UniqueCount	AmbigCount
0	110
1	42
2	2
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
7	18
0	1
2	1
0	2
0	2
0	2
0	1
0	0
2	0
461	1727
28	1727
75	359
0	218
5	85
2	24
0	111
936	63
6	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
2	0
0	0
0	0
30	2
0	0
94	110
1	23
0	70
0	31
2	28
9	36
2	36
0	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
2	46
0	22
0	11
0	138
1	130
0	24
0	130
0	3
0	98
0	110
0	13
0	116
0	131
0	28
0	131
0	0
0	73
0	23
0	1
7	39
0	20
4	0
2	0
0	0
0	0
45	9
4	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	150
3	148
0	96
0	140
1	145
1	93
0	136
0	125
0	80
0	80
0	80
0	78
0	118
2	131
0	112
0	99
0	108
0	104
0	116
1	79
0	91
0	24
0	22
0	21
0	14
0	1
3	1
0	2
0	49
0	0
0	26
0	19
2	36
0	7
1	7
0	16
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	413
75	447
0	0
0	0
399	47
9	45
0	18
139	113
6	113
1	11
0	8
0	0
0	4
0	16
0	2
0	2
0	4
0	4
1	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	14
0	0
0	1
0	1
0	1
0	0
43	0
13	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	203
1	1
0	0
0	1
2	0
0	0
0	3
0	3
5	3
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
190	30
0	6
0	1
0	1
0	5
0	16
0	8
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
3	0
0	18
2	17
0	10
0	4
0	6
0	0
0	0
0	0
0	0
92	1863
7	717
4	52
0	1608
24	2
6	942
0	66
7	557
0	7
0	0
0	73
0	0
229	1953
0	1132
0	1666
0	789
3	718
2	240
4	254
16	32
0	17
4	13
7	12
3	2
0	2
0	2
1	0
0	12
1	1
3	3
1	0
0	0
2	155
0	155
0	23
1	20
0	12
0	12
0	12
0	6
0	0
0	0
0	0
0	0
0	33
0	35
0	26
0	380
25	394
0	70
1	18
2	0
3	56
0	30
0	11
0	10
0	13
0	9
0	0
0	0
0	14
0	14
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	1
0	0
0	3
0	3
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	18
0	2
4	44
0	50
0	53
1	51
0	0
0	0
0	0
0	0
0	2
0	9
0	2
0	0
0	0
0	0
0	0
0	0
76	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2
0	0
0	1
0	0
0	0
0	4
2	258
2	308
1	378
1	249
0	187
8	6
0	378
0	2
0	185
0	261
0	127
0	33
0	12
1	48
0	0
0	213
0	226
0	19
0	213
0	226
0	27
0	57
0	16
2	26
0	29
0	22
6	3
0	79
0	0
0	1
40	1855
21	1914
77	1820
17	4
0	0
0	0
63	526
0	526
0	11
34	7
0	7
1	71
0	157
2	64
27	195
0	75
0	69
0	75
0	316
0	280
6	96
0	16
1	54
20	86
1	50
3	1
0	0
28	80
0	72
1	11
0	0
1	1383
0	6
0	390
0	0
0	1409
1	910
0	37
0	812
0	53
1	0
0	20
0	26
0	0
1	0
28	42
0	42
0	12
0	29
0	29
0	111
2	408
0	353
4	348
0	567
0	467
1	394
5	34
0	441
4	112
0	4
3	404
6	173
0	423
0	367
0	17
0	104
1	34
0	74
3	51
1	32
2	160
0	0
21	36
0	3
0	11
0	26
1	24
0	33
9	155
0	71
0	131
0	2
0	64
0	31
0	44
0	52
0	31
2	6
0	32
0	0
3	0
2	109
0	158
0	173
0	142
3	130
0	17
0	0
1	59
0	33
0	29
0	60
0	121
27	68
7	26
2	8
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
20	439
17	435
0	39
2	144
1	239
0	73
0	136
1	62
0	137
0	0
0	32
10	0
0	0
527	141
1	81
0	119
5	0
0	0
0	1
5	2
1	1
0	0
1	12
6	17
0	7
0	1521
12	814
22	434
0	569
0	1394
4	513
1	1425
1	52
0	465
31	158
0	57
12	65
1	48
1	281
16	17
0	38
38	51
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	6
0	37
0	37
0	45
0	0
0	0
0	0
0	138
11	605
3	297
1	85
0	650
1630	837
0	276
0	60
0	59
1016	1727
0	1349
18	116
2	1349
0	97
2	89
0	755
0	255
0	368
0	753
0	1351
0	86
0	85
0	145
0	625
0	190
0	761
0	127
0	733
1	1340
0	1348
0	1397
0	508
0	84
0	84
0	283
0	91
2	744
0	751
0	335
2	400
0	42
0	230
0	601
0	757
0	379
0	104
0	658
0	763
3	41
0	67
0	107
0	78
0	429
0	695
0	808
0	739
0	736
0	82
0	281
0	78
0	78
6	82
1	78
0	78
0	103
0	750
0	389
0	388
0	391
0	266
0	720
0	76
0	658
0	79
0	382
0	57
0	328
0	261
6	808
0	88
0	782
0	1057
0	983
0	1229
77	3
0	3
0	1279
2	613
12	1226
1	130
4	408
0	1282
0	1275
0	236
1	1212
0	115
0	1104
0	139
0	98
11	121
5	0
1	232
0	188
0	254
0	162
0	181
0	182
0	185
3	152
0	179
0	181
3	156
0	2
1015	116
0	31
0	53
4	68
3	6
0	1
0	0
0	1
8	2
0	2
0	0
0	192
0	196
7	169
1	108
5	133
0	18
0	165
4	450
0	345
6	424
3	11
0	27
0	13
0	30
0	8
0	46
0	43
3	22
0	0
0	275
11	340
6	8
0	11
0	10
0	44
0	25
0	26
5	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1278
3	1816
0	2421
0	441
2	908
83	3233
8	3399
0	3432
1	449
0	20
0	337
0	800
0	828
9	459
9	926
0	845
0	0
0	0
0	0
0	0
3	885
0	1314
2	837
0	1256
0	1002
9	260
15	55
0	0
12	924
9	12
0	44
1	0
3	1
13	30
1	47
9	33
5	16
0	0
0	0
0	81
2	57
0	20
4	0
0	0
0	26
3	212
0	128
12	209
0	95
1	3
0	115
0	105
2	16
0	104
4	84
0	8
0	3
363	9
1	9
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
764	151
5	150
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
0	0
12	79
0	15
0	74
0	72
2	1
0	4
0	3
72	1794
7	638
32	938
1	54
2	1011
7	17
0	48
0	17
1	7
1	79
28	27
2	16
9	100
17	85
0	0
0	0
0	0
0	2675
0	2453
17	2266
3	2238
206	2451
0	383
5	37
2	1016
29	620
0	484
0	114
0	248
2	242
37	430
17	178
117	174
1	34
2	48
7	72
10	116
32	58
0	30
1	25
0	13
0	83
2	2
0	13
0	11
5	0
0	66
0	69
0	89
0	69
0	48
0	58
0	65
0	59
0	42
0	17
2	6
0	26
0	44
0	12
0	16
0	7
5	64
1	28
0	22
0	33
0	33
0	37
0	28
0	33
0	21
0	22
0	37
0	28
0	6
0	18
0	5
0	37
0	9
0	39
0	28
0	44
0	60
0	39
0	6
0	30
0	27
0	28
0	8
0	8
0	41
0	30
0	8
0	6
0	6
0	17
0	6
0	1
0	10
0	20
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	4
1	4286
45	4392
19	2368
27	1895
0	126
0	2134
1	65
0	17
0	37
15	231
0	1086
0	201
0	0
1	28
0	352
1	6
0	194
1	1001
18	2911
0	0
3	792
65	3813
5	541
1	520
1	619
2	1
0	68
0	67
0	662
1	264
8	823
0	266
1	6
0	533
0	544
6	801
0	5
0	0
0	225
7	667
0	710
0	498
0	25
19	161
2	89
3	56
4	294
0	18
4	48
6	76
0	502
244	545
4	79
0	113
0	7
0	0
0	0
1	0
32	20
2	4
0	0
0	1
0	0
0	0
0	20
0	0
85	204
0	137
23	53
3	196
0	2
0	0
0	0
0	0
446	102
3	102
0	72
0	6
0	11
1	3
0	0
0	0
0	0
0	0
1	0
0	0
643	946
0	46
1	16
1	75
13	825
0	69
2	34
7	105
1	47
2	14
1	13
0	0
0	0
0	0
0	161
0	119
1	5
0	79
49	1054
0	12
2	75
1	13
6	99
0	35
20	838
9	94
6	2
0	460
0	87
6	49
0	0
0	0
0	0
22	549
11	811
33	1070
0	754
1	877
4	241
1	131
0	743
7	874
0	271
0	292
0	897
34	411
15	296
0	223
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	81
0	81
3	152
0	132
0	32
1	0
2	0
0	31
0	118
0	69
0	964
17	996
3	459
0	390
0	207
0	208
9	40
0	5
0	16
0	149
96	161
0	102
2	7
0	6
8	43
1	1
0	17
0	8
0	9
0	0
240	2084
2	2053
27	347
19	1142
4	1969
1	2023
0	13
0	77
1	1792
0	28
1	104
18	44
0	995
1	12
0	53
6	23
1	0
1	45
0	45
0	254
2	235
0	230
0	250
0	253
0	228
0	247
0	248
0	42
0	1
0	1
0	21
0	159
0	5
0	127
4	5
5	0
6	9
0	2
0	18
0	16
0	12
0	12
0	3
0	272
0	555
0	48
0	63
0	69
0	63
0	101
0	76
2	204
0	137
19	457
0	558
4	66
0	350
0	0
0	6
0	6
0	12
0	7
0	11
0	7
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	3
4	3
0	3
0	0
0	0
0	4
0	0
0	2
2	0
0	0
4	0
0	0
0	165
0	533
0	153
0	126
0	536
0	155
0	349
0	12
21	47
0	6
0	6
0	0
0	5
1	6
0	7
0	6
0	6
0	4
0	4
7	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
5	24040
1	24125
1	18588
2	24776
5	9275
0	23484
20	21937
1	11816
2	21963
53	1619
11	14379
1	5510
14	18156
0	20076
0	18916
0	23071
0	22994
2	20348
2	22065
0	21912
1	24347
0	28249
0	25837
5	25507
14	23497
14	3149
0	237
1	307
0	25784
0	23768
5	81
0	12368
0	5742
0	5
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	7
24	7723
0	266
8	7837
105	1283
11	3728
2	244
12	4617
32	3322
2	126
0	288
11	298
0	61
2	2405
17	5005
0	22
2	4959
0	0
0	2
0	2
0	2
0	2
0	2
0	0
69	262
0	75
0	235
1	16
3	44
837	199
0	194
1	242
0	69
29	242
2	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	1821
0	256
0	179
0	1634
4	93
22	1709
0	47
2	155
1	105
0	0
0	17
0	0
1	0
0	0
0	0
3	119
87	1263
0	99
0	662
0	74
1	52
0	926
35	26
3	13
0	59
18	470
0	0
0	0
0	28
5	65
0	42
0	43
11	57
0	38
0	5
0	4
8	1049
233	1261
0	453
4	8
3	89
5	35
2	743
0	2486
0	2634
1	2419
1	2144
0	2431
0	2534
2	2408
3	2520
0	2491
0	2435
3	2473
4	2574
0	2447
1	127
0	2393
0	22
0	89
0	12
3	74
4	676
0	2223
7	44
0	2074
0	104
12	53
0	1800
2	1642
7	18
13	99
0	74
4	1346
3	59
0	1173
0	1072
8	44
3	875
0	843
0	795
3	746
0	628
0	84
3	0
0	14
2	14
0	1
0	1
0	9
0	2
0	1
0	1
0	0
0	0
44	31296
51	15419
0	21109
20	17995
4	19197
397	41848
1	7794
0	10383
0	7625
0	25504
0	36
345	15783
0	22
91	33
0	19
0	17
0	17
0	2
0	2
0	2
0	2
0	2
3	2
0	2
0	0
0	86
0	42
0	9
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5
1	165
0	34
0	83
0	191
1	139
0	50
0	91
7	105
0	0
0	21
1	95
0	0
0	0
0	0
0	0
0	0
24	26
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	7
0	0
0	7
0	0
8	6
0	0
0	0
0	0
0	0
0	2
23	15
0	25
0	25
2	22
2	19
0	14
1	3
0	2
0	14
0	10
0	1
0	7
0	1
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
1	15
179	51
1	13
2	23
0	0
0	0
0	0
0	0
0	41
0	38
0	28
0	36
0	32
0	34
0	33
0	34
0	30
0	0
0	8
0	0
0	8
0	8
0	8
0	2
0	0
3	0
0	0
29	25
24	266
1	196
4	237
3	0
0	82
0	3
0	14
2	252
50	810
104	923
0	32
28	9
0	0
0	0
0	0
0	0
0	0
2	0
578	39
7	39
0	2
0	2
1	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
6	291
26	357
1	114
0	113
4	91
445	1228
1	140
2	6
19	916
27	2274
0	0
0	237
0	15
0	182
0	3
0	2204
9	2108
0	180
0	200
0	241
3	150
0	11
0	0
0	30
0	0
0	0
0	2
2	30
0	3
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	40
0	0
0	0
0	0
0	0
0	0
0	0
11	157
0	88
1	131
0	4
4	2
0	10
0	0
0	106
0	135
1	30
0	127
0	135
0	128
0	127
0	127
0	13
0	2
0	0
0	16
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	18
0	2
0	0
4	143
0	305
5	387
9	544
1	245
4	307
24	524
2	236
4	101
0	0
0	4
1005	44952
3	11731
30	13806
0	44439
62	6961
0	38667
0	1942
0	14920
7	1081
12	21469
17	208
628	275
0	148
0	0
16	0
11	0
2	0
4	0
13	731
3	625
18	534
6	12
1	268
0	24
2	48
2	7
0	16
0	0
0	0
0	0
0	2
0	2
0	2
0	8
0	1
0	0
1	0
0	6
577	176
0	176
0	0
0	1
3	51
97	4616
27	4329
3	1699
20	60
6	88
5	104
3	65
0	464
1	0
0	99
0	0
0	0
0	0
0	0
389	1758
77	1612
0	1254
0	623
0	225
4	120
2	286
0	0
21	159
3	142
10	762
1	115
1	106
0	41
0	67
0	601
0	16
12	81
4	721
0	0
3	19
13	436
0	601
1	79
0	115
0	580
0	182
1	93
0	99
3	50
19	1
0	0
0	0
0	0
1	8
0	5
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
3	6
0	0
3	0
0	0
0	0
10	32
7	65
1	251
0	158
0	18
7	139
2	29
0	53
0	34
1	21
0	234
0	8
0	190
0	277
0	274
1	215
0	174
0	150
0	165
0	60
0	34
0	4
13	18
0	2
0	8
1	0
1	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	953
1	924
2	462
0	137
0	541
0	572
0	535
13	423
10	1
0	27
10	49
0	0
146	0
36	145
0	208
0	196
0	82
0	23
1	14
258	152
1	27
0	11
0	23
0	12
0	0
0	0
0	0
10	69
1	76
4	2040
65	1378
0	107
0	57
19	678
1	2013
10	329
2	543
1	39
0	127
0	119
0	38
0	128
0	113
0	45
39	496
1	171
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	140
132	2270
9	2285
2	237
0	80
3	29
2	17
0	27
2	97
33	512
0	0
0	47
0	0
1005	2286
0	1794
46	1954
4	2174
0	2056
2	1966
1	1839
35	1173
7	1620
0	1269
0	1723
0	1263
2	0
29	0
5	197
0	1116
0	427
2	448
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	178
1	580
0	591
0	1028
0	1003
0	0
4	127
5	0
0	1
0	4
0	4
0	4
0	0
256	1157
3	1055
0	905
0	217
1	101
0	603
1	511
0	124
3	306
1	342
0	0
6	301
4	256
0	341
0	187
0	174
1	173
1	1
37	0
0	0
2	0
0	0
0	0
0	0
2	158
0	18
0	3
0	3
1	3
0	13
0	153
0	2
0	19
0	0
0	0
0	0
1	1484
0	1478
10	190
14	1489
0	1012
1	0
2	8
0	17
4	34
4	18
0	27
3	46
10	26
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
28	20
0	0
0	5
0	0
0	0
0	0
2	19
3203	868
13	814
1	579
1	29
0	3
0	1
1	6
0	3
11	0
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	533
1	532
2	2
0	62
0	5602
0	93
0	158
9	5606
239	5606
0	5600
1	5600
3	93
0	5605
6	339
0	279
2	46
2	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
5	669
0	556
3	319
6	446
4	245
9	0
0	30
0	40
0	91
4	0
0	50
8	43
3	2
0	0
0	0
0	0
0	12
0	9
0	11
14	91
0	87
0	1
0	26
3	12
0	18
0	3
0	11
0	8
0	0
0	128
0	129
0	127
0	127
0	46
0	51
0	29
0	83
0	59
0	103
7	22
5	39
0	30
0	65
0	66
0	100
0	27
1	32
0	16
0	22
0	27
0	60
0	23
0	100
0	38
0	24
0	74
0	24
4	23
0	19
0	34
0	11
2	2
0	4
0	28
0	36
2	38
1	18
0	0
0	6
0	7
0	4
1	6
0	16
0	2
0	1
0	1
0	9
0	0
0	9
0	9
0	0
71	3610
21	3598
5	1829
21	620
22	517
0	412
0	169
0	367
4	265
0	236
7	226
0	10
0	56
0	0
0	0
9	52
0	243
8	235
0	245
1	231
0	17
0	181
0	3
20	3
1	16
0	10
0	9
0	9
0	8
6	6
27	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	14
0	16
0	16
0	12
0	16
0	7
0	1
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	73
0	73
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
17	1717
0	1392
3	1402
0	1392
0	1399
0	1402
12	1427
28	1208
20	1023
4	414
0	14
9	0
0	275
6	275
10	217
0	208
0	209
24	146
0	111
0	119
0	55
0	52
1	34
0	38
0	9
0	0
9	0
3	24
10	0
42	85
31	86
0	31
18	186
13	228
12	9
0	35
0	44
1	172
0	7
1	16
0	54
3	104
0	2
0	53
0	15
0	15
0	772
30	947
0	292
0	5
0	39
4	692
0	721
2	862
0	108
0	118
0	32
0	0
1	0
0	738
0	53
0	0
3	3
0	3
0	4
0	4
1	4
0	4
0	4
2	0
0	3
0	1
1	28
0	28
0	12
0	0
230	24
1	11
1	0
0	0
1	13
0	0
0	0
0	0
0	1521
0	1386
0	1480
0	1548
42	1651
3	1617
0	1395
0	100
0	76
1	8
0	13
102	658
1	231
2	15
0	0
0	0
0	100
0	161
0	159
0	161
0	100
0	4
0	0
0	1
0	1
0	1
1	2
0	2
0	1
8	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	9
97	23
2	15
0	0
0	0
0	0
0	0
0	340
0	152
5	293
0	27
0	6
1	0
6	188
2	200
0	25
0	24
147	68
0	33
5	0
0	0
3	262
6	0
0	0
2	62
15	2
18	68
31	67
0	0
1	0
0	0
0	2963
1	3490
0	3299
0	142
1	1400
0	604
0	2975
1	182
23	15
1	5
0	558
0	11
1	114
6	285
4	335
0	1134
0	1082
0	2600
0	229
0	896
11	769
0	228
0	106
1	342
0	153
0	504
0	3
9	0
0	0
0	0
0	7
2	15
2	7
0	2
1	0
0	0
0	0
0	0
403	0
3	0
0	0
0	0
0	0
1	0
0	0
0	72
0	67
0	9
0	6
1	174
3	510
38	49
0	58
0	52
0	74
0	51
0	55
0	528
0	170
0	169
0	171
0	170
0	199
0	0
1	607
2	170
1	457
0	48
0	1254
1	898
0	25
0	236
0	0
1	0
0	10
0	0
0	9
0	13
0	13
0	9
0	1
0	1
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	47
5	8
75	55
4	0
0	0
0	0
0	0
3	0
1	0
0	0
0	2
0	2
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2464	6127
1	603
0	309
21	1345
1	4733
68	699
0	345
0	78
0	811
0	530
14	1148
0	594
0	521
0	362
4	359
0	235
61	82
0	0
0	0
5	0
1	0
2	0
0	0
0	0
0	0
35	17
9	1763
12	587
1549	2034
2	1960
0	61
6	0
0	0
0	0
0	84
14	887
10	72
0	851
15	802
0	793
0	76
0	47
1	19
2	46
0	275
0	61
0	6
197	4271
11	2342
5	148
3	3249
0	615
0	3352
12	730
31	382
0	124
40	27
2	262
0	668
40	1174
43	63
6	138
98	362
0	695
6	615
2	172
4	165
59	574
51	0
10	253
8	147
21	142
25	92
0	0
0	0
0	0
5	0
19	122
109	782
0	297
19	664
0	164
0	0
0	0
2440	2780
0	260
0	497
2	690
1	377
8	229
0	195
0	574
0	207
4	302
0	0
0	0
0	0
15	0
0	0
15	0
0	5
0	6
44	12
0	1
6	11
0	0
1	5
1	1
0	0
0	4
0	5
0	0
4	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
53	643
1	240
23	349
7	452
2	198
0	85
0	36
0	72
5	67
0	0
0	0
1105	2848
42	2559
2	875
9	1847
0	40
2	537
112	290
9	981
1	547
15	345
37	541
0	0
0	0
3	11871
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
6	33794
4	33913
2	33990
1	33786
1	34071
3	28695
17	33989
0	33768
0	33811
0	33784
0	34002
3	27178
4	31425
2	33747
2	33948
0	38150
3	28611
0	22051
0	31591
13	33670
149	22017
56	27146
185	33873
0	13969
2	11763
8	7423
7	13145
0	13684
0	5460
2	5348
23	13625
0	9285
0	9599
0	3721
0	6550
0	5610
102	8383
0	4672
0	41
24	5290
0	2378
0	1017
40	0
2	105
66	113
4	97
0	0
0	0
0	0
0	689
3	636
4	226
0	66
15	173
3	15
18	184
10	140
1	15
0	47
1	33
0	29
1	17
0	9
0	59
0	41
0	41
2	0
0	0
0	0
0	0
0	0
3	0
0	0
56	38
0	38
0	38
3	38
0	6
0	6
0	2
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2216
4	2271
17	279
0	1067
10	29
11	1939
8	553
0	1955
0	23
0	162
0	35
0	79
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1355
2	0
3	1355
2	46
0	733
0	32
11	793
7	77
0	0
1	111
0	0
0	0
0	0
0	0
99	0
1	0
0	0
1	0
31	0
0	0
0	48235
14	28196
8	42856
1170	18424
0	58653
1270	5700
15	15336
49	22000
36	48133
1	1154
485	15449
744	13241
1	44043
1	24275
16	42673
26	18087
0	9246
0	17324
0	30108
0	8035
0	8213
0	7826
54	38430
0	19455
172	8149
1	13495
0	7796
0	38123
6	13503
0	7755
3	47391
143	7794
16	545
157	40872
32	2745
0	27407
7	267
0	9227
0	100
3	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
78	306
260	315
0	183
1	23
0	0
420	2541
0	1917
9	1988
96	935
8	1956
4	1877
48	1159
26	525
44	1941
16	1215
0	1799
9057	2611
0	150
0	0
851	467
15	116
0	167
0	107
0	403
0	28
2	20
0	108
22	40
0	40
0	32
0	4
0	3
0	0
0	0
0	0
0	0
0	0
4	0
10	1914
79	2134
1	60
0	154
13	315
9	1761
0	89
0	174
1	2006
0	179
6	10
0	2036
0	1337
0	1484
7	1477
0	1201
11	0
3	356
10	408
4	338
0	623
0	3
0	3
0	0
0	3
0	14
0	3
0	17
0	6
0	11
0	6
0	6
0	0
3	0
0	0
0	0
5	0
0	0
2	0
0	0
5310	2381
1	33
3	125
2	114
1	86
4	0
12	44
46	110
3	1067
4	52
0	146
44	1198
27	165
7	163
9	2
0	0
0	0
0	0
0	2
0	13
0	2
0	0
0	11
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
101	491
48	441
4	57
4	153
7	203
1	477
1	30
0	863
0	745
2	520
4	170
0	40
0	341
5	34
0	86
1	28
0	0
13	7
0	22
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	7
3	13501
1	12202
4	13545
485	17488
32	13347
109	12373
0	904
241	664
0	255
0	232
0	603
0	316
3	297
1	210
0	24
0	18
0	15
0	205
0	0
1	1
0	71
0	104
2	66
0	71
0	10
0	135
0	205
2	129
0	51
0	52
0	46
0	124
0	50
0	50
0	45
0	42
0	37
0	27
0	26
0	6
0	0
42	187
0	70
0	86
3	70
0	47
5	41
0	6
3	1
0	62
0	71
3	45
204	328
0	116
8	257
0	5
0	36
7	87
0	62
0	9
3	33
0	0
1952	893
15	568
0	61
1	257
2	0
0	0
0	300
0	0
0	0
0	0
12	431
21	358
4	363
0	120
12	86
0	57
0	24
0	24
0	2
1	0
0	0
1	0
0	8
0	8
0	0
0	62
0	62
0	36
0	1
0	0
15	8
0	0
3	3
3	2
4	1277
5	1467
3	280
0	255
0	0
0	4
3	24
6	105
10	103
2	24
0	17
0	14
1	42
5	6
0	0
0	0
17	821
1	725
1	753
0	554
3	475
0	152
1	126
1	40
0	26
1	17
0	8
0	5
2	17
2	2
38	154
0	149
0	90
0	45
0	50
0	0
0	26
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	1
61	2
0	1
0	0
394	10
7	10
4	0
354	948
7	770
0	142
3	547
8	15
0	132
8	0
0	0
0	0
1	1
2	119
0	93
0	122
0	15
0	14
0	0
0	0
0	0
0	0
3	4
0	3
0	0
0	0
0	1
16	127
2	63
0	127
0	5
0	3
2	0
36	1130
0	1155
0	555
13	591
0	171
0	622
1	595
1	35
0	145
1	13
0	12
1	55
6	97
0	30
6	31
3	18
0	0
1	0
0	0
2	865
1408	1233
7	610
1	715
0	1101
0	2
0	983
0	988
0	837
0	400
15	5
2	9
0	0
1	929
3	929
0	770
0	815
13	664
0	547
0	632
19	646
1	0
0	205
7	4
15	144
3	6
1	127
0	12
3	110
0	10
2	72
64	302
0	25
4	298
0	3
0	374
0	383
1	242
0	279
0	285
1	70
