UniqueCount	AmbigCount
0	17
0	22
51	0
8	267
4	277
7	59
0	24
0	5
0	1
1	0
0	0
0	0
1	6
0	0
0	16
0	6
0	16
0	1
0	1
0	3
0	1
0	1
0	0
0	15
0	0
2	6
0	5
0	0
0	0
10	3
0	1
0	2
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	2917
9	2915
34	2555
14	2438
1	2248
29	2513
34	1521
5	382
2	146
1	77
7	217
0	147
8	418
7	12
7	153
2	1
5	35
0	0
0	0
1	0
0	0
0	36
0	41
1	44
0	47
0	37
0	40
0	35
0	43
0	0
0	52
0	50
0	33
1	0
0	2
0	15
1	3
6	8
0	8
4	30
0	0
0	0
3	6
0	5
0	4
0	0
2	1
0	4
0	1
0	0
0	0
0	0
0	0
107	1412
4	1411
0	586
0	363
0	7
0	79
0	28
2	0
0	0
0	0
0	0
0	213
0	204
0	204
1	138
1	0
0	15
0	20
0	0
0	14
2394	2088
1	1489
5	238
0	880
0	0
0	0
0	0
1	0
0	0
0	0
15	50
0	49
0	1
14	8139
0	7444
26	7463
0	7140
3	5965
0	7340
2	6797
5	3738
0	5374
22	1619
3	99
3	687
28	4421
15	101
22	3409
8	5373
5	887
3	271
41	4375
3	4372
2	42
9	42
0	3
0	8
0	6
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	69
1987	131
0	81
16	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	5
0	0
0	0
211	0
3	1931
245	1943
1	19
14	1838
0	269
0	179
12	413
7	306
9	98
14	146
0	0
0	0
0	3
0	0
0	1
0	3
0	0
0	2
0	0
0	0
0	28
0	26
4	4
0	4
0	0
0	15
0	0
0	4
0	7
0	0
0	0
23	2
0	0
21	199
2	1220
0	1426
0	1796
6	1550
15	30
18	151
1	201
12	136
15	279
2	193
10	772
5	103
0	16
0	126
9	940
2	18
3	571
7	940
50	887
14	589
1	0
0	3
0	0
2	0
0	0
1	0
3	923
496	1643
13	1329
26	14
0	14
0	115
0	127
0	60
0	91
0	2
0	56
0	0
0	0
0	0
3	1
0	1
5	1
0	1
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
32	1309
0	1748
0	1505
6	1295
2	630
0	154
1	103
2	413
0	74
0	0
0	0
11	5
0	0
0	0
131	2987
13	7808
65	5528
24	4566
0	638
0	495
5	811
53	1022
61	87
8	1393
6	1662
142	1241
4	1037
112	892
0	328
0	521
3	446
0	388
281	2015
5	266
135	1754
28	262
0	23
1	482
186	2781
2	2781
7	71
0	159
6	112
6	58
0	116
16	178
16	40
0	19
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	317
0	499
0	381
0	525
18	399
0	243
1	358
2	254
2	96
2	38
3	122
0	63
6	12
0	146
0	112
1	79
1	25
0	54
1	59
0	56
10	2
6	2
22	0
12	2066
0	184
25	2064
1	109
13	352
0	728
0	181
7	25
3	63
3	41
1	67
0	136
97	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	249
0	12
2	1
11	647
3	139
5	480
15	579
0	547
2	562
72	62
0	108
5	81
4	24
8	2829
9	129
83	3154
1	2645
1	391
11	2752
1	293
21	191
0	1939
15	13
20	394
31	394
0	24
8	43
25	1954
1149	1962
0	68
1	0
316	3853
4	3868
4	3482
0	741
5	237
21	10
0	127
64	2175
7	234
0	129
0	142
0	108
3	131
1	114
14	33
0	11
0	46
0	261
0	259
0	234
2	202
0	200
0	221
0	11
0	205
0	31
0	215
0	1
0	11
0	0
0	24
0	11
0	0
0	4
11	53
0	40
0	109
0	113
2	109
0	4
3	0
2	87
0	97
0	77
0	77
2	74
0	68
15	12
0	12
0	0
0	0
0	0
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	173
0	196
0	204
2	204
0	19
2	0
2	87
0	125
45	35
6	36
0	1
0	2
0	642
0	458
0	955
0	860
0	690
0	1052
0	1084
1	119
0	1079
7	47
8	277
0	0
145	1452
4	1097
18	1511
6	1347
0	1324
0	1160
3	974
67	874
0	1311
0	1311
0	1010
0	1189
0	960
0	199
33	113
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	144
206	262
1	103
0	0
9	141
1	240
5	25
4	25
0	2
1	0
0	205
18	820
0	901
0	25
0	98
4	83
0	824
0	798
0	753
0	336
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	25
4	26
2	1
0	117
16	4300
566	4632
17	550
21	0
0	0
0	0
0	0
3	151
0	150
0	125
4	2
0	0
0	0
0	0
0	128
0	84
0	25
0	28
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	30
0	9
0	9
0	13
14	38
1	1
5	12508
5	11097
29	8344
0	6222
18	7388
2	5110
5	8291
0	12412
162	13442
14	2056
11	515
0	10130
4	0
3	5070
20	6834
2	2652
6	1210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	48
69	325
1	299
0	43
0	32
2219	1854
7	0
0	446
5	683
7	485
1	456
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	386
0	305
0	352
0	342
12	434
2	137
0	263
0	682
1	658
0	639
56	330
2	590
0	594
0	623
0	665
0	396
0	654
0	529
0	613
0	651
1	625
0	658
0	615
6	670
0	602
0	631
0	594
7	413
0	372
0	379
1	631
0	307
0	270
0	114
0	528
0	46
8	0
0	616
0	70
0	15
2	397
15	300
8	277
0	265
33	257
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	6
0	0
0	0
0	3625
84	3618
0	144
348	3463
4	3457
7	2331
0	23
0	1018
21	392
115	1427
0	0
0	0
990	426
0	78
0	78
0	108
0	78
0	169
12	339
0	103
1	118
6	0
0	0
0	1
0	0
0	1
0	0
0	0
4	99
4	71
41	163
4	250
0	1046
0	43
0	66
2	1022
1	319
1	77
0	61
0	69
0	0
0	0
0	2
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
4	22
0	0
1137	0
0	0
64	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
136	2039
0	1469
5	1674
17	964
13	1157
1	12
9	617
3	242
0	0
0	1469
6	165
8	209
0	192
1	277
451	472
22	334
1	0
4	0
0	1558
0	1437
0	778
1	778
0	725
1	750
0	772
0	1276
0	1495
0	1403
0	80
0	544
0	560
0	664
0	526
1	879
0	298
0	140
8	374
6	3
18	1
0	2531
11	2559
0	195
12	1256
7	1185
18	1073
35	2720
0	2433
2	158
70	0
0	0
0	0
0	7
0	7
0	0
0	7
0	6
0	6
15	0
1935	343
2	19
3	294
8	11
11	5
177	12889
0	13015
22	12908
1	9906
0	409
0	256
1	111
6	84
7	20
4	165
5	195
16	93
37	2707
6	25
6	200
0	0
83	0
104	2
0	0
2	0
0	0
0	0
0	0
28	0
0	96
128	908
0	907
0	31
0	2
0	61
0	97
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
836	5551
0	254
2	5205
1	5184
0	5477
0	5520
5	275
2	210
1	494
0	316
0	392
1	68
0	0
10	4
0	0
0	0
0	0
0	2
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	793
0	5
0	1229
1	792
0	1
21	13
0	1318
0	1016
6	1223
0	1559
0	903
0	1408
66	1188
0	1399
0	368
0	73
0	13
0	13
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
16089	2379
37	1049
27	17
10	10
1	6
0	7
10	171
23	1146
0	0
4	0
0	142
181	739
4	917
0	1212
0	1582
17	1478
0	1201
17	1299
0	167
3	278
3	423
11	4
0	425
0	575
15	0
1	0
0	287
2	273
59	87
0	262
0	172
5	229
0	192
0	6
2298	362
3	271
0	91
0	0
0	12
2497	262
3	92
0	149
25	8
0	670
181	669
2	46
0	3611
0	3442
0	3778
2	3613
3	3677
0	3707
16	3738
1	3765
2	1131
7	2050
4	727
2	15
0	637
1	202
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	108
1	55
643	733
6	61
55	233
2	516
0	0
2634	505
1	285
0	220
28	0
1	116
6	504
16	455
13	326
1	125
0	62
0	120
0	62
0	181
0	102
1	187
0	77
1	22
1	1709
39	1707
18	374
1	51
0	31
25	804
2	97
14	120
0	26
5	39
1	0
0	0
0	0
0	3
0	6
1	10
0	0
2	4
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
3	1310
106	1308
1	437
3	111
1	85
7	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	65
8	36
0	61
0	38
0	44
3	27
0	28
1	0
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	122
0	119
0	33
0	54
2	3
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	14
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
255	1655
8	1268
0	1077
0	1088
0	1256
0	960
21	1173
0	692
39	346
9	257
3	135
2	279
2	65
13	159
3	285
5	132
0	21
2	18
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
9	18104
0	0
0	0
2	1130
0	1087
0	796
0	895
2	938
13	727
2	804
9	99
93	393
6	42
0	145
0	19
0	0
12	66
313	428
0	199
0	126
1	156
0	0
0	0
0	0
0	0
0	0
39	4864
2	4216
26	4948
0	3860
0	667
0	600
5	3508
85	593
1	2560
15	4239
0	229
11	978
2	113
7	114
172	130
0	0
0	0
19	1047
2	485
0	912
2	851
0	19
1	54
3	0
4	368
2	2
0	261
4	20
3	1
0	0
2	83
3	53
0	56
0	53
0	15
0	29
0	0
0	18
0	18
0	15
0	0
0	0
0	0
0	0
1	0
2	0
0	0
9	0
2	844
60	1609
0	1262
2	403
0	1194
0	283
3	1065
11	56
0	836
0	519
1	823
0	42
25	283
2	45
44	276
0	231
0	241
3	183
74	69
0	56
0	32
0	13
0	5
0	0
1	0
0	0
1	9
0	17
3	17
0	17
0	17
0	1
40	1722
0	1672
0	1788
6	30
3	20
5	3
0	53
5	0
0	0
4	106
1	115
4	45
2	35
0	0
16	0
0	56
0	22
14	80
0	0
0	79
59	79
0	73
37	26
0	77
1	37
0	37
2	69
0	36
1	59
0	55
0	45
0	51
3	7
0	5
0	1
7	0
1	1
0	4
17	4
0	1
0	0
52	230
2	274
5	304
4	139
2	48
10	84
2	0
5	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	97
0	99
0	103
0	96
0	95
0	87
0	86
0	77
0	53
0	34
0	34
0	39
0	38
0	38
0	31
0	1
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	1
0	0
0	0
0	0
5	212
0	115
0	14
4	25
0	4
2	15
0	92
0	69
0	82
0	0
0	0
0	10262
149	15254
8	1705
3	246
55	11320
70	517
78	11097
18	0
1	74
0	2255
6	2255
12	1586
10	836
0	646
7	100
0	0
0	0
0	7
0	7
0	0
0	0
2	1545
0	1551
1	109
1	253
1	1731
0	1690
3	1430
0	1695
0	1552
1	314
4	22
4	212
5	5
6	108
2	406
0	279
49	463
2	291
5	2
0	0
0	0
0	0
0	0
3	0
0	8
0	13
0	7
0	2
0	2
0	3
0	2
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	5
2	21
0	0
0	4
0	0
0	26
1	21
8	91
14	219
0	223
0	226
0	128
4	186
0	203
0	247
20	238
0	215
1	189
1	182
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
176	0
10	0
1	0
1	713
0	1461
32	1435
0	1337
0	16
15	31
0	18
4	0
14	1120
4	0
2	618
0	86
0	16
1	77
0	15
4	728
0	714
0	322
51	613
0	0
3	1
0	0
1	4
0	1
0	3
0	0
0	0
0	1
0	1
0	0
6	0
0	0
0	0
2	253
0	50
1	138
0	87
8	80
0	94
3	206
0	89
5	136
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2710
0	11339
9	3087
0	10531
2	1588
0	10168
0	10034
0	1216
2	2579
0	10595
1	10516
2	3898
4	10438
0	10029
1	10819
0	3883
0	10625
0	6697
0	10125
3	10403
2	8967
0	10760
17	3263
0	10350
23	3092
68	1106
0	10307
0	1466
8	9970
0	929
14	5998
40	2145
0	9592
0	9266
0	8759
0	9946
1	914
1	6156
0	9713
6	9637
2	7888
0	691
0	1239
0	7940
0	9111
1	117
0	4828
1	436
0	8166
64	3229
1	224
1	205
0	9
1	296
26	6547
0	3466
23	6136
5	5733
0	5707
0	5417
2	3850
2	3927
0	3139
4	4194
3	780
0	3343
44	126
0	36
17	1080
8	840
0	762
0	0
0	0
0	0
0	0
0	0
0	1
7	0
1	759
26	1119
4	665
6	994
206	893
0	810
0	414
0	299
1	105
1	27
17	19
5	820
34	11
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
1	0
1	1202
32	1163
0	1203
7	1165
9	1162
4	1214
0	50
0	846
0	795
8	759
0	553
0	563
3	28
3	2
0	36
1	2
49	19
0	15
0	15
1	17
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
656	599
2	399
1	33
0	150
2	38
2	0
2	14
149	50
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	22
3	7
7	4
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3442
4448	17260
32	679
0	443
1	1560
14	1548
106	12269
81	450
0	881
3	24
0	16
0	24
16	22
3	3
54	0
0	3
3	3
8	21
13	0
0	0
51	21
5	5
1	14
5	15
4	3
24	7
0	0
0	2
361	177
0	55
4	151
4	56
0	160
8	26
4	0
0	0
41	240
16	69
6	63
25	198
3	103
18	22
0	1
0	302
253	302
0	0
2	12
2	0
1	9
0	12
1	386
13	386
0	0
5	1
0	0
0	5
0	6
0	5
0	6
1	5
0	4
5	0
2	0
0	5432
0	5708
35	5901
7	5428
0	5435
0	5344
2	869
0	1374
0	285
2	795
0	219
2	481
0	382
0	29
0	392
0	245
5	63
3	61
39	24
33	1041
2	752
0	31
0	14
1	1309
0	519
0	1138
4	644
0	1062
0	76
0	920
0	697
1	60
0	598
1	627
1	638
0	774
20	682
2	32
0	74
15	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	9791
419	8129
6	9791
0	8109
0	5328
34	8113
0	7678
45	8086
19	8102
12	6329
9	3734
0	3056
1	2920
0	1372
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
9	4
0	0
0	1
0	1
185	0
0	534
0	513
75	541
1	66
0	27
0	268
0	0
0	0
1	0
0	2706
7	2489
0	2489
0	2489
2	2285
3	2493
0	2888
1	2470
0	0
25	0
2	0
1	0
1	0
1	0
0	687
5	2
0	0
53	7242
5	6534
2	921
0	252
0	7577
0	7222
0	6380
0	4122
0	7211
52	676
0	6958
4	43
0	6250
0	1914
0	7247
2	7241
0	7235
5	1061
2	541
0	1046
7	685
0	926
0	1327
0	905
0	0
0	0
0	0
0	131
0	0
7	1831
1	1875
0	700
0	1849
89	1875
16	1746
1	1773
0	566
0	1804
4	1776
37	165
0	989
49	104
0	956
0	56
0	55
0	0
0	0
0	2
0	3
0	17
16	17
5	12
0	4
0	0
1	0
0	0
0	0
0	0
0	3
4	0
4	3
0	0
0	0
0	0
77	353
1679	357
0	0
2	0
2	630
2	882
8	822
1	813
3	727
15	13
14	48
11	63
3	228
0	0
29	6
0	1908
49	1908
13	1912
1	242
0	1061
0	1061
0	1061
0	1045
0	0
0	0
0	6
0	22
0	36
0	1
0	5
0	39
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	16
1	0
19	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	550
0	1
0	1
106	763
2	738
0	736
11	654
14	657
1	17
0	205
2	105
0	54
0	118
0	64
0	27
0	29
0	0
7	0
0	2211
0	2134
0	2245
0	2204
1	1717
18	1513
0	2210
3	1146
0	1339
0	1159
0	1503
0	2014
0	1858
0	2032
0	1945
0	1909
0	2215
0	2253
0	2233
0	1407
0	1539
1	2174
10	319
1	1636
0	1288
0	1415
0	1362
0	1681
1	1504
0	1810
0	1808
0	1554
0	1973
0	2461
0	1855
13	164
0	2175
0	1606
0	2107
3	1599
0	0
2	1799
10	1181
0	0
22	0
193	2290
0	2290
0	520
81	415
0	26
4	10
4	1
6	1
0	91
0	18
14	33
5	28
5	37
1	1
0	12
0	3
0	8
0	6
0	0
7	0
0	0
10	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11418
0	12070
0	3064
2	0
907	9769
34	923
145	1890
0	0
0	0
0	0
5	0
0	0
0	0
1	30
0	30
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	6
0	1
0	0
0	0
0	0
839	5518
0	5661
0	5661
0	6199
100	6181
7	6181
0	5661
0	5661
8	1675
14	692
21	916
0	1378
0	6
0	0
0	0
0	0
24	74
0	44
0	5
0	51
0	39
0	0
3	7
0	0
2	10
6	2
5	10
3	5
6	1
2	0
5	0
2	15380
0	5940
230	23456
50	2
24	128
519	25580
11	9719
0	274
76	12476
2	124
35	0
119	1859
4	1768
0	1710
0	311
2	311
23	218
11	73
0	153
1	62
1	72
16	34
0	40
22	1
0	1
0	1
1	0
0	0
1	1
0	9
0	1
0	10
0	0
0	1
0	2
0	1
0	2
0	9
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	9
0	9
0	0
0	0
0	0
0	0
1	5
0	9
0	0
0	1620
0	1656
0	1647
0	1498
0	1420
0	1515
1	49
0	729
0	699
0	1361
0	554
0	422
0	943
0	897
14	230
0	876
1	1228
4	396
0	384
0	1352
0	1188
0	535
0	204
0	403
12	171
4	189
0	701
0	165
60	607
0	140
0	373
3	1159
1	1133
0	1126
4	265
0	66
0	50
0	0
35	176
0	6
0	399
0	746
2	538
1	668
0	423
0	399
0	223
2	334
1	24
3	421
0	285
5	376
0	367
0	319
0	312
1	283
0	158
6	40
0	228
6	22
1	2
0	52
2	184
0	138
5	111
3	2
1	104
0	0
0	0
0	0
0	0
3	200
3	94
0	148
1	203
0	54
1	38
0	31
4	3276
150	3439
82	3226
0	41
0	236
224	267
0	0
35	0
66	1562
0	1510
1	1260
39	169
0	112
2	97
0	18
1067	28346
749	28942
21	18484
0	11106
4	4298
0	2053
8	1854
5	1705
4	832
5	273
10	152
105	225
0	9
37	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	822
0	822
0	819
0	816
0	57
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	710
0	809
6	711
0	0
0	0
10	724
8	686
0	726
18	844
8	54
3	0
0	597
0	369
0	533
0	675
0	617
0	436
0	358
0	437
0	686
0	664
0	646
0	319
0	516
0	677
0	543
0	524
0	579
6	375
0	410
0	513
0	755
0	603
0	399
0	354
0	584
0	425
0	444
0	541
0	546
0	390
0	621
0	675
0	574
0	742
0	365
0	523
0	620
0	655
0	653
0	485
0	349
0	612
0	424
0	405
0	383
0	672
0	556
0	627
0	258
0	440
0	694
0	483
0	624
0	562
0	453
0	605
2	598
0	429
0	372
12	239
0	345
0	674
0	653
0	374
0	347
0	455
0	321
0	681
0	664
0	450
0	476
0	471
0	760
0	695
58	482
17	431
0	387
0	697
0	470
14	395
0	529
0	669
0	372
0	552
0	635
44	516
0	539
0	405
1	566
0	629
0	337
0	351
0	221
0	365
0	198
0	105
0	239
0	149
0	76
0	175
0	277
0	245
0	248
0	263
0	368
1	200
0	375
0	394
0	236
0	285
0	480
0	411
0	434
0	391
0	431
0	423
0	166
0	193
0	216
30	251
0	90
0	256
0	350
0	211
0	124
0	83
0	396
0	66
0	337
0	188
0	12
0	233
0	301
0	147
0	86
0	21
0	101
0	76
6	231
0	25
0	230
0	15
0	216
4	232
0	232
0	47
30	150
0	39
0	185
0	46
0	62
0	147
29	175
13	163
0	119
38	0
1	0
67	1641
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	609
0	666
87	831
3	509
1	61
6	580
2	85
0	0
0	0
0	0
0	0
0	0
1	576
4	3287
44	3277
0	490
10	454
0	228
38	4
19	76
0	0
0	2163
15	0
3	0
43	260
0	276
0	142
1	21
3	16
46	19
0	0
1	82
2	79
9	98
1718	115
2	79
25	33
0	84
0	77
0	64
0	81
0	75
0	62
1	4
2	0
0	9
0	0
0	273
235	40
4	42
0	32
2	8
75	265
5	190
14	6
10	9
1	265
1	164
0	0
0	0
0	0
4	498
0	32
253	863
0	134
3	822
25	969
1	663
0	448
10	644
2	2
0	87
2	91
3	303
1	47
0	14
10	2047
2203	3853
0	820
3	26
79	1137
8	60
6	0
0	139
1	111
0	180
0	72
10	52
0	35
6	11
12	6
2	0
12	1290
0	16
4	217
8	88
0	49
0	561
0	0
0	0
0	0
0	0
0	26
3	32
0	0
0	22
1	36
0	10
19	10
0	0
0	14
138	8512
27	9580
0	6796
0	10141
8	10385
90	10579
2	9662
85	10847
0	11368
7	10541
0	9991
1	11433
0	10408
3	11354
0	11355
5	10279
0	11437
0	11282
3	11285
8	11478
0	11045
1	9906
15	11385
0	11991
1	11385
0	11365
0	10862
0	11395
16	11045
0	11703
0	10579
6	11351
71	12519
111	10429
11	11044
0	8029
0	3333
1	9094
1	4975
3	11295
0	11162
13	10564
1	9834
0	6719
2	955
35	465
0	309
0	17
0	740
1	166
24	24
65	477
0	634
0	258
1	120
8	2
0	0
0	0
0	0
0	0
0	3
26	3
15	0
0	0
0	0
7	294
2	277
1	284
0	302
10	7
9	4
5	163
0	0
0	0
1	0
937	6881
5	6881
1	1026
64	10
0	0
0	0
0	432
1	72
2	327
14	679
0	4
2	886
7	315
0	887
0	0
0	0
0	0
2	316
0	0
263	1913
0	1913
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	17
0	14
5	17
0	0
0	192
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1250
0	31
0	45
0	33
0	114
0	391
2	166
4	224
0	1510
0	1417
2	0
0	1098
0	3
21	17
0	67
0	16
0	114
1	357
9	80
0	57
0	0
0	0
0	0
3	0
0	0
0	3
0	3
0	1
0	0
0	0
0	28
3	0
0	0
0	33
0	19
0	0
0	0
5	0
0	0
0	0
0	0
14	155
2	64
0	100
0	4
16	107
0	93
99	508
0	108
16	98
1	2
0	49
0	2
0	12
0	0
15	23
0	0
7	16
0	0
0	0
0	0
0	1004
0	3753
0	1133
8	75
1	3739
0	1691
4	44
0	861
15	0
0	333
23	63
0	2574
4	3268
3	1
0	565
0	151
0	1
0	1
0	0
4	0
3	0
28	0
0	1117
0	489
0	765
0	7741
0	9107
0	435
0	40
0	45
0	7305
12	113
0	3015
7	377
0	5512
4	5201
0	108
3	6224
0	279
9	7023
1	87
14	5539
16	7215
318	7065
0	656
0	582
495	9947
6	1818
1	194
0	1374
5	8849
1	1211
0	652
0	1507
0	1901
14	2562
0	1182
10	251
5	1089
6	6400
0	538
0	0
53	1478
71	1478
12	1078
1	326
0	0
188	33
3	27
1	26
1	17
0	41
0	61
0	34
0	46
0	30
0	46
0	61
0	32
0	32
0	29
0	61
0	39
0	56
0	71
0	33
0	39
0	47
0	47
0	48
6	2
0	63
0	64
0	4
0	43
0	63
0	34
0	45
0	49
0	22
0	61
0	55
0	37
0	23
3	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	13
10	111
0	10
0	14
0	86
0	0
