UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	6
8	0
0	0
0	6
0	6
4	1
2	24
0	22
3	24
0	25
0	14
3	17
10	14
1	15
0	11
0	1
0	1
4	0
0	2
2	0
6	1
0	2
24	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	230
0	230
5	174
0	87
0	7
0	7
0	7
0	5
0	10
0	0
0	12
0	19
0	9
0	1
0	18
0	0
0	0
0	0
0	0
0	3
0	0
0	16
0	16
15	1
2	203
115	237
1	0
2	94
0	89
597	459
1	400
0	411
3	8
0	47
2	8
2	1
0	35
0	10
2	0
6	1
0	0
2	0
0	6854
0	6002
0	6235
0	5996
2	4138
6	6670
3	6649
39	1654
1	4118
7	6219
6	5068
0	6381
23	3724
9	2082
0	2777
1	14
0	4
4	266
2	8
8	116
2	191
1	377
5	373
0	339
18	67
1	222
0	214
5	452
0	324
0	103
0	34
0	174
0	403
5	3
3	0
18	169
0	26
5	15
1	66
0	172
3	444
0	170
1	253
0	573
22	466
9	526
1	507
3	417
7	475
13	370
0	392
3	121
1	128
37	148
0	9
0	10
1	2
4	3
0	0
21	0
0	0
0	0
0	0
0	4
0	116
0	7
5	5
0	114
0	9
0	8
0	105
0	100
0	0
0	0
0	4
7	32
0	1
8	1
2	7
11	27
1	23
1	0
0	3
0	18
0	3
0	20
0	17
1	10
1	12
0	9
0	8
0	6
6	80
6	99
0	53
0	6
0	1
0	20
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	73
0	74
0	66
55	21
2	2
23	66
6	8
0	11
1	4
0	0
3	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	143
0	147
0	48
0	43
0	1
0	4
0	3
1	0
0	3
0	15
0	12
0	0
0	6
0	0
8	6
268	643
9	369
43	529
39	413
22	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
39	75
0	18
0	71
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	48
0	49
0	48
0	11
0	1
4	1
0	0
7	28
0	25
1	23
0	17
8	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5
5	5
0	5
0	0
0	0
2	0
7	0
0	0
3	6219
186	6340
2	6240
2	333
20	6248
7	2471
3	1384
450	6496
0	3879
0	370
17	5108
11	3229
0	358
2	2405
9	1
0	0
3	298
3	318
0	152
0	88
3	11
0	124
3	199
0	192
38	160
0	194
13	44
0	37
0	37
0	52
28	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
19	57
3	0
60	47
0	0
0	59
4	1
0	0
0	7
0	27
0	6
0	3
0	25
0	1
0	2
2	0
5	30
2	4
0	1
1	4
0	5
0	0
0	0
0	0
2	6
0	13
0	2
0	7
87	14
1	2
0	0
0	15
11	294
2	47
1	277
1	277
0	243
0	124
1	136
0	89
0	95
2	3
0	16
0	35
0	25
0	9
0	10
0	0
0	0
0	0
0	0
2	0
0	7
2	7
2	7
0	0
0	0
0	1
10	1
235	0
0	0
7	3
6	0
0	1
2	1353
0	8
16	367
9	1341
39	1164
0	1359
0	150
6	394
0	249
339	1569
70	891
0	829
3	197
2	148
0	474
12	403
237	0
12	96
0	100
26	179
1	27
0	91
0	37
0	69
0	2
0	11
0	2
0	78
5	0
0	47
0	82
0	482
7	389
1	90
21	209
2	422
0	406
0	200
0	176
0	102
24	87
1	92
12	45
50	1
0	1
0	2223
0	462
8	403
0	1204
111	1580
32	2323
0	1977
1	2326
1	2322
0	2005
0	1104
19	2472
9	2203
0	1333
1	1681
71	1780
0	1788
0	1786
0	1782
0	1782
4	1353
0	1510
0	1784
0	1487
0	640
0	47
0	981
0	233
0	688
0	91
0	197
12	98
7	59
28	15
54	12
1	29
2	146
3	115
0	91
0	46
8	45
1	57
0	34
2	32
0	34
12	36
0	30
0	12
1	7
0	14
4	6
0	15
0	12
0	25
144	0
3	153
0	153
0	65
0	34
0	43
0	11
2	10
14	177
4	306
23	885
9	761
2	949
3	239
0	476
0	361
5	349
5	228
0	182
9	209
0	93
0	17
0	107
14	45
0	0
0	0
0	0
11	535
7	459
63	532
0	7
0	11
0	13
3	112
2	0
1	7
1	5
0	9
0	7
0	2
0	122
0	6
0	7
0	6
0	0
0	6
0	2
3	109
0	61
1	0
0	112
0	1
1	4
0	14
3	131
0	1
0	131
0	16
0	0
5	0
0	0
0	0
3	114
9	1
4	93
0	20
2	47
13	54
14	1
9	3
0	0
62	2208
50	2208
0	1113
0	0
0	2
544	1
92	0
0	1
0	0
0	0
0	1094
0	1032
0	76
6	135
0	342
14	1081
0	1061
3	32
4	34
23	27
0	0
1	1270
0	1261
0	1285
0	1226
4	1296
3	1253
97	1201
0	1239
4	1058
14	1219
1	1220
0	1186
0	1212
3	1201
0	1203
3	1160
3	1163
0	1157
2	1091
3	1130
4	1113
0	1079
0	215
0	517
0	309
6	104
0	222
0	92
0	187
0	94
1	63
10	9
14	20
0	0
0	83
0	83
0	73
0	68
2	52
0	7
0	26
0	23
0	13
1	8
0	0
0	0
2	83
0	83
8	0
182	13139
14	13135
6	13139
0	13135
19	13136
21	13141
48	13141
0	13188
40	10599
0	12085
2	12088
5	12085
76	11923
0	11930
1	11
0	0
21	256
2	612
0	661
0	579
0	538
10	30
0	139
0	130
2	29
0	107
0	101
0	83
0	81
0	82
0	72
0	74
0	67
0	35
0	52
0	45
4	50
0	0
0	0
39	812
0	820
0	236
1	40
1	15
2	266
2	36
1	141
0	361
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	30
1	7
0	10
0	17
0	0
4	0
0	128
0	350
0	33
42	82
3	43
0	0
0	939
0	830
0	879
0	917
1	851
1	730
0	401
0	833
0	800
0	369
0	808
0	903
0	656
0	670
0	220
0	741
0	813
0	756
0	408
0	843
0	822
0	712
0	740
0	986
0	909
0	668
0	651
3	596
0	817
0	783
0	667
0	845
0	649
4	912
0	814
0	572
1	852
0	590
0	797
0	742
0	732
0	509
0	873
0	471
0	572
0	813
0	584
0	629
0	578
0	721
0	647
0	507
0	626
0	449
0	629
0	358
1	155
0	612
0	667
0	351
0	412
0	560
0	10
0	256
0	349
0	298
4	172
0	599
0	168
0	114
0	169
0	259
18	515
43	501
0	62
3	52
2	40
104	309
18	289
3	81
5	171
5	24
2	158
5	11
0	32
0	0
8	968
5	849
0	518
3	36
0	295
14	96
0	16
0	16
1	7
0	2
0	4
1	4
5	129
0	129
0	0
0	0
0	2
1	10
0	117
0	0
0	1105
0	1516
28	468
39	460
1	1415
154	1090
0	1459
12	326
23	4
5	649
37	10
225	60
5	8
0	42
1	15
1	0
0	10
0	0
15	0
7	631
0	853
3	59
0	132
56	645
1	105
0	49
0	125
1	526
0	36
5	43
6	35
5	222
2	15
77	221
0	1
12	180
11	118
4	7
0	18
9	42
2	9
0	0
0	0
0	820
0	34
0	825
0	0
0	823
5	827
8	890
0	801
0	434
0	822
3	841
0	183
4	943
4	947
0	399
0	623
0	1034
0	823
0	663
1	827
0	710
2	231
1	437
1	727
2	746
1	404
3	429
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
28	94
10	94
0	93
18	96
0	10
3	17
0	5
0	5
0	10
0	27
0	33
0	37
9	82
3	98
0	0
0	10
0	9
3	89
0	95
22	847
5	812
3	2
3	31
1	17
0	44
6	2
5	9
1	34
0	1
1	55
0	128
0	0
0	0
0	0
0	0
0	32
28	53
0	86
0	111
0	124
2	124
3	104
0	0
0	0
4	370
0	400
12	162
0	326
3	444
1	263
3	263
4	278
2	226
7	181
10	135
0	140
0	6
1	71
3	16
3	2
15	119
44	117
0	0
0	0
0	240
3	193
40	135
1	86
0	195
0	97
0	0
17	45
1	45
4	45
1	22
1	6
2	4
2	344
1	358
0	202
0	342
9	11
2	9
1	7
3	51
0	32
0	0
0	0
50	313
0	426
0	20
5	1
11	21
0	414
0	23
0	12
3	32
1	17
3	167
1	0
2	0
0	0
0	0
0	0
0	41
6	45
0	15
0	25
1	39
0	58
0	4
24	61
0	55
0	14
4	11
2	158
2	158
0	41
0	30
0	2
0	16
0	15
0	12
2	9
2	16
0	4
9	0
1	48
76	168
0	124
10	3
0	21
1	40
7	42
0	0
4	3
1	32
0	32
5	173
0	126
4	111
0	4
0	17
0	66
12	66
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
201	20
1	19
46	13
38	150
1	129
4	121
0	37
0	6
0	0
16	2240
0	6384
0	5188
2	6643
4	2760
38	7999
12	8322
3	3367
81	8845
1	4012
0	3109
6	4446
39	2126
0	675
0	0
0	29
0	0
3	16
3	29
0	0
0	2
0	15
4	332
20	23
0	354
0	9
2	54
3	362
0	5
0	1
0	34
0	10
1	346
0	345
0	219
0	59
1	14
0	357
17	5
12	329
5	62
6	109
0	110
7	109
7	110
3	55
0	55
78	8
2	9
0	12
0	5
0	135
1	142
0	12
1	11
0	9
0	2
4	0
0	89
0	89
0	89
0	9
0	8
1	2
0	1
3	3
1	1
116	174
65	187
0	161
0	149
0	150
0	155
2	68
0	91
0	90
0	84
43	31
2	9
0	0
0	173
0	0
0	0
0	0
0	0
0	0
1	77
1	12
0	203
0	204
0	71
0	71
0	70
0	71
0	22
0	2
2	561
0	561
1	371
1	362
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	387
0	387
0	38
0	153
0	270
104	123
0	317
0	171
0	315
0	308
0	336
0	124
0	80
3	112
0	17
0	240
0	121
0	8
0	1
7	49
0	126
0	6
0	0
14	232
0	4
0	82
0	16
3	75
0	167
2	0
0	2
0	2
0	9
0	7
0	106
0	356
0	25
7	50
0	117
3	1
0	291
3	29
0	338
0	8
0	99
7	121
0	30
0	311
2	327
0	2
0	51
0	224
3	46
0	123
0	12
0	70
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	504
3	5
2	1
0	3
0	1
0	1
0	1
0	0
0	468
0	466
0	506
0	504
0	499
0	504
0	482
0	500
3	343
0	1
1	1
0	0
0	504
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	504
0	371
0	504
0	333
0	176
0	454
0	478
0	457
0	492
0	384
0	389
0	470
0	481
0	450
0	484
0	443
0	455
1	469
0	503
0	517
0	113
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2269
6	2058
0	22
0	608
0	2060
0	77
0	497
0	764
0	2203
0	837
0	783
1	1336
3	359
0	0
0	0
9	196
1	2215
0	204
5	2117
0	752
0	0
1	2174
0	127
0	2057
0	0
0	118
1	76
0	1396
0	1488
0	0
2	82
0	0
0	0
0	0
0	116
0	655
1	1219
0	0
0	105
0	0
0	916
0	227
2	452
0	38
0	494
0	104
0	213
0	164
0	411
0	493
0	267
0	513
0	355
0	253
0	500
0	199
0	165
0	180
0	135
0	109
0	13
0	109
0	0
0	145
0	183
0	170
0	2
0	253
1	82
0	175
0	16
0	0
0	0
1	0
0	3
0	7
0	3
0	2
2	6
0	1
0	2
0	4
0	2
0	2
0	2
0	6
0	4
0	8
0	0
0	32
0	620
0	570
0	704
0	458
0	525
0	658
0	581
0	469
4	20
1	447
0	429
0	233
2	253
0	453
0	385
0	423
0	16
0	59
0	87
0	404
0	290
0	301
0	158
0	323
3	35
0	198
1	77
0	222
0	235
0	217
0	123
2	0
0	0
0	18
737	79
2	57
12	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	254
8	253
8	99
0	2
0	24
0	49
2	16
0	15
0	13
5	13
2	9
0	0
3	0
1	0
0	2
0	2
0	2
3	2
0	2
11	2
0	0
4	1
2	1
0	1
0	1
0	0
0	536
0	740
16	713
11	536
0	366
12	275
0	306
0	56
0	94
1	81
1	43
1	14
4	0
2	46
0	7
0	2
0	6
0	6
0	169
0	202
0	2
0	2
0	188
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
125	0
0	0
1	0
0	204
143	204
0	62
7	153
0	148
0	69
2	18
0	0
2	0
0	0
0	0
26	121
2	24
1	92
0	4
0	43
0	24
0	78
0	15
4	19
0	0
0	0
0	0
0	0
7	255
0	0
356	276
6	21
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
5	0
7	0
2	3
0	1
0	2
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
212	84
0	61
3	31
0	6
5	0
1	2694
289	3059
2	319
17	173
45	57
2	0
1	0
0	0
2613	1
0	0
5	644
0	1098
0	1047
0	724
9	459
2	365
1	57
0	0
24	334
0	331
0	336
0	331
0	331
0	328
0	332
0	328
0	336
0	574
0	575
1	592
0	568
0	617
0	568
0	592
0	640
0	496
0	534
0	513
0	550
0	582
0	565
0	311
1	554
0	356
1	72
1	71
0	46
3	0
0	0
7	42
0	0
4	836
40	866
3	456
0	248
1	0
0	0
0	0
0	0
0	0
0	0
606	123
3	119
0	47
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	4
2	0
0	0
0	0
12	469
1	74
8	496
1	45
0	49
0	31
2	30
141	145
2	0
54	244
1	0
28	183
0	1
0	0
2	177
0	583
0	736
107	1680
3	736
0	1636
0	731
11	391
3	1552
8	517
0	662
2	119
2	1229
6	908
4	9
0	9
1	128
3	11
0	144
0	147
0	117
0	18
0	0
0	0
0	0
1	10
4	12
8	2
2	1
0	7
0	2
0	5
0	0
0	0
0	0
4	0
0	0
0	0
12	12
3	0
20	33
0	30
7	1
6	0
3	579
35	529
3	166
8	752
36	887
7	241
0	598
0	45
1	0
0	558
1	41
4	127
1	11
0	51
3	49
0	0
0	2
14	0
4	0
2	0
0	0
0	12
0	0
1	0
74	30
0	30
0	30
0	0
0	0
0	0
0	0
0	7
0	5
0	6
0	7
0	5
0	6
0	6
0	6
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	275
125	728667
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	5
1	5
0	0
0	0
0	0
0	0
0	0
29	233
8	1769
0	1703
46	962
13	384
0	626
0	777
0	678
0	1549
0	1641
0	474
1	1522
0	35
0	66
0	106
4	129
0	55
0	57
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	11
0	11
0	11
0	8
0	8
0	7
0	7
0	7
0	7
0	7
0	8
0	3
0	6
0	7
0	3
0	0
0	0
0	4
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
491	0
8	0
0	0
0	8
0	21
0	18
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	61
7	0
0	0
0	0
2	0
0	61
0	0
0	0
0	0
0	0
50	31
0	1
0	14
0	13
0	14
0	14
0	15
0	0
0	0
0	0
0	210
7	210
27	209
43	201
2	40
0	3
2	22
0	0
0	547
0	547
4	308
0	317
0	309
8	4
8	27
1	78
0	35
3	16
5	17
0	0
0	0
0	0
0	0
111	44
0	0
2	41
0	9
0	5
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	28
0	28
0	17
0	27
0	27
0	26
0	25
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
12	7
19	7
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	5
0	0
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
858	0
273	357
15	356
0	63
0	0
0	0
0	0
13	907
4675	2103
10	724
35	896
43	929
47	177
2	663
15	0
6	0
72	4664
338	5040
2	184
20	3755
4	3371
2	26
4	2185
0	1995
16	482
0	0
1	0
10	1
3853	14826
32	1531
119	13903
2	13780
206	969
0	0
0	0
2426	39
1094	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	160
0	58
0	114
1	2
0	10
0	33
0	6
0	2
1	58
0	0
0	0
0	0
0	0
25	1084
9	1084
0	46
0	24
3	31
0	796
3	16
6	12
0	46
16	0
0	1
0	1
0	54
0	37
0	46
1	10
0	0
0	0
0	0
0	0
430	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1016	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	1
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
424	883
8	516
0	17
213	540
0	759
0	492
3	1
3	65
0	10
1	125
0	16
0	20
0	112
0	132
0	0
1	0
15	0
5	3
0	0
0	12
0	15
0	4
0	12
3	7
0	2
0	4
0	3
0	3
0	1
0	0
0	1
0	1
0	0
0	0
3	2
2	0
0	0
0	0
0	1
0	0
0	1
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
10	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
23	45
0	45
0	27
0	0
0	0
0	0
0	0
3	0
2	1
4	0
0	0
0	0
0	0
0	0
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
2	187
0	162
0	45
9	87
0	5
0	18
1	0
0	0
306	724
0	161
7	39
0	717
10	9
0	34
0	214
0	23
0	138
0	14
0	140
4	130
0	20
3	149
0	73
1	13
0	0
0	11
0	0
0	0
0	0
0	0
3	66
0	81
11	85
0	75
0	27
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	2
0	0
1265	19
23	17
0	0
5	0
0	0
16	3
5	3
2	185
0	347
0	328
33	324
2	267
0	128
39	98
0	93
0	0
0	0
0	4
1	6
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	490
0	490
25	490
6	1182
3	1280
0	1180
19	1160
15	937
1	1129
0	467
94	301
31	63
0	14
1	1227
2	1229
33	665
1	656
0	13
0	13
0	13
14	0
0	0
0	0
0	0
94	81
10	73
1	66
5	0
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	68
30	23
0	107
0	179
0	125
0	155
0	175
1	133
0	179
0	154
0	155
0	166
0	172
0	108
0	114
0	149
0	158
0	159
0	177
0	161
0	167
4	154
3	149
0	114
0	153
0	145
0	112
0	109
0	138
0	159
0	149
1	124
0	145
0	78
0	58
0	98
0	63
0	85
0	93
0	78
0	55
2	65
1	7
0	59
0	17
3	39
5	50
0	38
0	38
0	35
0	17
0	24
0	13
15	7
0	0
0	0
0	0
0	0
0	1
0	0
5546	331
4	114
43	296
1392	15
14	497
5566	502
4	3
0	0
0	3
0	0
0	0
0	0
0	0
34	217
29	94
2	94
0	204
6	173
3	2
1	2
1	55
0	42
0	22
19	708
350	751
7	40
3	612
125	612
164	571
0	1
0	12
8	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	71
11	148
0	71
0	58
0	39
0	21
0	19
0	0
10	1212
0	889
3	504
0	887
15	204
3	43
0	0
0	0
0	0
1	14
0	13
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1722
0	0
0	0
0	0
0	0
0	0
0	185
0	115
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1208	0
0	0
0	0
7	1211
2	729
5	357
5	1174
1	1124
6	920
0	1053
0	1116
0	878
1	1176
0	944
8	1014
0	607
4	308
5	182
0	990
1	967
1	847
0	49
4	81
2	13
6	221
2	642
0	630
4	210
32	88
0	82
0	0
0	0
4	0
0	0
0	0
1	0
740	163
0	53
0	110
1	86
3	70
1	0
0	0
3	793
3	910
0	1122
2	717
2	1046
2	0
0	0
0	0
0	0
11	48
0	48
0	0
0	0
0	0
22	164
0	164
1	134
4	161
176	10
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	981
0	1021
0	120
0	1008
0	998
0	1043
0	1043
1	1043
0	112
2	49
1	0
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	35
6	35
0	119
0	88
46	168
14	76
0	99
0	130
1	55
3	2
0	8
0	61
0	13
2	0
2	0
0	584
0	550
4	617
0	577
1	558
0	543
3	448
0	434
0	95
0	108
0	77
2	32
0	3
0	7
0	224
0	6
0	179
0	82
0	6
0	58
0	55
0	85
1	84
0	15
0	27
0	78
2	156
2	319
3	94
5	66
0	210
0	22
0	20
1	133
0	8
0	49
0	30
1	149
0	4
1	69
5	110
2	89
23	334
0	40
0	79
0	74
0	82
0	96
0	89
0	79
0	91
0	48
0	88
0	15
1	64
0	88
0	72
0	61
0	68
1	68
2	0
0	14
0	66
0	69
0	75
0	4
1	71
0	63
0	67
0	51
0	35
1	1
0	0
0	32
5	21
0	5
0	10
0	3
0	13
20	5
1	0
1	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	118
0	1
0	21
0	112
0	27
0	112
4	112
0	112
0	113
0	18
0	11
4	0
4	0
0	0
13	1
2	1
60	1
0	33
0	33
0	3
0	3
0	3
0	33
0	3
0	0
66	6835
0	6915
6	6855
0	6051
0	6915
5	6602
0	981
0	7392
10	7002
5	5562
0	5953
23	6582
14	6371
82	5707
5	6305
0	6457
4	6207
46	5907
2	5773
0	2036
0	60
4	2813
0	417
1	1115
0	101
0	100
0	118
3	2
0	501
0	20
0	18
0	126
1	25
1	2
9	110
0	109
2	450
0	142
0	31
0	174
0	147
0	153
0	163
0	129
0	129
0	127
0	121
0	121
0	124
0	159
2	127
3	110
0	89
0	123
1	87
0	122
0	4
0	11
0	8
4	396
0	472
0	471
0	470
0	192
0	363
0	491
0	381
10	305
0	399
3	292
1	267
0	406
0	360
0	404
0	42
0	473
0	89
0	44
0	0
3	463
1	552
18	667
2	175
4	7
9	686
2	824
0	823
0	821
0	821
10	821
0	823
1	7
10	70
0	0
0	382
0	392
0	299
14	392
0	406
0	267
0	12
0	297
1	294
0	10
0	0
0	12
0	12
0	0
0	0
0	0
0	0
31	2628
23	2649
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
38	445
8	439
15	20
9	12
4	28
0	0
0	32
0	35
0	6
0	6
0	1
0	4
2	0
1	2
0	0
0	0
0	0
0	0
8	9
0	9
0	9
56064	44
2	78
22	144
13	119
10	135
0	56
1	110
2	28
0	25
4	30
1	13
0	3
0	1
0	0
0	0
0	0
0	0
4	22
94	984
8	718
1	154
0	613
0	856
2	6
22	625
3	46
0	147
72	16417
359	16417
4	593
0	1077
0	502
17	169
3	262
5	173
24	2199
0	0
79	676
281	677
0	0
39	618
28	125
0	625
4	286
3	33
18	11
7	13
0	128
659	152
3	152
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	2
0	2
0	1
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	47
8	82
2	49
1	73
0	27
0	35
0	73
0	27
1	29
0	53
0	39
0	48
0	1
0	44
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
0	7
0	4
0	7
0	0
0	0
0	0
1	0
2	0
14	12
2	267
5	0
0	0
0	12
0	0
1128	323
58	123
102	345
0	0
0	33
0	40
0	21
0	33
1	38
0	0
5	867
0	1352
300	1586
0	633
2	794
2	1315
0	1266
0	694
0	3795
194	3795
14	2069
14	1500
1	1579
4	0
0	0
0	0
4	1465
0	1477
0	1375
3	1478
3	1478
0	1475
0	537
0	278
3	116
1	6
0	365
0	369
4	344
0	341
3	310
1	322
0	407
0	40
0	78
0	347
0	61
2	58
0	303
1	5
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	429
3	1114
0	586
1	863
0	491
0	1110
0	655
0	1044
0	434
0	434
0	1014
0	387
0	496
0	131
0	400
0	391
0	429
0	6
0	16
0	97
137	1038
0	420
49	372
0	0
0	0
0	0
46	722
0	728
2	261
0	728
0	178
0	135
0	90
0	133
0	91
0	0
0	0
0	0
0	0
0	0
9	155
4	425
19	551
5	24
0	303
0	138
1	335
12	166
1	286
0	38
0	51
1	0
0	0
396	0
0	1
3	228
6	295
6	258
0	0
4	0
35	102
2	86
0	10
0	0
0	0
0	34
0	93
0	9
14	0
119	138
1	140
7	139
2	62
0	181
0	0
0	26
0	26
9	0
0	0
0	27
0	32
1	46
0	1
0	1
0	9
0	22
0	34
3	0
0	8
0	56
0	104
19	152
4	69
0	31
0	70
0	50
0	26
7	29
0	1
17	0
0	414
43	414
8	35
7	143
0	20
0	0
1	0
105	19
45	427
26	434
0	7
143	65
0	0
0	0
0	0
910	36
1	36
24	0
2	0
0	1
0	0
