UniqueCount	AmbigCount
11	397
5	177
0	0
0	0
0	0
50	22
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	0
1	1140
0	1035
16	83
0	155
10	1246
18	1298
3	248
3	1240
21	1113
8	14
9	114
0	89
0	0
0	0
0	0
3	0
41	2
0	0
5	1140
0	71
18	909
0	1032
1	29
1	116
0	20
0	0
0	0
7	434
10	511
7	333
0	220
0	104
7	16
9	36
0	0
5	1434
2	1082
1	921
6	384
3	69
14	203
0	0
0	0
0	0
1	3
0	101
0	153
0	157
55	103
25	123
0	124
0	123
1	125
2	157
2	2
0	4
0	103
0	0
1	0
4	348
478	501
22	264
0	220
0	35
0	13
3	4
2	0
0	1
0	0
0	13
3	13
0	6
9	5
0	1
0	1
0	9
1	9
8	0
0	4
4	0
1	0
0	0
0	1
1	1
0	1
0	1
1	1
0	1
4	16
0	13
0	15
0	11
0	9
0	2
0	2
3	3
0	2
0	0
0	3
0	3
0	3
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
3	0
0	0
4	0
0	0
3	4
0	4
2	5
0	0
885	3040
0	606
45	3112
0	1181
7	175
37	163
158	186
3	927
2	84
6	0
0	0
0	214
0	0
6	3
22	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2
0	0
0	0
0	0
2	4197
3	4190
0	4209
38	3461
15	3157
0	2714
0	1373
0	1344
0	932
0	846
0	379
2	296
1	739
0	707
1	710
0	684
0	658
0	641
0	651
3	449
3	428
2	423
0	396
0	334
1	221
27	48
6	48
0	12
23	0
2	0
0	0
0	0
0	0
7	33
0	33
0	15
0	5
2	19
56	1182
1769	1201
13	164
788	351
19	100
31	98
13	0
18	1355
5	135
3	505
12	1389
1	1354
0	439
2	141
0	562
0	220
0	183
0	263
0	316
0	260
0	204
0	209
0	255
0	592
0	616
0	334
0	287
0	281
0	339
1	334
0	336
0	344
4	161
0	350
0	289
2	286
0	293
0	320
0	236
0	276
0	297
0	284
0	189
0	248
0	283
0	319
23	190
0	146
5	152
0	181
0	35
9	57
7	21
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	56
0	53
0	68
5	30
4	135
6	135
0	6
1	0
38	8
0	0
1	0
33	0
1	470
4	494
0	141
0	3
8	438
22	489
0	219
25	3
34	68
0	6
0	68
0	7
2	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
1	438
20	890
184	889
8	49
20	167
3	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	988
65	1262
10	1268
5	1062
2	80
0	0
0	0
4	10
1	10
1	9
0	9
66	2947
228	2947
0	2880
1	951
2	1476
2	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	71
0	73
0	21
3	22
1	13
1	7
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
2	3017
0	510
0	409
0	3004
2	2534
6	715
27	1413
7	449
0	163
7	350
0	0
0	0
0	0
0	0
3	49
1	54
5	52
13	39
64	47
0	0
0	0
2	14
0	3
0	4
2	3
7	4
0	1
15	0
506	182
0	85
0	117
1	6
0	38
0	0
12	0
132	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
20	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
5	0
0	0
294	47
3	0
2	47
0	2
3	2
1	3
0	3
0	2
6681	7
0	0
0	0
0	0
0	0
0	0
45	66
0	63
0	1
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
65	1637
1238	1794
0	1386
0	0
0	0
0	0
0	0
0	0
0	0
1	1169
4	1258
0	1328
2	1328
30	685
0	155
1	44
0	7
0	8
0	8
2	11
83	180
0	3
0	5
4	40
2	22
2	13
0	0
0	0
0	9
0	8
0	9
16	0
25	3
0	0
0	0
0	26
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
73	130
0	123
0	2
0	2
0	70
4	2620
13	2519
0	214
54	2368
0	2672
8	176
18	121
3	2568
0	60
1	177
1	124
0	56
0	2618
1	47
0	2
6	4
2	3
0	0
0	273
6	2352
2	2028
1	137
0	66
11	56
20	76
3	0
0	0
2	18
0	0
16	0
1847	379
2	158
4	135
0	107
1	99
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	209
24	385
0	162
0	242
3	66
0	195
0	184
0	27
4	228
1	183
0	189
0	28
0	4
0	153
3	15
0	125
0	777
0	29
0	153
0	391
2	21
888	753
1	63
5	142
0	179
13	116
8	186
1	3
1	127
1	109
4	231
1	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	2
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
320	349
0	216
2	40
0	307
0	77
1	78
2	0
4	0
13	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
304	76
4	76
1	31
0	637
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	3
0	3
0	0
0	0
0	0
5	1
0	1
522	1
0	0
0	1301
0	0
0	0
0	706
6	1306
0	1301
0	1345
0	2025
0	0
36	708
143	2031
1	792
0	726
5	1824
0	1177
2	44
1	338
0	189
0	0
0	0
0	0
0	0
0	0
6	0
0	6616
91	7823
0	8325
0	8776
0	9083
0	4876
21	37
7	4441
0	301
8	79
0	82
0	4148
0	415
1	97
0	346
16	422
1	255
3	183
12	38
0	0
2	0
29	14
0	14
0	9
0	0
0	0
0	1
0	0
0	15
2	23
0	26
4	9
0	3
4	146
1	146
0	0
0	0
0	138
1	138
4	5
0	115
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
5	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
3	6
0	1
0	0
0	0
0	0
0	0
0	11
6	11
0	6
0	7
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
678	240
24	198
0	41
0	0
0	0
0	0
0	0
3	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
3	0
81	136
3	19
3	49
0	78
2	0
1	0
0	1470
0	1848
0	1787
5	2275
0	2180
3	1903
9	1724
0	1993
0	1559
0	1348
10	1372
0	932
3	187
0	0
0	0
0	0
4	0
8	0
0	1
0	0
1	29
3	34
0	118
0	39
2	545
0	35
6	242
0	529
50	201
0	255
1	203
3	30
0	141
2	152
0	87
7	87
13	107
0	9
1	23
0	0
4	8008
1	7196
8	7484
2	673
3	1314
0	1030
6	1546
354	527
72	1762
54	1792
6	1617
7	742
28	402
5	449
37	507
0	992
0	1007
2	920
0	991
0	991
0	951
0	840
0	837
0	763
0	869
0	935
0	855
0	781
0	829
0	946
0	908
0	830
0	854
0	897
0	772
0	493
4	491
1	362
0	128
0	137
13	46
0	0
0	0
0	0
4	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2810
1	1655
0	2833
0	2341
1	771
3	333
0	962
0	2281
14	1
0	1
0	0
1	2287
2	1997
0	2079
0	2069
0	2720
0	3436
0	2334
0	2864
0	2081
0	576
0	0
0	969
0	360
0	2767
0	0
10	7
0	0
0	1816
63	119
0	7
0	7
0	0
0	30
2	2575
9	2318
0	677
0	315
0	0
0	755
0	12
0	10
0	56
0	60
0	58
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
0	287
7	287
0	275
0	146
0	47
0	51
0	36
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	539
28	501
19	313
22	1735
0	5206
0	4631
2	866
1	4655
0	45
0	146
1	3616
104	4433
22	4724
2	2595
0	4817
0	5394
12	3843
3	5003
21	413
3	395
4	5140
7	2010
35	119
7	5140
21	186
3	4712
0	5085
46	3372
45	2600
60	92
0	3006
8	151
0	0
0	0
0	0
63	630
271	630
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	634
0	0
0	0
0	0
0	0
0	0
1	10
0	7
16	497
7	515
23	10
1	52
4	56
0	8
0	9
0	9
0	7
2	17
2	16
0	16
0	47
0	7
0	39
0	67
0	14
5	4
0	0
0	0
0	0
0	2157
53	2183
3	2249
27	2112
1	836
2	78
8	280
0	34
0	80
0	16
2	24
77	46
0	13
0	2
32	11
0	0
0	0
0	0
0	0
0	119
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	4
308	4
0	0
0	0
0	0
33	2
195	480
0	470
0	136
9	84
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	1243
0	494
19	1457
148	415
8	393
19	1189
1	174
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	26
0	0
0	0
1	7
0	328
0	320
0	330
1	329
0	330
0	320
4	311
1	208
2	0
6	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	12
0	10
0	5
0	0
0	0
0	0
0	2
0	0
0	0
1	15
0	0
0	13
2	6
0	16
0	10
0	12
0	3
0	16
0	15
0	13
0	6
0	8
0	10
0	6
0	2
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1214
0	1202
0	1192
1	1104
15	1169
0	601
0	252
7	338
2	120
0	49
0	0
0	0
0	0
10578	232
0	216
0	0
0	105
0	0
0	0
0	0
4	176
0	0
0	0
0	0
0	1672
3	1467
4	1373
6	1356
2	150
8	913
270	378
15	163
4	182
5	0
0	0
0	0
0	0
0	0
0	2
1	2
3	29
0	29
3	35
2	41
28	12
0	6
0	6
0	0
0	0
0	16
0	0
0	13
0	3
0	10
0	0
0	106
4	74579
18	80443
15	98072
0	111791
0	103324
190	108112
72	107974
78	108003
12	103464
0	108185
12	106209
5	105721
16	106486
1	106198
6	106568
3	108026
0	108142
311	103800
8	104611
4	104680
0	108205
0	102435
11	102340
0	97578
5	6590
53	68769
416	74461
46	22758
18	7037
0	7531
85	6016
0	2874
0	615
21	47
6	88
16	0
0	0
16	1
0	8
0	8
1	8
1	14
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
5	673
0	808
0	808
4	779
0	47
6	1
0	2
4	2
1	369
12	443
2	367
3	369
15	378
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2623
0	2899
14	2546
0	2783
0	2812
0	2959
0	2853
0	2708
51	2517
5	384
0	2588
0	2735
15	1891
0	2649
35	351
0	0
5	0
1	0
7	0
2	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	1243
0	1180
0	1366
0	1125
0	1405
0	1375
3	1420
0	1330
1	1316
0	1314
0	1134
0	1191
15	727
0	1142
0	1166
0	1178
0	1117
51	143
0	1048
0	607
0	1149
0	1173
0	1125
13	167
1	553
0	1237
0	1151
0	1131
0	1068
0	668
3	1081
0	1215
0	864
6	616
0	908
71	24
0	521
1	34
2	296
0	267
0	268
0	344
2	272
0	174
0	159
0	160
0	160
0	160
0	1
0	0
0	0
0	0
0	0
17	217
3	564
8	64
3	748
5	18
0	144
19	226
3	170
6	366
0	11
0	50
1	152
0	456
0	221
2	23
0	559
0	40
1	547
8	90
0	69
0	456
0	408
0	177
1	187
0	153
0	462
0	79
1	417
0	31
0	404
0	111
0	18
0	216
0	363
0	44
0	38
0	120
0	111
1	79
7	473
2	337
15	642
5	87
3	137
3	83
1	570
0	98
2	319
0	0
13	0
10	0
0	0
0	0
0	1
0	2352
0	101
281	2438
0	2427
5	2313
0	513
1	0
0	208
4	155
0	0
4	1
0	1
2	0
3	0
0	0
14	4
0	0
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	831
0	0
0	0
0	0
0	0
0	16
1	16
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	5
0	22
27	47
2	190
23	107
0	160
0	28
0	57
1	22
0	3
0	0
4	0
2	0
8	0
0	0
0	0
5	63
0	61
0	4
0	0
0	0
10	1417
9	1419
0	734
5	1432
1	1480
134	142
10	91
0	70
0	0
0	0
0	0
0	0
2	34
0	10
0	605
1	643
12	626
0	37
1	9
37	35
38	15
0	0
0	0
0	0
0	0
0	0
0	0
15	62
0	27
0	0
0	0
0	0
0	0
54	0
0	0
49	83
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
33	174
9	174
4	10
1	0
0	1
0	102
0	0
0	0
0	0
0	0
0	21
0	11
0	20
0	16
0	3
0	0
0	17
3	16
1	2
200	126
0	72
0	132
0	113
0	103
0	118
0	132
0	120
0	130
0	121
0	128
0	121
0	140
0	34
0	53
0	56
0	36
0	63
7	73
0	57
0	33
0	53
0	56
0	34
0	49
0	46
0	0
0	24
8	0
164	34
7	40
0	748
21	759
0	24
0	15
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
0	0
1	0
3388	20
0	0
0	0
0	0
0	0
0	155
0	104
0	187
8	193
1	18
0	198
0	16
1	4
0	16
0	26
0	181
0	54
2	0
1043	0
0	66
0	66
0	45
0	12
3	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	9555
12	9515
334	9494
33	9495
298	9500
32	9200
0	1317
0	1055
0	0
3	0
6	22
0	213
0	213
6	215
4	15
1	15
0	0
59	15
0	0
0	0
0	48
0	48
0	48
0	45
0	9
0	0
0	0
0	3
3	5
0	35
3	38
0	0
0	0
0	0
2	150
12	150
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
3	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	223
15	233
0	9
0	26
0	2
0	2
0	55
2	44
0	27
0	2
1	0
0	8
7	48
1203	77
19	67
20	0
625	1
0	0
0	2
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	116
0	0
0	0
0	0
0	0
4	236
31	246
0	3
0	6
0	9
0	11
3	1
0	0
17	332
0	393
0	116
3	91
0	64
15	22
0	17
0	44
0	38
0	24
0	21
0	0
1	18
0	8
2	8
7	11
3	107
5	23
0	17
0	1
4	5
0	0
4	2107
11	2428
0	2296
4	1823
14	2598
0	380
1	36
10	119
29	568
0	0
0	0
0	0
3	332
0	300
14	28
2	0
1	26
20	14
4	10
3	208
0	116
0	58
4	97
0	96
0	0
72	197
0	0
1608	30
1	0
254	17716
623	17718
28	9757
20	12090
2	9038
2	10418
3	11546
26	1
0	0
0	0
0	0
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	66
20	0
2	2028
1	1839
0	1276
25	1264
2	234
2	2178
0	0
24	32
494	0
0	0
0	0
0	5
0	5
0	113
0	0
0	113
0	0
0	1
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	254
0	13
0	0
0	270
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
103	131
17	78
6	84
1	84
4	47
43	37
0	74
0	48
0	0
6	169
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
3	0
0	0
0	0
2	9
0	9
0	576
0	544
1	1360
34	2361
0	1928
12	2102
29	829
82	271
0	0
0	0
0	0
0	0
77	151
6	114
0	107
0	0
13	114
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	270
75	126
0	107
0	0
102	10
14	0
0	2
65	1069
0	1064
0	0
0	0
879	0
1	185
0	137
5	210
88	121
0	83
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	441
9	68
0	398
0	18
0	454
0	63
6	38
0	343
0	392
0	423
0	59
0	72
1	37
15	129
0	23
33	77
0	0
1	14
0	16
0	18
0	18
0	17
0	15
0	16
0	12
0	0
0	0
0	0
22	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
76	68
0	28
0	13
1	27
0	4
0	1
0	0
0	0
0	0
0	0
0	0
14	5
0	0
0	0
0	0
56	20
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	16
0	15
0	16
0	16
0	16
0	2
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
0	316
10	756
8	767
0	836
0	391
4	262
19	396
0	276
0	22
0	17
0	17
0	4
0	315
7	234
0	416
0	389
2	319
43	301
7	0
0	78
0	0
0	2
0	0
0	2
0	2
0	0
0	2
6	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	6
0	6
0	6
0	2
0	0
0	0
0	2
0	0
2	1003
0	945
3	846
0	208
2	4
0	141
0	0
0	0
0	348
0	379
36	77
2	143
7	490
5	440
1	17
0	17
1	0
0	0
8	299
12	314
2	134
0	340
32	287
6	290
0	281
4	298
1	270
15	263
0	7
0	4
0	0
0	4
7	1892
0	2379
0	2251
0	1630
0	2562
8	206
0	2377
12	109
0	0
3	159
0	121
0	16
0	28
0	26
0	16
0	571
0	841
87	849
2	6
6	256
0	256
0	397
58	2
45	10
0	52
0	1
0	24
0	0
0	0
0	0
0	0
3	1
43	8
0	5
0	0
0	0
0	0
1	6
0	0
0	0
0	0
3	0
3	184
0	258
1	248
0	258
7	258
1	19
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	339
0	0
0	339
0	5
0	5
0	0
0	0
3	2
0	121
1	326
0	0
0	0
0	0
0	0
0	0
0	1
1103	1
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
137	952
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
9	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1568
63	1246
2	1438
0	895
5	908
5	621
2	503
1	258
0	389
5	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4505	6
7	0
69	91
1	43
0	60
3	54
0	0
2	0
18	519
135	519
5	174
22	267
3	416
897	601
31	360
0	172
5	1
0	0
0	1
0	21
0	0
0	3
0	0
0	1
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	2
4	35
0	32
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	869
0	869
0	7
1	39
0	40
4	77
0	63
0	32
7	4
0	20
0	19
5	27
1	27
1	30
1839	858
5	826
6	32
6	0
0	0
0	0
20	526
0	593
0	591
0	249
0	374
1	39
72	475
12	2
0	0
12	57
0	0
12	263
0	300
0	41
0	21
0	18
1	26
0	26
10	8
0	37
0	11
1	188
0	32
0	72
0	11
0	60
0	11
3	18
0	5
0	5
0	4
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	216
81	81
6	869
0	17
240	1021
5	771
0	667
20	9
1	650
28	650
1	14
0	23
4	7
2	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
12	5
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	5601
0	5811
0	62
282	3239
1	13
71	32
4	19
0	0
0	6
0	0
0	6
0	6
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
570	0
0	24
1	71
0	67
0	70
1	63
0	34
0	35
0	0
0	0
0	0
0	0
35	1230
356	1230
3	232
80	2756
3	2364
0	2698
26	808
9	128
6	34
3	1
0	71
15	20
19	34
0	8
0	0
0	0
0	0
44	0
0	0
3342	293
0	289
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	127
0	0
16	36
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	157
104	942
2	75
0	876
0	15
2	829
7	829
10	3307
0	4500
2	3753
0	4282
69	3384
3	3591
84	150
43	129
4	139
1	755
27	455
36	216
325	450
0	135
85	47
15	0
3	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
1	109
0	2
0	106
3	59
7	5
0	0
4	1416
1	213
40	2020
77	294
0	670
45	530
50	1458
45	1317
2	1703
0	593
82	372
0	250
0	46
0	15
1	177
0	438
8	420
4	122
1	8
10	123
1	125
3	0
0	117
3	83
0	502
85	613
2	529
1	127
0	15
6	14
2	25
0	0
0	0
988	1457
0	256
179	844
3	837
2	42
8	11
7	56
0	0
0	0
0	0
3021	3
0	57
6	0
206	1
0	0
0	191
6	3868
29	335
5	3789
0	2627
0	2690
0	3686
0	4339
1	2550
5	2561
9	4
7	3559
2	170
0	178
5	476
14	342
1	37
1	289
0	0
0	0
0	0
0	6
0	3
0	3
0	3
0	6
0	0
0	0
25	378
739	682
15	314
3	99
0	212
0	0
2	6249
1	5027
4	9266
34	9757
3	6524
0	5590
0	9081
0	9115
1	6166
0	5659
7	3083
172	20
0	153
0	565
3	633
6	667
0	656
0	670
0	549
0	629
2	670
0	498
17	628
0	671
1	656
0	643
0	727
0	254
0	157
0	593
0	12
1	478
11	0
0	0
189	78
0	78
0	0
2	1825
4	1346
0	251
9	1825
1	144
0	306
0	291
0	412
4	0
0	0
196	451
59	208
8	150
0	124
0	79
3	39
0	130
0	0
1	0
0	0
0	0
0	0
2	14451
0	0
0	10
0	2
0	2
0	267
0	4037
0	2
0	14451
0	2
0	2
0	419
23	12334
4	13381
1	9590
10	13188
0	10715
17	13000
0	15038
0	13633
11	14125
0	10298
0	7928
0	9068
1	10016
1	12958
58	7750
115	13334
13	2019
2	1079
0	0
0	2
0	2
0	0
109	187
0	37
0	77
0	66
3	52
0	102
1	88
0	41
527	77
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	9
2	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	6
0	7
5	11
0	0
0	9
0	10
0	10
0	0
0	0
0	1
0	5
0	5
0	5
0	9
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	32
1	51
4	51
2	4
21	173
1	174
24	221
0	171
556	7973
65	8024
87	7795
3	1192
2	565
25	110
0	44
2	27
0	0
1057	912
62	96
13	646
1	815
17	0
0	0
16	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
9695	11
0	0
0	0
11	0
0	11
0	10
0	9
2	11
0	9
0	8
0	18
0	13
0	17
0	8
1	8
0	5
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	917
0	938
2	998
6	981
1	965
1056	1032
31	304
2	19
3	683
1	28
0	941
5	974
0	765
1	166
2	86
2	38
0	92
0	31
0	258
6	8
254	73
1	73
0	29
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	413
0	344
0	272
0	62
0	355
0	373
0	40
0	332
0	316
1	376
0	296
0	369
0	231
1	65
0	0
0	0
0	0
47	16
6	287
0	280
0	148
32	275
0	5
0	280
4	285
0	105
0	79
2	197
2	12
1	4
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	2
0	2
3974	2255
0	1718
60	535
0	0
76463	7272
10	461
105	5967
510	5460
0	0
4	0
0	0
991	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
11	632
0	229
2	441
0	487
0	275
4	423
0	547
1	519
1	494
1	233
0	112
2	336
0	378
0	237
0	76
1	0
0	45
0	12
0	97
0	110
0	91
0	56
2	62
2	13
0	20
0	0
0	0
56	742
221	1064
71	1058
10	453
6	878
0	0
1	0
0	756
8	834
8	816
0	777
0	958
36	2050
0	1893
0	1837
123	686
0	974
14	144
0	592
16	1055
0	874
1	874
0	418
0	346
1	81
12	265
0	215
0	1
0	170
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	229
4	263
0	896
1	718
10	865
0	134
4	12
0	105
0	609
0	0
3	0
3	0
2	0
