UniqueCount	AmbigCount
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	52
0	52
0	52
0	3
0	4
0	190
0	52
0	52
0	3
0	52
0	52
0	2
0	52
0	111
0	52
0	4
0	170
0	52
0	119
0	119
0	119
0	190
3	119
0	119
0	105
0	120
1	120
0	0
0	0
0	2
0	2
57	26
0	1
0	285
0	286
6	475
3	475
0	472
85	659
1	514
0	292
0	286
0	456
0	238
0	238
0	39
0	39
0	40
0	39
0	40
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	285
0	596
0	449
1	470
1737	938
8	81
0	325
4	28
0	36
7	298
3	11
1	43
4	61
0	224
1	225
3	221
9	97
0	106
4	148
0	14
0	26
0	65
1	36
0	45
1	4
0	20
0	15
0	38
0	56
0	42
0	38
0	4
0	1
3	73
1	64
8	87
1	78
2	47
4	5
0	0
0	0
0	0
8	6
175	458
0	87
1	6
1	38
2	1
0	0
3	12
25	438
3	0
4	74
1	104
0	39
25	13
6	2150
5	2131
42	2171
2	2169
0	2189
177	1882
6	1631
7	661
7	2006
32	1956
2	2089
0	308
0	774
0	647
0	559
0	628
0	640
0	524
1	211
59	268
0	60
47	50
0	24
2	15
58	7
11	0
3	0
1	277
1	306
0	387
19	377
3	310
0	319
0	296
8	101
0	74
0	0
40	0
23	55
0	13
8	42
2	29
15	0
23	12
0	12
0	9
0	9
0	378
10	424
15	342
0	339
0	65
10	338
5	28
1	82
0	41
1	31
1	19
0	16
0	13
0	13
0	16
0	10
0	16
0	0
0	2166
15	2249
1	2015
17	2105
7	2186
2	106
0	138
0	163
0	157
0	177
0	143
0	121
0	115
7	44
0	136
2	113
5	9
0	38
19	9
0	60
0	37
0	36
0	31
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
10	1
0	1
0	216
0	323
0	56
0	291
1	284
0	278
0	278
0	280
0	238
0	189
5	267
0	259
0	232
2	67
0	205
3	22
0	136
86	89
1	33
0	18
1	0
1	0
4	0
0	104
0	17
0	804
0	803
0	62
3	256
2	660
35	782
2	21
1	25
0	821
0	66
0	50
0	72
0	20
0	666
0	608
2	60
3	183
1	1
0	77
0	20
2	527
0	118
0	48
45	471
1	346
1	130
0	39
0	50
1	21
3	77
1	207
1	34
17	56
13	10
0	220
15	48
5	0
7	423
3	349
33	2232
0	888
10	694
369	2041
0	364
7	387
6	94
1	19
0	60
3	183
155	1072
3	857
1	30
2	182
0	216
50	147
0	100
3	73
0	193
3	21
0	92
2	121
3	0
15	9
0	3
5	3
3	12
1	14
23	0
0	0
0	0
0	0
0	205
3	205
0	107
0	49
0	69
2	21
0	27
0	51
0	52
0	49
0	25
0	42
0	42
0	19
0	41
0	38
0	16
0	36
0	35
0	34
0	32
0	32
0	17
0	22
1	16
0	16
0	16
0	17
0	15
0	17
1	16
2	0
3	559
14	598
0	569
3	607
0	356
20	470
4	558
10	508
0	11
0	40
27	7
67	4453
6984	9147
0	9164
30	818
0	4420
1	3322
31	4577
76	633
0	0
176	589
189	526
15	19
41	52
2	323
0	105
3	0
0	0
0	13
0	22
0	32
1	16
0	4
0	16
0	25
2	33
0	25
1	14
0	11
3	11
5	11
0	3
2	725
4	347
0	25
5	1872
15	1718
4	1778
0	57
1	174
0	1512
4	389
0	52
2	147
0	91
0	1570
0	411
2	128
0	1611
2	1423
0	65
0	367
8	30
17	193
1	41
10	800
526	800
3	191
0	213
7	275
10	273
3	64
0	60
1	275
0	187
0	129
2	275
0	60
0	8
0	47
0	136
0	128
0	241
1	242
2	172
0	65
5	127
17	7
0	819
0	658
0	757
2	29
0	71
0	133
20	579
0	626
31	682
0	59
0	18
0	328
0	0
12	288
0	46
0	222
1	270
0	198
0	131
0	138
0	108
1	62
0	8
0	0
0	307
0	1548
3	318
0	1630
0	159
0	560
0	1353
0	1368
0	1419
0	1526
0	80
0	307
0	307
0	307
0	307
0	307
9	307
3	118
7	37
1	67
10	57
0	156
0	452
0	113
15	480
0	532
0	575
0	36
21	439
0	496
3	544
0	441
1	20
0	502
0	68
0	242
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	696
4	673
0	563
0	529
3	211
0	54
0	151
1	54
1	68
5	23
0	25
5	0
10	0
9	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
31	242
0	311
1	145
15	8
0	8
2	7
0	214
3	214
0	61
0	0
9	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
1	2
0	0
2	1588
0	0
7	1576
0	606
0	2692
0	2810
0	3028
0	2818
0	2810
58	2822
0	2706
0	1647
0	2590
0	2356
0	1424
1	1966
4	1864
0	1777
0	92
4	461
0	0
0	3
0	0
0	0
0	0
0	0
0	12
0	12
12	176
10	154
48	180
2	156
0	191
0	26
5	154
0	145
0	156
0	9
0	40
1	26
55	344
21	344
0	324
0	322
9	5
2	0
0	9
0	0
0	1
0	9
0	9
0	0
0	3
0	2
0	0
0	9
0	9
0	3
0	5
0	3
0	8
0	3
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	197
0	125
0	191
0	150
0	191
3	149
0	154
0	191
0	157
0	162
0	157
0	149
0	155
0	154
0	136
26	96
4	149
26	64
5	18
2	378
0	408
1	156
10	136
2	135
0	335
1	0
10	167
8	84
0	0
7	0
4	0
27	254323
0	141048
0	87532
55	99926
0	187358
41	136175
6	173214
30	207166
3	221881
67	207864
0	217589
33	218674
8	240204
0	205060
18	228106
5	119036
5	139478
6	141179
0	171377
0	214560
0	140984
0	120108
0	140984
3	141242
0	84203
0	104706
0	105806
89	121087
0	139730
4	141294
0	10406
0	0
0	0
0	0
9	23013
11	23122
44	23296
0	9397
26	1995
0	1993
31	1725
3	1769
201	1575
0	0
2	2003
0	9397
0	1951
0	0
0	0
4	65
43	72
4	20
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	5
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
307	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	53
0	23
0	0
5	0
0	0
37	1764
0	126
90	1764
38	1738
0	1036
0	743
0	595
3	93
0	749
23	595
0	1512
16	274
0	240
225	755
0	724
7	1024
2	674
12	311
0	30
13	454
0	204
23	128
31	105
0	124
9	191
0	443
0	87
3	0
0	1
1	1
0	1
1	1
0	38
0	22
0	43
0	0
0	43
0	0
0	4
0	21
0	96
0	99
0	15
6519	2238
0	114
0	100
0	4
0	543
0	215
0	157
0	251
2	231
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	12511
0	15032
1245	17439
84	12655
13	2848
2	4215
26	2471
0	13
0	13
4	8
0	8
0	211
0	232
0	156
1	211
0	55
0	35
1	1
24	29
0	66
6	15
6	98
0	54
0	79
3456	8
13	3428
0	2915
0	3341
109	1252
0	3011
1	478
15	2531
0	450
0	48
7	631
50	379
8	325
28	58
0	281
4	706
47	787
1	376
0	561
0	509
0	463
0	284
0	59
2	155
0	0
1	0
1	664
2	696
30	101
0	695
7	671
10	122
4	89
178	472
3	653
0	37
0	127
1	9
1	26
0	37
0	22
0	0
0	0
1	0
26	10
0	0
0	9
0	1
0	8
0	1
0	1
0	7
0	4
0	9
0	7
0	2
0	1
0	2
0	2
0	0
0	2
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	536
0	523
0	540
0	536
388	538
2	483
0	453
0	434
2	132
1	132
0	60
0	15
7	38
0	41
1	15
1	10
0	55
0	12
2	14
1	26
0	34
0	34
0	34
0	35
0	36
0	29
5	31
0	38
10	34
0	28
0	37
0	44
0	34
23	72
0	39
0	44
0	76
19	73
2	9
17	4
0	0
0	12
0	0
0	0
4	0
55	95
5	90
2	0
0	0
22	0
0	0
0	2
0	0
0	0
0	0
15	2
0	0
0	0
1	0
0	0
0	0
0	0
1	11
0	12
0	11
0	3
0	1
0	0
0	0
0	0
0	0
18	17
0	17
0	16
20	1
4	28
0	6187
0	6295
0	5937
0	3132
0	4045
0	5913
0	5825
0	6145
4	5938
20	1690
0	1689
7	5908
0	6194
0	6029
52	889
0	5910
1	1770
6	5353
1	39
0	387
7	74
28	3
33	4493
0	3507
0	3621
0	1756
15	2901
0	3466
0	3363
8	3445
9	1
0	303
34	1869
30	17
1	233
24	0
0	0
0	0
0	714
0	711
0	740
0	31
0	631
0	69
0	519
0	646
0	168
0	275
0	168
0	147
0	348
0	13
0	29
0	165
0	108
0	241
2	332
0	290
2	634
0	112
1	45
0	714
2	63
4	243
0	796
0	135
0	119
0	348
0	237
0	651
0	232
0	63
0	52
3	73
2	293
86	467
0	467
0	270
0	255
0	0
0	2016
81	731
0	1984
0	2032
0	2030
0	2112
2	2495
5	1370
5	913
0	2568
0	2492
0	2339
0	2327
16	192
2	1956
0	1848
0	1454
0	197
0	227
2	117
0	47
0	119
0	178
2	95
0	122
0	52
0	89
0	1238
1	1445
0	131
4	395
1	7
8	2
0	0
8	1
0	0
2	0
0	0
0	0
1	0
0	134
0	3787
38	4059
1	104
1	3476
0	503
3	107
3	553
0	2232
2	2648
0	291
0	294
2	543
0	357
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	100
410	101
1	1
1	10
0	4
0	1
0	10
0	4
0	4
0	4
0	9
1	0
0	0
3	0
0	7
3	6
0	6
0	0
0	0
0	0
1	0
0	0
0	0
38	640
0	595
1	134
5	0
0	63
3	118
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	10
0	1
0	19
0	15
0	23
0	11
0	0
0	29
0	0
0	38
0	7
47	33
0	77
0	79
0	79
0	0
2	0
0	0
0	0
0	0
2	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
2	18
0	18
1	0
0	0
0	1
0	1
1	0
0	0
0	2
0	2
0	0
4	0
2	0
0	0
6	903
3	77
17	384
0	667
2	862
0	81
0	757
0	260
0	379
0	768
2	238
0	583
0	982
81	746
13	746
6	236
2	180
10	669
3	286
0	578
0	625
2	601
1	537
0	82
0	161
0	30
0	236
1	51
7	79
82	147
3	39
0	147
0	87
0	36
1	39
0	137
0	145
2	98
0	136
0	138
0	80
0	26
0	45
0	11
2	48
0	10
16	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
13	28
0	0
0	0
0	7
0	7
15	0
0	0
2	1
0	0
0	0
17	3
0	31
1	9
0	32
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
5	0
0	0
13	121
0	646
19	602
47	472
0	59
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	0
1	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
3	21
0	20
1	549
0	602
0	480
0	483
4	244
3	275
10	41
1	26
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
9	34
0	14
0	34
5	15
0	35
0	30
0	6
0	0
0	8
0	3
0	8
0	2
0	4
71	988
0	1064
2	1081
10	812
2	641
5	722
11	234
66	79
28	96
36	1
1	18
0	84
8	36
0	180
723	254
0	27
0	80
2	0
6	6
12	60
0	33
0	1
1	16
0	4
1	17
0	13
0	0
0	0
0	0
0	7
0	7
1	7
0	7
0	1
0	4
0	0
240	347
1	81
0	68
1	317
3	180
0	0
0	1592
0	1592
3	1570
0	1855
0	483
1	1211
0	1970
0	551
1	1347
26	35
24	1913
0	0
0	273
18	9
2	745
22	176
53	593
21	473
0	323
0	283
0	141
0	43
0	2
1	356
4	805
0	773
0	730
0	387
0	624
0	665
0	602
0	773
0	710
0	712
4	611
0	717
0	666
0	689
0	575
2	436
0	687
0	693
0	691
0	615
0	699
0	725
1	420
0	85
0	35
0	99
0	98
0	83
3	77
0	109
0	94
0	88
0	84
0	31
0	22
0	29
0	12
0	0
15	0
0	0
2	0
0	0
0	0
244	479
0	30
13	440
3	152
0	0
6	20
0	0
0	0
0	0
0	20
2	0
0	2
0	2
0	0
0	0
9	0
16	0
0	0
0	0
20	7
0	0
0	0
0	0
0	44
0	49
0	33
1	87
6	31
0	39
0	69
2	24
0	6
1	19
0	19
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	6
0	2
0	0
1	0
0	4
0	4
0	0
0	0
0	0
0	4
3	16
0	5
4	23
2	6
0	19
0	8
0	8
1	872
0	1154
0	45
0	6
0	12
32	187
0	1130
10	132
1	1052
0	50
0	90
0	11
3	951
9	1
3	13
56	1051
19	54
0	77
4	637
40	10
0	53
9	44
3	198
3	29
0	33
49	267
0	79
0	0
8	125
3	57
1	148
2	145
61	56
0	30
2	25
0	66
0	56
2	49
0	27
34	37
0	34
5	4
0	144
0	173
0	170
9	2
18	0
27	0
5	30
0	0
0	0
0	0
0	0
1	12
225	35
3	8
21	0
0	0
24	0
23	0
0	0
0	0
0	0
0	0
1	0
0	0
0	17
2	17
2	5972
0	3696
0	3212
0	4853
0	5972
1	4720
0	4036
0	4993
0	4247
247	4727
0	1967
8	1600
0	2744
79	2384
0	2089
0	0
0	0
0	33
0	120
0	120
0	0
0	0
0	0
0	0
0	0
0	8
0	8
5	8
0	9
0	5
0	3
0	2
0	2
0	2
0	0
3	1
0	0
2	0
0	0
1	4
0	4
0	4
0	4
0	9
0	12
37	25
0	12
0	12
0	12
0	11
0	6
0	7
0	0
0	2
0	1
0	1
0	1
0	0
2	0
0	0
1	0
0	0
8	317
1	395
0	410
2	248
0	253
47	238
0	19
0	40
3	36
0	16
99	89
4	50
0	40
0	0
140	5
109	1561
302	9219
0	16524
29	16530
253	7540
1296	23701
61	21818
4	12778
3	1488
134	12293
0	0
0	0
3	0
0	161
1	231
0	230
1	154
0	139
0	4
0	42
1	66
0	1
0	119
0	16
0	17
0	4
0	14
2	8
0	0
0	15
0	59
0	8
0	12
0	39
1	38
0	39
0	39
3	14
0	4
0	8
0	7
0	4
0	5
0	2
1	0
0	0
0	1
0	1
0	5
0	12
0	14
0	14
0	6
3	12
0	11
0	13
0	12
0	6
0	6
0	4
9	4
1	4
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
6	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
2	236
0	198
2	43
0	261
0	65
0	70
0	54
0	36
0	181
0	193
1	31
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	900
2	838
0	705
4	68
1	46
4	75
25	69
97	85
0	55
0	27
3	9
0	114
0	114
0	111
0	5
0	7
2	9
1	3
0	0
0	0
0	0
0	0
1	6
0	6
0	0
1	5
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	3711
0	1023
8	2735
0	3585
0	3564
12	1224
70	2187
0	3599
0	3410
10	3132
0	1067
0	1945
0	3429
4	3432
0	1182
0	3191
0	1013
0	1138
0	3038
0	3356
0	3508
0	831
0	3426
0	3445
7	3313
0	3251
0	3320
0	2982
1	3115
0	533
0	1849
0	328
0	291
0	2071
0	129
27	1795
6	106
88	1276
1	1283
139	601
12	0
0	0
0	494
0	1611
4	1522
0	494
21	218
1	273
6	170
32	0
6	317
10321	1029
4	666
0	0
9	1
31	40
2	9
0	262
102	0
0	0
114	1
0	41
0	495
12	459
0	66
0	36
0	423
0	86
3	45
19	559
0	29
0	492
0	57
5	34
45	15
0	11
1	7
0	51
1	58
4	6970
0	7564
224	7159
1642	1567
0	7041
0	1123
75	5300
22	1670
25	1009
7	183
0	0
2	30
12	0
0	0
0	424
1	4387
742	4775
12	348
4	175
164	1541
18	643
0	797
4	0
16	40
3	40
0	183
0	129
0	4
0	4
0	163
0	183
0	76
0	5
0	33
0	35
0	0
25	1328
6	450
0	1433
1	1376
22	249
0	1261
5	473
0	1379
0	1384
3	454
1	433
9	553
0	1283
0	1359
0	270
0	408
3	1252
2	33
1	748
0	183
3	28
4	581
2	22
0	499
0	499
0	490
49	857
0	494
3	655
0	567
88	477
1	46
6	218
0	54
0	92
6	128
0	130
2	128
0	85
11	120
0	127
0	141
0	35
0	26
11	24
35	13
1	4
0	0
0	0
0	6
5	0
0	0
0	8
8	0
5	2695
3	2959
58	2208
4	573
39	2314
0	634
3	1218
0	135
11	0
0	5
0	0
1	0
0	0
0	3
0	69
0	82
0	24
0	39
0	82
1	53
0	60
0	65
0	8
0	2
0	7
0	6
0	0
0	0
79	769
4	607
0	168
1	136
6	92
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	34
0	35
0	35
0	20
0	14
0	20
0	17
0	17
0	5
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1458	606
8	275
5	177
40	135
13	150
1	0
13	27439
0	27173
3309	20536
1	27287
51	29014
438	23186
0	82
156	2124
99	620
5	3462
0	2473
2	2538
488	2252
69	9824
18	1993
33	5484
0	1457
19	5614
98	455
0	90
6	1166
6	2015
0	2048
0	2125
4	2056
18	2490
0	1678
49	2019
69	701
33	628
4	1787
7	0
4	0
14	0
0	1
0	1
5	88
4	922
12	928
13	192
16	104
35	75
3	92
10	88
16	86
7	86
1	81
14	0
17	19
0	86
0	81
0	19
0	0
0	80
0	0
16	7
0	7
10	1
0	1
8	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
621	71
11	71
11	669
0	0
0	0
0	0
2	0
1	0
25	0
0	0
35	6299
0	85
152	6518
1	6465
2	115
10	1083
7	367
45	212
5	176
0	1589
162	1279
0	0
0	6
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
6	0
1	0
0	42
0	38
0	0
0	420
6	411
0	132
10	915
0	0
0	38
2	433
0	54
0	70
0	42
0	400
0	436
8	453
0	1
0	23
0	783
1	12
0	47
1	6
0	38
1	12
0	1
0	46
0	3
1	0
0	66
4	181
0	36
1	0
2	47
0	3
2	3
0	3
4	2
10	61
0	0
0	0
0	0
64	156
1407	312
10	180
0	192
4	3
0	3
0	0
0	0
323	6133
42	86
0	1798
0	1856
108	0
13	5782
0	0
3	0
0	0
0	0
13	76
4	28
21	157
0	158
0	169
0	157
0	166
0	169
0	169
0	165
0	157
1	160
0	89
0	33
13	12
9	2
0	0
2	0
0	0
0	0
5	0
0	0
1	14
0	28
0	309
0	298
3	327
0	328
0	26
0	21
0	311
0	305
0	43
0	25
0	288
0	310
4	269
0	289
0	306
0	23
1	7
2	7
1	275
1	58
0	225
0	23
0	52
0	98
23	93
1	0
12	830
0	693
4	581
13	605
11	385
0	349
0	285
0	132
3	23
0	18
0	2
4	0
0	0
0	0
0	0
0	0
0	0
300	3026
4	991
3	135
13	1713
32	499
18	166
299	1980
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
96	827
0	813
0	779
0	556
0	471
1	405
3	401
10	187
0	176
1	78
0	65
0	0
0	0
0	287
13	4491
18	4439
7	101
12	50
28	1697
14	280
0	173
0	18
0	42
36	41
0	0
0	1314
1	956
48	2860
3	2327
10	1065
0	1933
9	335
23	263
6	531
0	151
6	392
0	422
3	41
15	72
0	0
16	19
0	19
30	6
4	0
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
19	213
1335	2330
4	1275
5	978
8	653
52	16
55	1196
260	966
0	34
7	1820
2	807
0	1906
6	1205
12	39
0	1736
0	1787
64	430
0	568
0	1398
0	952
0	967
0	86
0	7
12	129
0	144
3	108
12	75
0	123
4	4
4	33
0	0
0	8813
1	16
0	16
0	11
5	17
0	16
0	16
0	16
348	10976
52	1079
168	5370
26	4768
12	8855
14	8991
0	80
79	118
24	531
66	45
0	0
0	0
2	430
13	7447
35	7701
41	1849
1	315
2	2
0	0
18	0
0	0
9	55
4	2044
17	926
2	0
3	207
0	2231
0	0
6	31
65	2649
10	139
6	202
11	2512
0	27
9	906
2	363
25	605
0	697
0	19
188	23
1	1
0	0
37	19
0	19
0	6
11	6
0	6
0	6
0	0
0	3
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
2	14
2	41
0	50
0	57
0	50
0	12
0	14
0	27
0	6
0	6
2	33
0	5
0	2
0	31
0	30
0	25
0	8
0	6
0	17
0	14
0	0
0	10
0	12
0	12
0	0
0	0
0	0
1	0
13	345
9	305
0	39
0	62
3	150
0	306
0	13
0	27
0	306
2	53
4	138
0	93
3	0
1	59
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
38	2
60	5
0	2
0	0
0	4
2	3
0	3
0	4
0	6
0	7
0	8
0	0
1	92
0	11
0	10
1	12
1	14
0	13
28	1765
36	1797
4	1624
19	310
3	432
0	380
4	136
1	15
26	479
7	20
1	13
53	962
0	109
1	790
1	11
0	906
39	1127
0	110
0	106
4	29
0	357
56	207
1	0
10	475
7	190
5	24
0	53
0	0
2	1438
40	662
1	688
3	4865
1	6225
9	268
51	1280
0	1233
4	1183
0	1250
0	1515
0	5033
9	8415
8	6495
14	1295
1	896
14	7405
22	3925
0	1497
23	2628
0	1766
66	3951
26	3943
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1210
0	35
5	51
278	1263
0	350
2	324
0	475
8	337
2	163
5	256
1	33
3	297
14	2
2	0
15	0
42	0
111	319
0	284
0	206
0	205
0	192
0	216
0	159
3	28
2	9
5	66
3	35
14	43
2	3
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
852	823
33	820
6	190
0	0
0	4
0	0
13	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	6
0	0
0	0
0	0
0	0
0	0
5	18
0	17
0	0
0	0
0	0
0	0
0	0
0	24
0	289
39	260
11	301
0	0
0	100
0	59
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	82
5	82
2	82
0	1
0	10
0	0
0	0
0	0
0	2795
0	2739
0	2796
15	1737
0	0
0	0
0	0
19	1930
165	1010
0	152
26	140
18	141
29	285
10	12
5	37
0	0
0	0
1	0
0	0
1	0
0	0
0	0
2	0
0	0
5	0
7	0
0	0
7	0
0	0
0	63
6	404
0	237
3	232
6	406
0	55
2	58
0	224
2	286
9	667
0	38
0	526
33	691
7	28
37	385
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	37
2	37
0	0
4	1
0	0
2	37
1	44
0	41
0	8
0	41
0	1
0	41
0	15
0	40
0	40
0	39
0	3
0	14
1	0
0	40
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	0
1	0
0	1
0	0
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
3	5
243	55
0	55
1	50
0	0
1	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	34
0	0
0	70
0	35
0	0
0	0
0	0
0	0
435	6534
0	6089
0	5150
27	5940
0	3003
2	2125
0	3
0	3
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	19
5	12
1	21
1	57
78	144
28	87
8	9477
303	9503
46	8
30	0
8	365
5	160
3	0
0	0
0	0
267	1742
0	1742
0	5
0	5
0	5
0	7
0	6
3	0
2	5
0	5
0	8
0	5
0	3
0	8
0	6
0	6
0	3
0	6
0	6
0	3
0	8
0	5
0	5
0	2
0	3
0	3
0	5
0	3
0	3
0	0
0	0
0	3
0	5
0	3
0	8
0	10
0	5
0	5
0	5
0	6
0	11
0	8
0	8
0	3
0	7
0	5
0	7
0	5
0	0
0	5
0	4
0	10
0	5
4	0
0	0
0	5
0	2
0	0
0	0
0	81
0	0
1	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	204
0	0
403	376
18	312
4	24
16	69
0	0
31	440
0	43
0	147
0	470
