UniqueCount	AmbigCount
0	98
0	89
1	98
0	65
0	69
0	36
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1198	1965
7	1967
51	260
0	0
0	12
0	0
0	0
0	0
1	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	2
0	0
2	0
0	0
0	506
0	333
0	1040
0	977
0	1023
0	997
0	977
0	962
0	926
0	825
0	977
1	828
1	229
0	904
0	845
0	1000
0	944
0	905
0	963
0	811
0	844
0	654
5	301
0	796
0	448
0	757
2	789
0	771
321	1972
0	144
8	772
2	3
0	44
1	501
8	424
0	422
0	396
0	102
0	389
7	430
1	298
1	230
2	58
0	106
0	171
0	150
0	55
0	89
0	51
0	7
1	20
0	0
14	1383
0	1334
32	1386
1	898
1	62
9	31
0	66
1	107
0	0
1	94
1	55
0	1
12	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	849
33	8
0	605
0	33
0	99
4	803
2	15
0	435
0	2
0	36
0	9
8	0
17	0
0	0
2088	468
6	166
3	104
3	28
45	1
1	89
1	135
0	0
0	275
0	275
0	362
0	308
42	474
77	474
1	95
0	33
267	107
0	0
0	0
383	949
77	547
8	842
0	838
4	532
15	185
1	113
3	262
1	54
2	146
14	86
13	61
34	0
12	7
0	7
1061	1471
1	127
3	783
13	1314
0	990
1	248
0	425
55	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	70
9	70
0	17
0	1
0	2
0	3
0	0
0	1
0	0
2	5
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	12
0	166
1	169
6	175
0	23
0	167
0	12
0	92
4	964
108	963
0	130
86	101
0	199
0	153
0	153
2	0
0	0
0	2
0	0
0	0
9	0
0	78
0	71
0	83
0	30
6	31
0	4
0	9
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1261	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
721	481
0	103
0	368
0	44
4	27
14	1
1	71
3	48
2	136
2	25
0	45
2	2
0	24
0	44
1	0
0	0
0	1
0	8
7	0
0	8
0	5
0	8
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	33
0	0
0	0
0	1
0	1
0	1
2	238
0	981
0	153
0	785
1	940
0	418
108	67
0	89
1	360
2	493
0	486
8	865
1	38
9	5
2	19
0	199
4	613
52	171
0	14
2	398
2	58
8	54
1	285
4	112
7	30
1	8
0	8
809	1865
0	466
1	1865
7	3
0	3
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	61
43	307
68	753
5	487
8	231
1	171
25	140
60	159
85	184
0	152
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	5
0	1
57	1
0	3
0	3
0	0
1	0
0	0
0	0
0	0
6	312
98	487
3	257
0	152
1	91
13	147
0	0
0	0
0	0
86	1039
5	297
4	509
2	738
57	776
26	487
0	21
1	0
0	0
0	3
0	0
0	0
0	0
0	0
2	2
0	936
6	551
8	946
29	6139
0	163
0	627
8	658
4	4
26	6330
0	322
0	391
0	862
1	1254
12	139
0	1088
9	1847
1	4950
0	663
2	1016
3	509
5	441
123	18
209	3898
4	573
0	1781
35	117
0	524
0	189
9	81
19	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	154
0	77
0	154
0	77
0	150
0	73
0	73
0	34
1	38
0	0
0	1042
29	1291
0	1024
4	1114
3	51
2	50
0	11
3	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	235
0	235
0	55
0	21
2	121
18	121
0	20
0	5
1	118
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
46	1223
0	58
0	1235
6	1193
3	342
0	23
1	67
0	0
1	10
0	0
0	0
0	0
1	0
2	0
3	4
0	4
1	1
2	1
0	1
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	24
0	24
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
19	130
0	518
0	530
0	61
162	971
9	6
2	134
0	1
125	299
4	0
0	3
0	22
0	15
0	49
1	37
0	20
0	11
0	19
0	23
0	92
0	7
0	52
1	3
1	1
8	0
12	0
2	0
0	0
0	0
0	0
21	0
0	19
1	20
0	19
0	2
0	17
0	16
0	2
0	19
0	2
0	20
0	19
0	17
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
0	0
0	0
0	0
2	1
0	0
0	0
14	0
132	0
47	586
7	551
4	563
1	16
2	0
0	286
44	168
0	1
0	0
0	0
0	0
0	6
0	6
3	0
23	423
0	447
2	401
2	294
0	362
4	109
9	16
2	13
2	6
0	9
4	22
0	1
2	42
1	21
10	0
25	7
3	88
40	143
54	143
10	98
401	793
3	683
58	511
0	600
2	426
10	288
0	204
2	309
4	93
0	57
8	45
1	0
18	8
0	10
4	0
1	0
1	0
9	19
260	513
97	6
6	457
66	335
1	14
69	32
0	0
0	10
1	0
2027	364
1	308
0	158
0	78
0	0
25	29
2	29
4	26
0	1
0	1
0	0
0	0
0	0
28	7
0	7
0	1
10	0
0	0
0	0
327	5
1373	252
0	64
0	5
2	24
0	12
3	184
0	4
0	12
3	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	311
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	75
0	0
0	0
0	5
0	32
2	7
8	201
0	121
0	165
0	128
1	75
0	40
1	87
6	74
0	16
7	57
2	55
0	21
0	56
0	12
2	56
9	12
0	17
0	11
0	32
0	66
0	9
0	47
4	5
0	37
1	83
0	7
0	157
58	439
16	0
0	4
0	76
0	42
4	74
6	56
23	48
0	40
0	60
132	20
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	266
328	407
0	72
8	146
0	141
2	16
5	0
0	0
0	0
0	0
0	0
5	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	0
0	0
8	1
9	10
104	102
73	764
2	181
10	534
3	41
5	446
0	368
0	93
1	0
0	0
0	4
2	4
0	4
0	1
0	4
0	4
1	11506
1	9116
4	11349
0	11275
136	11533
3	1814
2	2702
31	10161
25	3797
12	6
2	11516
0	14010
1	11414
0	8320
0	4954
3	8448
0	11512
0	11
4	11507
31	11509
3	1587
8	0
0	0
393	552
4	97
17	56
0	51
1	90
1	193
0	161
2	99
0	0
2	3
0	0
0	0
3	475
0	591
1	436
14	299
21	342
1	149
5	8
1	1
127	1658
0	62
1	2
4	1652
0	391
2	11
0	388
0	0
0	0
0	0
0	18
0	18
3	0
0	0
0	0
0	0
0	18
0	0
0	18
0	18
0	18
5	2
0	2
10	3
3	0
0	0
2	0
0	3
0	0
0	0
2	10144
0	6059
4	3801
0	9552
0	9840
8	1200
8	9872
26	962
362	6624
154	0
0	10295
3	9792
1	2050
0	660
3	9273
0	9187
1	1584
0	114
0	2491
2	1511
9	59
0	2525
0	95
37	2353
0	0
0	0
1	0
0	0
0	0
0	0
21	2
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	57
0	46
0	62
4	62
3	0
4	1636
1	1532
0	86
0	921
1	1478
0	1481
0	648
2	756
0	210
5	42
5	4
8	838
5	665
0	793
5	236
4	16
19	93
8	16
0	0
0	0
5	1
0	1
6	14
8677	1683
89	0
1	1612
3	28
7	680
9	40
0	0
4	0
2	539
4	158
0	244
0	603
1	497
3	508
0	443
0	129
4	3
1	113
0	74
31	11
1	0
0	0
1	1522
17	1306
1	1513
46	459
3	1076
50	1821
1	407
49	339
0	212
0	218
0	65
6	1
0	0
0	16
0	461
1	346
0	360
0	63
2	359
0	228
0	37
0	32
0	1
0	144
6	236
0	0
9	313
3	43
7	329
0	8
8	12
0	20
0	10
0	24
0	11
0	151
0	11
3	59
0	5
1	60
3	8
0	3
0	25
0	1
0	431
0	4
0	431
0	410
0	5
0	426
0	431
0	418
0	1
0	8
1	396
0	10
0	16
0	129
10	276
1	285
156	2019
0	915
0	308
2	1470
2	1347
1	1351
0	1552
13	1657
1	540
5	246
1	374
0	493
0	358
6	144
6	1804
0	2516
3	1617
0	2505
13	1534
13	1609
0	2182
9	2208
0	2
1	1249
11	734
17	15
9	483
0	712
0	847
0	809
1	102
1	29
13	333
9	54
0	79
0	79
1	66
0	0
0	392
78	763
0	879
0	728
4	119
17	572
0	418
0	188
4	86
0	0
0	4
0	4
0	3
0	4
0	1
0	0
0	2
0	0
0	408
0	406
3	22
0	363
0	361
0	262
4	121
0	193
0	171
0	0
0	718
12	666
0	616
6	12
16	1
2	4058
0	897
0	2
0	1
0	1
3	0
0	4060
0	395
0	4057
0	0
0	1004
0	3451
0	1006
0	1402
0	3531
0	2123
0	1093
0	1071
0	2027
2	49
0	1360
2	1032
0	2125
25	587
0	1302
6	3809
24	2892
0	4771
0	3692
0	2870
0	651
0	5138
0	2071
0	2577
0	223
0	2036
0	1924
0	1914
0	364
0	344
0	43
0	34
3	16
3	420
1	53
0	92
9	0
54	241
6	255
9	255
0	6
0	155
4	0
0	0
0	0
0	30
86	127
3	847
12	2
8	458
0	846
0	138
0	843
0	614
0	599
0	463
0	18
3	27
0	68
20	68
12	59
3	297
9	2
0	0
0	0
1	533
1	396
0	213
0	353
0	566
15	295
0	606
2	598
2	701
0	625
0	309
0	428
0	390
0	461
0	488
0	482
0	3
5	82
2	0
13	1
0	1
1	1
0	1
51	179
0	159
1	54
32	98
1	20
24	2041
0	2308
0	2083
0	412
46	1974
1	858
11	138
2	372
115	1398
282	1140
57	576
52	7081
1	6076
201	8075
3	5645
12	7358
0	361
14	2193
12	6080
11	7369
83	6076
92	2216
0	6
8	5997
37	0
0	0
0	4
0	0
0	4
1	0
6	4
0	0
0	0
53	0
27	18
0	274
1	277
0	239
5	202
0	210
7	203
0	207
0	203
0	196
0	124
0	3
1	3
2	1
0	18
0	16
6	20
0	16
0	0
0	14
0	2
0	0
0	5
0	10
0	6
0	0
0	0
1	192
101	608
0	609
0	55
15	13
0	0
0	11
0	11
0	9
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	364
128	364
0	0
40	3777
9	3777
0	3225
2	3621
0	915
51	899
54	260
9	103
0	391
63	254
2	8
0	0
0	1239
426	612
0	315
4	258
1	315
7	267
2	37
0	718
0	539
0	159
4	272
8	394
0	46
0	261
0	507
1	251
0	81
0	74
4	408
0	172
6	174
0	17
0	51
0	1
0	52
4	62
1	34
0	0
1	0
0	0
0	0
0	0
0	11
0	11
0	6
0	2
0	3
0	3
0	0
0	0
602	1079
14	469
7	797
0	33
9	13
3	51
15	87
2	281
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	63
270	63
0	63
0	12
0	0
88	0
0	0
0	971
0	523
0	979
4	548
126	1171
28	1174
3	357
4	215
5	700
3	168
1	404
0	86
1	163
1	840
56	1
0	123
0	16
0	32
0	349
8	0
16	605
29	33
1	16
305	868
0	135
0	0
0	114
2	365
0	214
0	316
0	413
0	245
6	220
0	30
0	0
0	0
5	962
0	1527
407	1603
0	108
8	369
4	17
0	90
12	74
0	27
0	2
0	2
2	0
0	0
8	2
1	0
0	0
0	155
2	224
1	601
0	1110
6	775
1	501
4	385
0	91
15	166
0	74
0	11
0	11
304	185
0	17
0	143
0	53
0	49
0	48
0	48
2	38
0	24
0	2
0	11
0	14
0	11
0	2
0	2
0	11
0	5
0	11
0	8
0	0
0	4
0	4
1	4845
41	5037
0	1605
42	5037
53	1433
0	1408
0	1452
0	1525
1	1260
1	1062
0	963
6	171
12	19
3	2366
7	1242
0	219
7	5
0	1665
2	413
0	77
1	838
314	902
0	66
18	51
0	26
8	19
0	17
31	183
0	185
6	0
11	165
3	666
1	564
0	813
23	500
0	813
0	695
0	89
0	251
0	308
0	124
0	84
0	48
0	0
0	0
422	370
11	198
16	183
2	313
0	166
1	30
4	6
1	1
1	1
16	0
0	0
1	0
0	0
0	0
21	3812
214	2375
0	3497
2	5526
1	4222
1	2201
12	1037
164	1611
0	248
1	4039
29	1781
0	594
18	11
1	1
0	1
4	2
0	0
11	603
36	339
11	334
6	334
131	604
43	337
11	0
49	2
4	25
3	217
0	310
94	756
0	783
83	413
4	0
36	20
0	118
14	102
0	84
11	107
33	262
0	1
0	4
0	4
1	3
0	0
0	0
584	960
1	960
34	342
5723	2829
0	1331
0	786
0	766
0	12
0	0
1	0
8	72
26	416
32	347
0	168
0	182
0	4
0	7
0	0
1	0
0	0
0	0
4	2
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	72
0	0
7	0
0	138
25	138
0	68
0	76
89	73
2	0
7	2311
10	2250
2	2104
0	1972
2	2089
1	1376
1	2106
4	1208
0	2046
1	2032
0	2023
0	1993
1	1695
2	595
12	738
0	370
2	67
13	0
79	1438
1	479
0	382
2	56
0	872
51	586
0	153
0	100
0	105
4	301
2	167
63	270
2	9
0	157
7	169
1	144
0	30
33	172
0	10
1	67
50	74
0	0
0	0
0	0
0	1
31	10
0	0
0	0
51	203
0	36
0	203
1	40
11	0
5	9
5	9
8	6
453	0
2	0
0	0
24	0
0	11
5	4
0	25
0	69
0	63
4	2
0	23
0	5
2	36
3	16
0	124
6	174
0	124
0	2
5	149
0	161
0	25
0	2
0	39
0	30
0	15
0	2
2	29
1	16
0	11
0	1
0	15
0	3
0	27
0	18
0	0
0	0
11	1571
67	2460
6	2379
0	2024
0	1643
1	132
26	396
5	965
0	98
0	13
11	83
12	18
1640	515
2	23
0	301
0	1
95	294
0	292
0	47
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	656
35	1383
0	277
2	480
25	1078
6	112
0	10
0	69
3	1
18	10
0	3
0	0
0	0
6	10
0	0
0	2
0	0
0	0
0	0
0	66
0	66
0	31
0	17
0	20
0	22
0	66
0	0
0	25
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
21	200
1	47
0	28
303	1907
25	1887
11	200
0	701
0	447
3	849
0	343
32	54
10	215
0	0
5	92
116	22
1	69
60	7
0	367
134	367
3	66
1	110
0	163
0	35
0	19
0	17
1	1
0	21
3	21
23	0
0	0
1	0
0	0
0	490
3	104
1	1637
0	174
0	212
0	270
27	1684
18	539
0	19
7	203
0	45
10	379
16	70
4	143
4	378
6	39
0	0
0	0
0	78
0	75
0	3
0	0
0	0
0	82
0	142
91	402
0	340
0	347
0	339
2	208
7	275
0	4
33	2
0	1544
9	1421
0	1556
41	658
7	692
0	692
0	47
0	441
0	0
0	0
0	0
0	28
0	900
0	873
8	105
8	980
0	900
5	165
0	129
0	44
20	161
0	61
31	28
0	2
3	1
0	26
5	67
0	92
13	6
0	0
553	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
0	0
2	0
18	9
2	4
0	4
0	1
0	4
0	0
13	1281
0	1279
96	377
26	20
105	455
0	455
2	362
0	0
0	4517
48729	18003
2	380
14	6873
29	7411
32	1188
119	3662
0	0
599	265
0	147
0	213
0	138
0	39
0	17
253	108
1	108
11	0
4	606
10	1563
21	363
3	867
0	206
0	1361
4	165
6	259
0	98
0	173
0	857
0	305
0	82
10	85
0	421
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	81
0	126
0	165
0	126
0	113
0	27
0	38
0	59
0	40
1	25
0	15
0	58
0	14
1	4
0	50
0	50
0	32
0	40
0	0
0	6
91	9
0	9
5	0
458	243
1	243
1	7
0	1
0	7
0	0
0	0
2	14
0	14
0	0
0	0
0	71
0	13
5	12
0	54
0	3
1	18
0	16
0	14
4	41
1	2
0	10
0	24
1	118
15	113
3	98
0	41
23	15
2	52
0	30
0	45
3	0
1	217
5	195
9	262
5	193
0	203
2	189
6	3
0	21
0	0
0	0
20	0
65	1852
10	1545
0	682
8	250
0	211
13	2
5	0
1410	664
0	111
3	188
9	298
8	80
5	148
10	0
0	0
0	748
56	1063
33	322
0	465
0	1061
4	301
0	133
0	37
0	1
0	151
0	0
7	0
71	1
3	0
1	0
0	0
1	0
44	1165
17	1100
0	246
0	242
1	75
12	834
0	192
47	253
0	0
0	11
0	59
2	59
10	3
0	0
0	2
0	3
2	0
3	0
7	4
45	11
0	10
0	1
0	1
0	1
0	1
23	33
0	0
1	301
3	0
0	301
0	34
541	379
1	379
0	28
0	0
4	1347
3	1291
2	1395
0	1425
3	1416
0	1459
2	361
9	1099
1	958
0	118
0	1015
0	88
4	21
0	112
11	62
0	51
0	117
4	651
0	425
4	63
0	49
0	70
3	61
1	65
0	35
0	19
0	0
1	4
3	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2501	27
8	0
0	0
0	0
66	0
0	0
91	1329
5	1163
2	767
12	806
0	252
0	196
14	0
0	0
0	0
0	1423
0	1449
0	628
0	1450
0	1450
0	919
2	997
0	913
0	0
0	1560
1	1509
2	45
32	453
0	1369
1	88
2	736
146	0
12	16
18	429
1	1
0	10
7	19
6	17
0	17
0	16
0	16
0	3
0	6
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1325	392
1	368
1	182
0	16
123	6
0	236
656	1329
0	55
0	83
41	16
29	8
15	385
163	957
11	226
9	186
34	190
7	169
2	2064
0	210
0	2833
21	2766
0	2818
13	743
2	2159
16	20
0	880
5	166
0	27
6	0
110	179
0	181
18	6322
0	0
128	6776
1	5
691	10006
70	0
16	4758
121	6340
1	123
0	255
50	345
2	51
0	107
1	74
3	3
0	11
0	9
0	0
0	9
0	9
0	8
0	10
0	10
0	0
0	9
0	9
0	10
0	0
0	9
0	0
0	10
0	0
0	0
0	1
0	10
3	1
0	1
35	2039
2	2918
1	2561
0	2893
0	2865
1	2670
1	2584
4	376
4	473
32	262
4	45
17	142
0	73
0	26
4	28
0	0
0	0
0	0
6	51
14	50
5	2
23	41
80	701
0	439
18	669
13	22
15	121
5	146
5	57
0	52
1	20
2	298
1	36
0	104
2	98
0	221
0	0
0	0
2	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1248
0	750
1	44
19	1244
65	1378
212	1943
1	977
0	408
7	424
3	25
0	0
0	0
0	32
210	0
5	0
101	159
20	161
0	40
4	9
0	46
0	773
1	790
3	469
44	459
0	545
0	545
1	81
0	123
4	159
1	187
0	97
0	174
0	78
1	12
0	106
0	82
4	101
1	10
0	70
3	45
0	21
0	48
0	48
0	24
1	12
0	23
0	17
0	11
0	15
5	17
0	0
0	0
0	0
2	20
0	19
0	12
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	5
0	4
0	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
75	9
4	1
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8208	1367
9	728
683	637
0	0
0	0
2	0
1	0
39	499
2	303
3	153
0	97
4	366
1	187
0	63
41	170
0	169
0	170
0	1
50	3
224	1741
1	1057
1	249
3	214
26	790
0	351
0	0
0	0
0	0
0	0
0	0
0	0
599	6124
10	5495
0	69
1	88
5	883
1	796
1	20
3	1809
7	1410
0	1454
1	956
53	0
0	0
0	5
0	1
0	5
0	9
1	14
0	9
0	46
0	3
0	0
110	88
1	14
1	47
0	6
0	51
0	10
0	3
0	130
1	132
3	42
0	54
0	8
0	9
0	9
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
19	10
0	0
2	622
4	170
1	61
9	99
0	147
2	274
0	576
0	493
0	95
2	36
0	105
0	65
1	55
3	56
2	31
3	17
0	1
0	0
0	386
0	22
0	405
0	353
0	352
0	373
5	354
0	163
0	78
2	28
1	75
0	17
0	23
4	0
0	69
4	448
6	332
11	267
22	118
0	80
0	144
31	82
0	19
0	18
0	18
2	19
0	19
0	0
0	2
0	7
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	453
12	453
10	1007
28	1007
2	10
1	21
1	19
1	324
0	42
0	1087
0	0
8	1085
0	1079
2	1090
6	1025
0	52
0	0
2	13
0	13
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	15
0	55
47	55
0	0
10	60
3	4
1	60
0	18
2	7
0	11
5	10
0	21
0	0
0	18
0	103
1	1197
1	1
0	93
1	0
0	125
2	1064
0	0
0	1223
0	1197
0	111
0	71
19	1220
0	65
1	84
0	160
0	68
2	134
0	244
3	154
0	85
1	35
0	43
6	11
0	51
0	104
0	59
0	59
0	17
0	1
0	0
530	630
72	598
0	119
0	40
0	35
354	77
14	46
20	8
1	8
0	3
0	10
0	14
1	8
0	17
0	136
0	488
0	60
0	866
0	856
0	0
0	0
0	0
20	760
2	8
1	73
0	1032
0	98
0	908
0	20
6	708
1	902
0	873
0	576
0	570
4	42
1	395
8	62
0	112
0	168
5	115
14	121
1	31
2	155
1	120
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
31	284
0	284
0	284
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
1	1
0	1
0	0
1	0
14	0
0	0
0	351
36	351
2	64
0	61
4	31
0	0
0	8
0	0
0	0
0	0
0	19
0	0
0	57
6	57
0	10
0	14
0	1
0	2
7	1
8	530
0	582
0	248
8	554
28	3
2	17
0	4
0	2
0	0
6	2
0	0
0	0
0	0
1	96
0	30
0	0
0	8
0	91
0	1
0	8
0	0
0	0
0	0
50	132
5	811
0	167
2	695
13	156
17	124
0	10
2	397
17	96
0	280
6	275
1	98
0	7
1	5
0	4
4	3
867	1165
0	14
0	1135
1	237
55	32
0	0
8	0
28	18
0	5
1	0
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	31
0	192
0	42
0	4
1	188
0	203
0	109
0	4
0	170
1	54
0	3
6	54
2	156
0	0
0	55
0	0
6	281
0	315
78	327
3	203
1	16
0	4
12	563
2	566
0	57
2	262
8	1
13	597
1	300
12	2711
23	103
4224	4166
0	3530
1	1
0	1
0	0
0	0
0	0
0	3
0	3
0	10
0	2
0	103
0	88
4	23
0	30
0	81
0	63
0	1
57	28
2	17
0	16
0	0
0	168
332	307
5	134
0	62
12	288
3	67
0	33
0	14
0	27
0	136
3	24
4	157
0	19
0	0
1	0
9	5268
37	321
0	1884
27	5774
9	3808
1	2116
3	473
0	1366
72	97
0	224
78	1203
0	552
33	15
3	628
4	200
135	1019
0	1
0	1
0	0
0	0
8	89
0	0
1	0
0	14
0	14
0	82
0	14
0	14
2	40
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
67	405
2	360
13	217
0	29
3	25
3	9
1	0
0	0
0	0
0	0
0	0
0	544
2	553
0	469
0	62
0	87
0	81
0	1
0	0
0	0
0	1
0	1
4	7
0	0
0	0
0	0
19	1126
12	1164
5	1143
7	14
79	466
2	61
0	2
0	2
0	2
0	0
0	0
11	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	63
0	55
0	4
0	0
0	297
22	75
0	84
2	295
0	319
0	20
0	114
0	224
0	40
1	27
0	8
4	313
2	13
0	45
1	38
0	18
0	4
0	2
0	2
0	5
0	33
0	6
0	5
0	4
0	2
1	11
0	24
0	33
0	34
0	7
0	0
0	39
