UniqueCount	AmbigCount
0	259
0	239
0	215
0	251
0	123
0	0
65	109
0	51
1	16
4	40
0	41
15	41
0	46
2	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	16
0	0
0	0
0	0
0	0
0	0
0	0
0	389
0	33
0	330
0	32
2	429
3	86
0	0
0	0
22	2242
0	2099
0	2191
0	1918
0	2179
4	0
13	2
1	84
0	196
0	80
0	158
0	191
0	247
0	246
18	237
2	151
1	32
0	370
0	32
39	435
110	32
0	16
0	12
4	15
6	3
7	21
0	3
0	356
1	0
10	25
11	10
0	0
8	7
0	20
0	15
36	241
0	0
0	0
0	0
0	37
0	231
0	180
6	124
0	0
3	61
0	12
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	144
1561	340
72	102
2	165
11	34
21	126
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	3
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	3
0	0
0	7
0	7
0	8
0	8
0	8
0	8
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	5
4	7
0	7
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3015
38	2643
4	2214
1	0
2	1
0	1
0	1
0	1
1	0
0	2
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	4241
133	4241
2	3531
18	1136
11	61
6	71
2	131
5	472
0	472
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	2
2	0
737	10
18	60
17	14
0	55
4	0
0	0
0	0
0	0
0	0
0	7335
1	7230
0	408
0	9389
50	9477
2	1896
0	7346
27	33
3	1953
7	5
4	5
7	5
0	130
0	4
0	168
0	168
0	46
1	13
0	4
0	14
0	2
0	31
1	0
0	0
0	0
0	0
0	5
0	7
0	1
0	0
0	0
0	2
0	10
2	1
1	475
9	5
1859	757
18	266
1	423
11	23
1	0
2	731
0	582
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
637	652
27	145
2	493
0	439
0	58
1	85
0	0
16	0
0	0
268	3249
7	3244
4	60
0	114
22	0
7	0
0	0
32	0
65	7543
0	7331
104	7221
0	6154
0	5477
0	5625
0	25
0	183
0	15
45	1673
77	665
0	185
10	148
49	5
4	168
16	110
0	842
15	742
0	14
0	1117
0	1149
0	996
0	168
15	1368
0	1129
6	504
18	648
6	648
14	647
7	578
0	976
0	1244
11	1434
4	1114
173	1785
63	168
32	1085
311	996
2	980
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	7
0	7
0	7
0	7
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	4
0	31
1	31
0	31
0	29
0	34
0	35
0	9
0	10
1	1
1	0
2	2
0	0
0	0
38	376
0	348
1	298
29	316
0	256
2	256
0	150
0	178
0	287
0	176
0	138
0	8
0	101
0	58
0	47
9	2137
78	2142
3	29
0	601
0	10
0	988
0	895
0	12
0	98
0	102
0	145
0	0
0	0
0	0
0	0
0	0
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
13	20
0	6
0	12
0	2
0	9
0	5
0	5
0	1
27	15
0	15
0	8
0	8
1	0
0	626
0	625
0	626
0	582
0	595
0	595
0	625
18	274
0	369
0	369
5	470
0	528
0	528
13	624
0	595
3	586
2	614
1	614
0	614
3	583
0	424
0	47
0	35
0	36
0	6
0	0
0	0
0	0
0	0
6	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	13
3	18
0	0
0	0
0	11
0	1
0	8
0	1
0	0
0	3
0	2
0	1
0	7
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
16	0
0	0
1	7
0	0
0	0
524	483
4	8
11	27
11	448
43	361
0	329
0	0
0	0
0	0
0	614
1	432
0	590
17	587
6	402
8	937
37	893
6	18
0	12
14	6
0	45
0	25
1	13
0	37
12	173
6	23
9	84
3	153
0	21
2	44
28	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	37
0	24
1	37
0	11
2	1
0	10
17	11
3	11
4	0
5	3298
6	4655
5	4620
4	154
61	431
0	2851
0	6
0	588
7	601
0	45
1	37
0	37
0	37
0	15
0	15
0	0
12	18
0	1
2	0
0	0
0	0
0	3
51	165
3	162
6	939
1	1132
8	985
0	22
21	633
2	624
3	627
93	37
10	221
0	0
5	2
0	2
0	2
0	0
270	5207
177	5894
142	238
0	2187
0	2189
0	150
97	622
40	2122
0	589
3	7
3	1635
5	100
3	366
7	34
0	0
0	0
0	0
0	0
0	0
0	907
0	47
15	3
6	108
61	6
13	154
9	232
0	147
1	136
5	50
4	32
0	157
0	984
18	9
0	784
16	47
0	131
3	282
18	81
1	0
3	1
0	534
0	154
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	171
3	167
1	2
12	171
4	0
1625	2274
9	286
3	506
133	1518
17	619
0	1
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	1942
0	0
0	0
0	0
51	1
0	0
0	0
0	9193
0	14850
0	15488
0	14079
1	15011
270	10734
0	14089
0	13528
6	13968
0	13178
0	11761
0	13608
0	11651
0	8285
0	10298
0	2894
4	9352
4	7480
15	7481
3	831
75	1598
2	717
0	488
3	0
0	17
11	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
2	7
0	13
3	22
0	13
0	19
0	1
0	0
2	0
0	1
2	4
0	2
0	2
3	0
2	528
0	586
0	448
0	411
1	510
3	9
13	10
44	160
4	76
1	64
0	56
41	552
0	95
0	115
0	382
1	160
5	467
0	54
7	7
0	8
1	5
0	0
0	0
0	0
0	0
3	43
1230	106
1	64
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	1
0	1
0	0
0	607
8	1
0	6938
0	6929
96	5579
0	6167
115	5066
74	2879
0	4787
1	333
4	1509
11	190
18	145
3	58
16	139
0	819
0	382
0	438
1	366
23	351
0	301
0	36
9	15
7	32
22	85
1	86
14	0
1	0
0	15
1	11
0	15
13	13
0	9
0	1
0	1
0	1
2	0
1	0
0	0
1	0
0	0
0	0
0	0
1	37
0	37
0	3
0	3
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	0
0	1
0	0
15	411
0	262
2	204
0	62
0	40
0	31
0	12
0	11
0	0
5	0
5	0
2	0
0	2
0	3
0	124
0	103
2	618
12	834
0	831
0	860
0	841
0	812
24	851
0	802
4	793
0	773
0	879
27	2
0	727
3	749
4	787
0	775
0	735
14	739
0	857
0	842
0	155
0	36
0	749
0	669
0	617
0	54
0	492
0	41
2	287
70	12
1	30
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	6
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	622
0	643
2	40
0	599
0	558
28	719
8	0
1	518
0	225
4	62
5	10
15	217
7	9
6	72
180	175
0	74
0	16
0	0
0	0
0	0
0	0
0	0
0	0
88	49
0	24
0	21
0	0
1	0
11	542
4	661
0	541
2	555
10	30
0	658
0	271
8	542
0	542
0	0
0	0
11454	14954
12	5274
5	7943
0	370
0	451
43	6248
22	459
0	4
0	203
2	218
0	14
0	6
0	171
0	58
2	4
0	1
0	1
89	834
1	84
15	808
0	59
3	49
1	6
1	67
3	69
11	215
49	242
0	0
0	1440
1	1561
0	3730
0	4252
0	4235
4	3735
0	4573
0	3235
7	4072
0	578
36	568
0	3239
9	4143
2	1307
0	4441
9	4376
1	4490
0	3085
0	3713
0	215
7	1080
0	264
17	6
0	2
0	4
1	0
1	104
0	98
0	76
1	103
0	7
0	55
0	30
0	5
2	73
1	416
0	80
392	397
1	171
2	6
2	0
0	0
0	0
2	3
1	790
52	3868
0	579
0	495
4	579
74	3579
2	75
20	375
1	57
5	448
8	562
6	48
0	422
2	28
0	103
11	548
24	615
0	584
3	0
2	263
0	119
4	453
0	17
3	36
1623	2333
6	1674
7	2196
11	121
13	309
0	871
3	1305
24	5
15	1303
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	7
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	991
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	774
27	219
1	36
4	861
367	2615
0	124
0	143
1	2442
13	33
6	113
40	1602
0	2589
0	2705
37	2148
9	1579
0	1298
0	1263
0	190
36	224
12	152
0	73
0	14
8	4
1	1328
0	1320
2	445
14	284
0	186
0	247
3	403
1	85
4	154
0	52
2	47
13	203
2	51
3	118
0	148
5	65
1	21
2	0
8	368
9	721
2	687
3	12
6	47
3	32
2	22
0	93
0	72
3	0
0	89
1	30
1	0
0	0
0	903
0	7
0	1
2	14
0	13
0	0
0	2
0	0
0	0
0	608
4	2852
92	2424
0	2310
6	282
0	374
0	2409
10	2733
0	376
0	2148
0	2319
0	173
0	1940
3	249
4	1015
0	40
0	45
0	133
0	487
0	90
0	140
1	2124
1	0
7	104
7	1432
107	544
0	487
2	145
0	0
0	6
0	110
0	36
0	53
1	23
0	2
0	0
12	1779
42	2070
14	9
2	1028
31	2019
32	484
30	27
154	46
0	8
0	2
0	17
0	6
6	13
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	1
0	0
6	6
1	6
0	0
0	0
0	0
0	4
1	4
5	0
2	0
0	0
0	0
2	3492
0	13767
0	23660
0	23261
3	22138
109	22157
0	12795
19	1126
30	1353
94	429
29	8
8	832
0	0
0	0
1	0
4	0
25	0
0	0
0	0
0	0
0	88
0	15
32	356
25	712
575	713
2	51
2	138
0	89
3	113
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	26
0	25
0	0
0	25
0	0
0	25
0	25
0	6
0	1
0	25
1	0
0	2
2	1
0	2
0	0
3	1275
0	1713
1	114
1310	1347
328	1795
293	687
0	184
1	112
0	0
0	0
2	0
0	0
0	0
2	0
15	2150
7	1940
15	1749
0	824
7	914
1	1176
3	1655
35	1971
1	111
0	1584
0	526
3	403
10	1741
0	1468
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	429
4	5166
0	1
1313	7650
10	7729
9	7422
175	2454
22	7053
0	553
41	0
0	95
20	0
6	0
13	0
26	0
3	0
300	3346
15	2988
6	1909
4	504
6	2849
0	1059
4	403
0	455
2	230
0	0
2	0
0	0
0	0
0	0
12	8
1	8
0	0
0	0
562	207
2	8
4	1
9	197
1	23
0	142
0	196
75	330
1	109
0	144
0	297
2	31
4	26
0	31
2	48
3	91
3	142
42	113
1	35
0	55
0	52
1	48
1	48
0	1
0	1
0	5
0	5
0	0
0	4
0	4
0	0
1	0
18	58
6	9
4	10
3	58
0	0
1	208
0	208
0	208
0	207
0	198
0	180
0	204
0	139
0	94
0	91
1	63
0	10
3	50
0	4
0	8
0	4
4	5
0	5
16	0
0	0
2	0
0	0
0	0
25	13
1	12
2	8
1	0
2	897
0	2022
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	30
0	7
0	15
0	8
0	15
0	14
0	14
0	8
0	6
0	8
0	21
0	1
0	15
0	4
0	9
0	0
0	4
0	4
1	12
0	7
0	0
0	5
0	5
0	12
0	5
0	0
0	5
0	12
0	12
0	7
0	12
0	12
0	12
0	12
0	7
2	12
0	7
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	1987
0	1925
1	2076
0	1314
0	1211
0	261
0	1228
0	1205
2	1060
0	1137
0	687
0	1067
0	1052
1	184
25	53
0	205
0	374
7	440
7	59
0	34
0	0
0	0
2	0
1027	5149
11	3986
6	3977
157	2902
39	894
0	0
0	0
0	0
0	0
0	0
3	3
3	4
0	0
0	0
0	0
0	961
0	932
1	409
5	58
0	24
0	53
1	0
0	5
0	25
0	11
0	33
3	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	154
0	0
11	766
13	896
4	122
0	493
0	301
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	6
0	0
77	6
0	0
0	0
0	0
1	0
0	4607
3	2695
0	4335
0	4260
0	4391
4	4633
0	4584
0	4510
0	2869
6	4203
2	2608
0	3831
0	4116
0	4471
5	4021
0	2168
0	4584
8	2379
2	367
0	0
0	490
0	406
0	479
0	581
0	486
0	449
0	350
0	580
1	351
12	374
43	2189
0	1937
0	2124
0	2191
51	1906
0	1885
0	1969
0	1842
2	2141
0	1884
0	2258
0	1848
0	2122
0	2126
0	2123
0	2057
0	2108
0	2081
0	2074
0	1741
0	2082
0	2076
0	2077
0	2076
7	1739
0	2010
0	1608
0	2008
0	2009
0	1689
0	2000
0	1783
0	1986
0	1834
0	1735
0	1984
0	1779
0	1938
0	1687
0	1728
0	1982
0	1982
0	1982
0	1981
0	1979
0	1885
4	1854
0	1849
0	353
0	349
0	81
0	83
0	83
0	4
0	4
4	0
0	0
8	0
1	0
14	10
0	9
0	3
0	2
0	4
0	0
0	2
0	11
0	5
0	0
0	0
0	0
0	3
0	3
0	14
0	12
0	2
0	4
0	5
0	2
0	2
0	2
0	1
0	2
0	1
2	3
0	0
0	4
0	2
0	1
0	6
0	3
0	0
0	3
1	43
0	43
0	23
0	9
0	8
4	3
0	3
1	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	1035
20	1225
0	1229
0	1225
1	2470
0	400
2	360
0	914
0	2394
1	2391
0	2390
2	2447
3	186
0	2622
0	1227
0	2463
0	2463
0	1251
12	2028
0	441
0	1561
0	2252
0	2485
0	1073
0	1065
159	19
0	0
105	19
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	215
13	233
0	41
11	35
0	16
0	0
0	0
0	17
0	17
0	0
0	8
0	17
0	17
0	17
0	14
0	1
0	40
0	45
0	15
62	59
0	3
0	48
0	17
0	59
23	68
0	15
2	12
0	20
0	39
0	16
0	3
0	14
0	52
0	55
0	54
0	0
0	5
0	17
0	10
0	9
0	10
0	13
1	0
0	45
0	43
0	39
0	0
3	0
0	6
0	59
0	28
1	491
0	780
0	504
29	624
5	529
101	698
0	555
0	520
0	596
0	507
2	541
0	545
0	651
0	656
0	555
0	517
0	653
0	521
73	366
0	546
0	385
0	513
0	513
0	491
0	663
0	622
0	575
0	438
5	463
47	309
3	354
0	165
0	46
0	37
17	84
10	86
0	17
7	30
0	19
0	11
0	9
0	20
15	11
0	18
3	12
0	17
2	10
0	11
0	0
0	0
2	4
3	0
1	62
0	46
0	43
0	42
0	49
0	25
0	32
0	16
2	21
0	16
0	16
2	0
996	117
3	80
0	44
0	8
9	12
24	410
0	8
0	233
4	607
0	85
0	84
0	73
2	87
3	607
0	188
2	73
0	73
27	89
0	109
2	198
3	55
0	62
0	65
0	54
0	52
0	60
0	5
0	0
0	0
0	1
3	1
3	22
0	0
7	0
0	13
0	14
0	0
0	24
0	31
1	28
0	37
0	26
0	34
0	12
0	37
0	3
7	23
10	29
3	0
0	0
0	14
0	4
0	18
0	0
0	0
0	0
0	23
1	18
49	30
0	23
19	0
8	10
0	5
0	25
0	1
2	26
1	25
0	0
43	6
0	0
1	12
27	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
0	365
2	385
0	381
0	364
0	364
0	4
0	1
0	5
0	0
0	0
2	21
0	0
0	0
0	1
0	1
36	0
90	0
61	0
26	0
56	0
20	0
0	0
1	0
0	0
0	0
0	0
0	0
2	19
0	1
0	11
0	9
1	8
0	0
0	0
0	0
723	725
1	405
0	410
1	120
1	75
0	96
0	95
0	73
3	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
381	873
53	872
0	0
0	0
3	6
0	0
0	302
0	0
0	142
0	341
0	150
0	504
0	197
18	534
1	78
2	92
1	504
1	48
0	46
0	157
0	192
6	0
0	0
0	0
0	0
0	0
0	0
0	0
44	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	3
1	6240
457	275
1	5667
0	6035
1	4696
13	5954
1	30
2	6
5	5731
1	454
288	5144
1	3819
21	109
0	664
7	402
3	24
0	16
0	8
1	0
0	30
2	2
0	34
0	5
0	5
0	10
10	16
0	0
1	27
3	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1692
0	2085
0	1862
0	2225
6	2098
0	2108
0	1930
1	2085
3	2073
2	2110
0	2112
0	1876
0	1972
0	1961
12	192
0	128
0	503
3	1633
1	14
0	25
0	72
6	187
0	1378
0	1
0	0
0	0
0	0
205	7599
0	7199
1	7381
0	7417
9	60
1	680
0	7
4	7
15	46
13	288
0	0
0	0
0	4
4	43
119	45
0	25
0	0
0	0
0	39
0	96
0	530
0	0
0	3
11	191
1	349
13	444
14	746
0	127
2	6
4	6
7	0
0	0
0	287
18	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	223
2	218
0	4
0	0
1	0
2	0
0	0
0	0
0	0
0	0
39	12
0	0
0	2
113	635
0	3
1	0
0	0
0	8
0	8
0	12
0	12
0	15
0	14
0	16
0	16
0	14
0	7
0	10
0	7
0	3
0	9
4	8
21	8
0	4
0	5
0	4
0	6
0	8
2	7
4	1
2	0
1	0
10	0
0	0
38	966
1043	2440
12	371
1	50
0	210
4	371
0	403
48	701
0	542
0	0
36	10767
0	15475
4	16966
21	17750
0	16603
0	7284
0	16008
3	16440
0	16549
6	16659
2	16925
69	16669
22	16790
688	1074
4	9767
83	32
177	14878
116	11058
4	427
0	443
15	139
21	407
123	7243
0	0
1708	2
8	0
4	0
1	0
0	0
16	1
0	0
0	0
0	0
4	8
0	8
0	3
0	0
0	0
1	1
0	0
0	0
6	0
0	0
1	4648
0	4636
220	1592
3	907
5	1625
6	1512
2	485
6	436
2	472
27	539
0	286
12	207
16	0
5	0
41	0
0	0
0	0
0	7
0	7
0	0
0	0
10	828
0	5
3	636
0	743
0	1170
17	250
20	44
6	143
1	263
0	1159
0	1292
17	1209
0	358
21	651
0	159
15	92
2	221
0	219
130	335
0	68
0	0
0	0
0	0
6	72
0	72
0	1
0	0
0	11
0	0
0	0
0	0
34	203
0	203
0	22
6	11
0	0
0	0
0	0
20	0
1	2096
11	367
0	272
19	2337
41	2064
0	40
15	11
0	0
0	0
13234	4220
0	2383
32	1818
20	1843
3	155
0	56
0	2
0	0
6	654
4	334
63	2759
1	2195
0	359
0	785
0	381
4	357
6	276
2	33
3	18
0	27
2	27
0	27
0	27
0	7
0	2
0	1
0	0
19	366
65	323
0	229
1	329
4	199
12	134
4	150
5	112
1	1
0	1
0	0
1	0
38	946
14	905
7	1097
6	456
35	147
118	236
1	288
0	886
0	761
0	754
0	288
7	201
0	1006
2	6
0	866
0	849
0	199
2	727
0	536
2	208
3	748
0	63
2	54
0	576
0	574
0	375
0	91
4	118
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	1
0	0
0	0
2	711
0	0
1	0
0	0
54	1060
24	903
2	3
1	255
0	72
24	6
0	105
0	102
0	70
0	0
2	259
2	1
4	5
7	107
0	112
0	3
0	28
0	38
0	37
0	28
0	11
0	34
0	36
0	0
0	35
4	10
0	27
6	13
0	0
0	0
0	34
0	1
0	34
0	15
0	0
0	5
0	0
0	0
19	0
5	0
247	99
1	59
1	48
1	14
0	15
0	5
24	9
0	0
14	0
0	0
4	0
0	0
0	0
0	0
0	82
0	81
14	38
5	452
178	554
1	20
1	31
7	491
5	276
0	0
0	0
0	0
0	0
0	0
0	4
0	4
28	6
0	4
0	0
0	0
0	0
505	753
0	638
109	41
1	525
4	44
0	481
8	434
2	97
1	94
3	6
3	5
2	242
0	87
0	35
0	195
4	68
0	1084
0	1084
0	1222
22	1602
0	1589
14	1461
0	1694
1	761
0	1559
0	1430
0	493
0	1479
5	1517
20	1513
0	1584
0	1588
0	705
0	838
0	742
0	1482
0	680
0	1489
0	1555
0	1545
10	1258
1	1097
26	66
0	1095
3	964
0	1062
0	927
0	878
1	969
0	953
1	74
0	824
3	790
0	448
20	633
0	143
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	172
78	2086
0	2118
0	2088
0	151
0	367
0	219
0	54
10	2064
0	81
2	2
15	189
7	490
0	0
2	174
0	0
94	0
279	208
0	2226
544	207
0	3406
1	3695
1366	7986
0	8456
0	7500
0	8080
0	7122
0	7124
0	8078
208	1989
3	811
15	891
76	176
21	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
