UniqueCount	AmbigCount
0	43
0	18
0	1
0	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
1	0
2	190
0	208
0	186
1	6
0	204
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
6	0
0	0
2	0
1	3
1	3
2	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	5
0	0
0	5
0	0
0	0
0	0
13	0
22	0
4	312
58	331
4	87
1	56
3	0
2405	0
3	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	507
0	270
5	396
0	1498
0	1926
0	2032
1	2296
0	2015
0	1855
1	2024
0	2044
0	1883
0	2011
0	1913
0	1534
48	1184
4	220
0	739
6	1034
0	1033
9	275
0	21
0	61
19	149
5	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3463
0	3482
0	3328
2	3380
0	3038
0	3250
0	3245
0	3229
0	3088
0	3235
0	1344
0	1403
4	3130
35	3093
0	3309
1	3239
0	3019
0	3312
0	3118
6	590
4	706
0	1256
0	1180
0	1377
2	1251
0	3148
0	3216
0	3172
0	3010
0	3290
0	3278
0	3282
0	2884
0	3204
0	3211
0	609
0	206
0	29
1	344
0	528
0	110
1	63
0	0
0	0
0	379
0	359
0	162
13	37
0	357
4	374
16	338
5	338
4	284
0	302
0	27
0	270
1	232
2	9
0	95
0	18
0	71
0	49
0	32
0	11
0	37
0	2
0	18
0	18
0	23
0	18
0	23
0	17
4	15
49	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	63
109	63
0	0
0	0
0	0
0	0
5	0
68	538
9	322
0	313
0	0
36	725
96	725
1	0
7	55
0	36
0	38
5	26
0	0
0	32
0	0
4	0
6	0
24	166
0	166
0	166
3	140
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	120
7	119
0	120
0	125
0	24
1	115
0	0
0	0
0	4
0	9
0	0
0	9
0	4
1	0
2	126
0	120
0	40
2	20
4	66
1	92
0	21
0	4
5	86
34	422
21	332
0	210
1	195
1	21
1	1
2	226
0	244
2	71
0	232
0	244
0	18
9	181
0	14
0	9
0	0
8	47
1	4
12	34
1	1
23	16
3	233
0	230
0	0
0	0
0	0
17	516
43	534
0	11
333	1151
0	1341
0	1338
1	1192
0	1165
2	733
0	803
16	828
38	951
0	361
23	21
228	7560
39	3040
10	7559
2	2786
1	40
10	1972
0	640
3	0
485	424
0	420
0	420
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
2	151
0	150
0	148
0	148
25	7
1	0
345	2527
0	0
0	0
0	0
54	18
0	3
0	3
0	0
0	1
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	17
0	3
1	17
0	6
2	6
0	0
0	1
62	2
0	0
0	1
1119	686
2	621
0	0
0	0
0	0
0	0
0	9
0	4
8	9
0	0
0	23
3	41
0	26
0	41
0	17
1	0
12	42
0	192
1	90
3	172
0	15
5	4
65	10
2	24
0	21
0	0
0	7
2	7
2	21
7	36
4	36
2	34
6	20
0	55
2	34
17	21
0	34
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
1	157
7	93
0	69
0	15
2	10
0	19
6	65
3	6
0	11
3	45
0	0
0	21
0	34
1	19
0	16
0	15
2	14
0	16
2	14
0	14
9	33
0	6
0	17
3	0
1	0
3	0
0	0
0	0
0	0
0	0
0	138
0	138
0	138
0	56
0	115
0	136
0	136
0	133
0	72
4	134
0	50
0	8
0	14
4	14
0	0
0	0
0	15
0	15
0	15
0	15
0	8
0	0
0	4
0	5
0	0
0	8
0	5
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	1
0	34
0	16
0	28
0	6
0	1
5	28
0	9
0	35
11	10
2	5
0	30
1	30
0	0
0	0
0	0
0	302
1	38
14	235
12	69
0	477
0	323
3	373
0	376
6	376
0	461
1	467
8	206
0	460
80	507
0	371
0	348
0	483
0	500
0	462
0	446
0	171
7	177
0	212
0	134
0	4
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	369
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	537
0	0
0	0
19	604
3	659
20	935
13	281
2	23
4	152
369	0
0	11
24	0
0	0
77	123
0	123
0	113
7	115
0	344
0	340
7	171
1	175
5	132
5	121
2	46
0	35
0	24
0	28
0	12
0	4
23	285
1	368
33	368
2	23
0	7
1	28
0	26
0	23
0	6
2	24
0	1
0	3
9	9
0	25
6	2
0	2
19	202
0	198
0	1
0	15
4	85
0	85
0	63
0	4
1	12
0	2
0	0
189	87
0	5
0	7
0	80
0	59
6	68
18	67
0	67
7	20
0	1
0	0
0	2
0	2
0	67
0	0
0	372
0	546
0	870
0	765
0	761
0	732
4	734
2	625
0	728
0	598
1	497
0	478
4	383
0	65
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	54
0	47
0	67
5	53
0	0
0	0
4	0
2	49
2	44
1	68
0	5
0	6
0	0
0	0
0	0
10	69
0	0
0	1
0	4
0	0
0	0
0	0
320	3
2	2
0	0
0	0
0	0
0	0
0	0
3	237
32	344
1	107
9	45
0	17
3	4
25	63
993	162
0	3
5	79
0	17
0	0
3	47
18	47
2	9
0	2
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	148
21	125
1	100
2	39
0	6
0	5
0	0
7	0
0	3
0	3
280	40
1	24
1	16
0	0
0	0
204	861
4	251
9	197
67	657
11	177
34	113
0	168
1	24
634	168
0	165
0	74
0	36
0	0
1	1697
48	1697
5	497
9	249
1	458
1	423
0	445
0	51
0	0
0	0
10	9
0	9
1	0
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	28
0	73
112	99
0	60
10	3
0	28
6	5
0	0
146	63
0	19
1	7
0	37
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	163
8	163
0	0
0	0
0	2940
0	2829
0	1563
0	2636
4	2966
1	570
0	2819
1	576
1	357
0	819
1	193
6	801
9	891
0	0
0	0
0	0
52	929
17	937
0	766
9	646
290	652
32	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	2
0	0
4	0
0	6
0	0
82	209
0	0
0	0
0	0
11	225
4	568
0	598
0	485
615	401
0	56
1	24
1	55
3	26
0	136
2	386
0	386
0	2
0	15
0	100
3	48
0	0
4	1815
0	1183
0	1491
4	1535
4	1419
0	1616
0	1146
3	1503
1	969
0	1557
0	1469
0	1066
9	1212
18	550
16	0
2	0
156	343
4	38
11	0
4	341
14	29
6	30
4	29
0	0
0	6
0	0
2	0
1	898
108	915
55	55
0	158
3	399
7	89
0	130
0	386
0	144
0	374
9	168
0	55
3	54
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
305	0
0	133
6	134
7	129
2	99
59	537
0	497
0	406
5	304
0	1
0	73
0	34
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	0
0	0
580	93
0	79
0	32
0	0
0	60
1	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
10	1584
0	128
44	1582
22	1324
1	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	10
5	10
1	2
0	1
0	1
124	5235
3	5233
0	230
2	459
7	226
4	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
4	769
0	896
6	440
10	910
0	603
0	478
0	3
0	8
0	16
1	0
4	14
0	66
1	9
0	22
0	25
0	6
0	60
24	377
0	0
0	35
0	363
0	398
1	72
0	403
0	83
0	135
0	195
1	344
0	12
0	1
0	35
0	47
0	348
14	1
0	59
0	59
0	63
0	60
0	60
1	66
0	66
0	35
0	63
2	310
0	7
0	7
0	0
2	0
32	134
1	9
0	125
0	28
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
469	464
1	0
1	446
2	422
2	7
0	23
0	9
0	38
9	36
1	32
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1260
229	7656
20	7248
4	202
0	365
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
135	4165
134	4259
2	4949
1	3017
16	750
0	395
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	310
0	1042
0	1001
0	1082
0	1058
0	1045
0	1033
0	1029
0	878
0	1048
5	1037
0	1014
0	1040
0	1039
0	1046
0	1041
0	1068
3	1004
3	1074
0	1033
28	1086
4	1026
0	1098
0	1051
0	310
0	953
0	958
0	1006
0	1021
0	1031
0	1002
0	956
0	271
4	977
0	941
0	862
0	936
1	68
0	963
0	890
0	827
1	851
0	842
0	800
0	76
0	19
0	49
11	106
201	32
13	2
0	13
0	18
22	1366
1	1510
1	312
0	12
0	246
745	1213
5	540
7	993
4	755
0	26
0	0
0	0
4	1
0	0
0	0
0	0
16	0
0	0
0	61
56	61
0	0
0	0
0	0
0	117
0	2214
49	2005
3	2251
0	2374
4	32
4	0
0	54
22	67
0	7961
0	43
4	52
0	5239
0	14
0	7
1	5276
0	8292
1	199
3	2907
5	3701
6	76
105	688
0	22
0	0
0	0
0	0
0	112
0	0
0	0
1929	474
6	472
31	376
0	0
0	0
0	0
0	0
1796	1404
3	1
5	1286
33	816
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	17
0	17
0	15
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3877
42	3865
1	3849
0	166
10	168
9	1733
0	129
0	0
3	6
43	6
1	6
2	5
0	151
0	189
5	167
5	199
2	120
0	6
11	27
0	33
0	1
0	0
0	0
0	0
0	0
0	0
5	230
4	232
9	232
81	1058
303	1067
0	4
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	4
0	4
0	0
0	0
1301	166
0	40
1	49
0	143
2	23
0	0
0	0
84	0
49	74
4	70
2	4
60	949
0	918
0	941
3	883
4	127
0	59
0	182
0	13
0	75
6	80
0	0
0	0
6	0
1	12827
21	12873
383	12966
2	6011
190	4769
2	339
2	506
0	37
1	0
0	0
0	0
0	0
0	0
13	401
3	129
33	485
0	104
1	34
12	2
0	0
0	0
0	0
0	0
0	0
0	0
4	47
0	47
9	21
0	0
461	181
0	152
3	143
8	108
0	89
0	42
0	0
2	0
479	16
0	16
3	0
1	6
0	6
4	0
0	0
0	4
0	1
0	3
0	13
1	3
0	0
65	76
18	32
4	32
0	25
0	0
0	0
0	1
0	1
0	1
0	6
0	6
0	11
0	11
1	0
20	159
0	159
0	997
0	1008
0	917
0	780
0	917
0	778
0	821
0	856
0	898
3	920
0	854
0	852
0	825
0	901
0	934
6	825
0	78
0	353
0	201
0	279
0	195
14	72
0	31
1315	9
3	0
0	50
162	77
37	639
29	639
2	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	10
1	10
1	1
0	2
0	0
9	17
0	17
8	132
10	137
2	80
16	447
2	403
1	77
0	14
0	46
0	3
1	15
0	31
1	0
12	571
0	655
2	655
8	24
0	0
1	3
0	3
0	27
0	27
0	31
0	31
0	7
0	0
0	0
0	1
0	29
0	27
0	1
0	3
0	0
0	0
0	0
0	0
0	25
0	0
0	23
0	0
0	0
0	3
0	2
0	25
2	2
0	0
0	25
0	0
1	23
2	0
0	20
0	0
0	0
1	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	1
0	1
0	4
6	15
0	9
0	2
0	11
31	3
4	37
7	649
97	532
18	651
14	71
17	3
4	0
1749	5095
36	1858
82	4116
114	45
88	0
1	7
23	167
29	991
0	0
3	3
0	2
0	1
0	415
5	414
0	135
28	109
0	283
0	354
0	0
3	11
6	203
1	2
0	15
0	16
0	51
0	16
0	15
2	1
1	1
2	34
0	0
1	15
0	0
0	0
23	1102
1	844
4	1126
237	1364
0	6
18	175
0	74
9	1122
0	86
0	88
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
16	2
0	19
0	20
0	7
0	6
0	18
0	16
0	17
0	13
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
3	2
0	2
0	2
0	0
9	0
3	0
63147	837
1	283
22	491
0	0
0	0
0	7
9	34
0	15
0	11
0	30
0	34
0	28
0	0
94	15
0	0
0	0
0	0
2	176
2	176
0	16
113	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	1
0	3
0	2
0	0
0	0
2	74
1	102
32	102
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	2
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	2
0	0
3	4
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1050
0	1004
0	656
0	945
0	971
0	992
0	1039
0	321
65	886
0	892
43	945
1	313
0	926
0	871
23	65
0	285
0	840
42	992
0	967
0	961
0	4
0	55
0	910
0	942
0	936
0	970
0	957
0	103
0	104
0	914
0	440
0	849
3	930
32	644
0	38
12	364
0	279
0	214
0	149
0	23
0	40
0	153
0	0
455	0
0	0
5	39
0	1055
17	1035
3	1016
13	1061
1	546
0	46
0	0
2	95
10	95
0	0
0	20
226	187
2	184
3	6
0	0
0	8
6	22
0	6
0	2
0	4
1	47
2	26
2	48
3	49
0	43
0	3
0	4
18	46
0	5
0	4
1	14
0	13
2	6
0	7
2	0
0	0
0	47
0	45
0	47
0	9
0	1
0	0
0	0
0	2
0	0
0	0
1	0
0	2
3	2
0	0
0	22
0	22
0	22
1	8
0	9
0	11
0	11
0	11
1	11
0	10
0	13
0	2
0	1
2	0
0	1
1	0
0	73
2	9
0	16
2	358
0	385
0	251
0	107
0	223
0	249
24	363
0	10
0	13
0	7
0	5
0	168
1	367
1	304
0	321
0	267
2	25
3	322
0	347
1	10
0	88
4	191
0	0
0	158
0	14
0	19
0	17
2	1
6	25
1	8
0	35
111	1384
0	1199
2	1178
0	1353
10	1373
0	1373
0	1162
0	229
0	0
0	2
4	4501
31	4105
164	4515
4	759
2	4330
5	4253
7	96
0	781
0	3777
4	3783
2	4318
23	89
1	2436
12	829
5	173
0	0
0	0
0	0
1015	872
4	480
0	447
0	0
0	0
0	2
0	2
0	2
0	2
6	1
0	1
0	0
0	0
0	14
0	17
0	8
2	37
0	38
0	0
0	2
16	1188
0	225
13	1
4	1424
2	0
5	341
4	1397
0	804
16	3
2	0
0	59
4	0
3	17
0	0
0	2
0	9
0	14
0	0
1	11
0	10
0	17
0	0
224	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
497	135
4	32
0	127
11	271
101	362
12	92
0	224
0	143
1	85
25	121
0	195
1	47
8	111
0	315
0	242
0	17
0	17
0	11
4	26
0	23
0	14
0	0
0	22
0	21
0	21
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	33
555	79
5	79
0	0
0	0
14	2404
0	2462
1	1745
20	152
0	41
0	1341
0	59
3	493
0	25
0	162
0	0
249	0
34	30
0	30
3	0
1	0
1	0
1	668
0	70
11	172
232	748
0	45
0	146
0	0
0	25
0	11
2	34
1	22
0	0
0	0
3	0
0	0
0	63
0	63
0	2
0	1
1	0
0	7
9	456
0	457
0	399
0	345
0	10
1	27
0	0
0	0
0	0
0	0
11	637
9	1382
29	1355
180	1317
0	118
0	245
3	368
20	935
0	213
10	0
5	542
4	261
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	9
24	146
0	84
1	104
1	0
0	0
0	0
0	1524
0	1667
92	1668
4	1673
0	1523
0	389
0	233
0	352
0	406
0	299
0	1524
0	395
0	1521
0	1526
1	312
2	0
1	0
370	1028
5	752
5	0
0	0
0	462
1	145
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2148	735
0	722
0	645
0	642
101	229
0	0
0	0
6	27
49	27
0	0
0	0
0	0
0	19
0	3
0	16
0	0
0	0
0	0
1	1562
7	2063
10	4375
371	5207
8	1497
19	113
12	348
0	348
23	223
0	0
51	303
0	256
0	43
1	1
0	34
0	15
0	0
124	77
0	42
5	47
0	3
0	2
0	9
0	4
1	0
52	935
3	833
5	898
2	73
0	0
0	0
1	149
1	240
0	195
6	232
4	77
0	54
0	9135
21	7266
2	8559
11	6494
0	7946
0	8606
0	7827
0	8155
0	8311
5	8224
2	8158
0	8661
1	6946
4	7093
0	7311
0	0
8	1100
11	97
1	2492
6	565
10	1
9	2053
0	2347
0	1847
0	1994
5	1188
1	0
0	2295
0	1830
0	866
0	738
4	31
6	0
14	647
0	86
0	0
0	0
0	0
0	0
1	1
5	1335
0	1474
6	1500
0	1600
10	1243
0	1177
6	377
0	265
0	488
0	148
0	185
1	396
7	188
15	731
0	277
5	29
2	20
3	118
4	163
0	118
0	0
0	0
0	0
0	0
0	2
0	2
0	48
0	48
0	4
0	40
0	16
0	19
0	35
0	6
0	41
1	0
0	21
0	20
0	0
0	8
0	0
0	0
50	22
0	0
19	188
15	46
3	43
0	2
0	2
1	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
1	0
1	690
0	47
35	686
5	559
0	4
11	0
9	849
19	849
0	24
0	47
1	14
0	10
0	3
0	5
0	3
0	14
0	3
0	19
0	2
0	3
0	34
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	132
0	45
4	159
0	25
1	38
2	132
0	1
0	16
0	41
0	56
1	8
1	21
0	9
1	2
0	0
0	61
0	66
0	52
1	59
60	6962
3604	7307
3	3371
146	3329
18	242
5	0
0	140
0	125
0	114
0	129
0	133
0	126
2	125
0	102
0	133
0	97
0	117
0	142
0	135
1	138
6	69
0	121
0	131
0	117
0	124
3	3
0	9
0	101
0	119
0	121
0	102
0	145
0	125
0	127
0	0
0	116
0	76
0	91
0	103
0	99
0	107
0	107
0	77
0	108
0	89
0	100
0	98
5	8
0	53
0	0
5	8084
9	30
63	8375
0	1088
0	815
32	131
5	2
0	68
0	8
0	109
0	117
0	127
0	80
0	80
2	115
0	115
0	117
0	3
0	6
0	127
0	121
0	116
0	111
0	0
0	84
0	8
0	68
0	1
0	98
0	5
0	16
0	40
0	0
0	0
0	0
1	31
0	36
0	28
0	13
0	7
0	11
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	117
6	140
0	141
0	128
5	123
3	35
1	49
0	28
0	23
0	14
0	14
0	14
0	14
1	14
0	14
0	0
0	0
0	0
0	12
0	12
0	12
0	8
0	0
0	32
350	190
0	140
0	97
6	17
0	0
0	0
5	104
0	38
0	215
0	250
0	278
3	129
0	135
0	33
0	214
2	114
2	62
1	265
0	117
0	51
0	16
5	50
0	16
1	13
0	14
0	0
0	41
10	3710
17	4061
11	3732
5	108
0	37
2	0
0	0
0	0
0	0
27	73
0	34
0	35
0	43
0	41
0	18
2	417
0	415
0	191
0	55
0	381
0	4
0	17
0	0
0	250
0	374
0	351
0	353
0	343
1	359
0	335
0	24
2	77
1	48
2	22
0	5
0	0
5	0
37	93
5	49
0	8
0	46
0	48
0	8
1	17
0	4
0	6
9	14
1	15
0	1
0	1
0	1
0	1
0	1
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
52	291
11	332
3	155
0	82
3	17
55	444
18	323
0	395
0	337
0	22
0	0
0	35
0	0
10	55
36	121
0	76
0	9
6	2526
0	2347
0	2290
0	2320
0	2499
95	2080
74	2765
11	302
17	323
28	2300
24	306
10	202
0	0
61	0
0	312
2	205
0	241
0	284
11	286
7	258
0	286
0	268
0	285
0	200
1	234
0	273
0	229
0	266
0	271
0	62
0	107
0	108
0	117
1	33
0	3
25	2
0	2
0	5
0	6
0	0
0	2
0	1
0	2
86	96
4	97
0	1
0	34
5	586
0	70
20	56
2	604
0	746
1	679
0	648
0	54
0	663
0	662
0	667
0	729
1	566
0	124
0	14
0	0
0	192
9	9
5	49
0	118
0	184
0	103
0	155
2	98
0	180
1	81
0	80
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	14
6	9
0	12
0	12
0	14
0	14
0	10
0	0
0	4
4	9
0	0
0	7
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	2005
2	2012
73	2041
3	2344
0	2359
1	2255
5	2433
2	2394
3	2394
0	851
2	725
1	1513
1	1517
15	269
0	3
0	142
1	8
1	73
0	401
0	474
30	333
4	191
0	146
0	152
0	57
0	53
0	60
88	57
17	50
1	36
0	76
2	99
1	59
2	34
1	127
3	62
397	141
0	135
2	15
0	0
20	45
3	45
77	172
19	47
67	122
202	167
0	167
1	3
0	212
14	467
0	7
33	618
0	72
0	0
0	0
0	0
0	99
169	7409
0	513
0	1846
0	116
23	408
534	7373
4	215
5	2935
0	359
1	465
2	4
21	0
1	0
0	10
0	542
0	960
1	547
1	1031
0	920
4	110
11	45
0	765
0	574
0	837
0	566
0	910
0	917
0	527
0	33
7	223
0	74
0	540
0	14
5	54
21	123
0	0
0	648
0	649
0	656
0	259
5	565
0	603
3	648
0	691
0	544
1	371
24	657
29	71
0	480
2	49
0	327
4	4
0	4
0	4
0	0
0	0
0	2370
0	2263
0	2310
0	1102
0	2125
0	2208
0	2198
0	2324
4	4
0	0
2	2215
0	0
0	2227
2	1244
0	0
0	0
0	0
0	1996
0	465
0	10
4	1384
0	1
17	52
1	25
0	0
0	99
3	54
0	60
0	767
1	6
0	0
0	92
0	248
0	54
0	26
0	2
1	0
0	0
4	78
5	5
0	0
6	287
0	226
0	225
0	161
3	0
18	5
0	0
265	156
7	42
0	79
4	35
6	83
0	46
0	0
0	0
0	0
0	0
0	7064
10	7065
0	6630
10	2574
1	3183
129	6898
2	3142
0	3446
0	8
0	2383
0	462
10	6445
6	6242
2	17
80	22
0	6
1	16
0	0
0	558
2	661
11	425
0	183
0	74
40	0
527	77
5	32
3	64
4	37
0	0
45	236
4	13
0	37
0	216
418	1
0	493
5	106
1	54
9	37
0	35
9	588
0	107
3	96
0	72
2	61
0	94
0	0
0	53
0	34
0	18
0	2
46	2151
3	2086
7	2148
1	0
0	152
0	14
3	130
0	106
2	112
0	17
0	100
1	52
0	100
1	22
1	25
0	44
3	26
0	16
0	7
254	0
446	338
0	20
1	6
2	0
1	4
0	314
0	22
0	38
0	0
0	12
0	31
19	20
5	1128
27	736
17	659
0	779
71	770
0	617
0	627
0	341
1	426
0	51
9	37
8	149
0	6
0	15
0	165
20	141
0	142
0	161
0	10
0	5
1	6
0	3
3	5
0	3
4	4
2	82
0	0
1	316
38	310
3	257
0	53
0	11
15	1040
0	1157
17	940
0	975
1	997
1	1087
0	1093
2	909
2	1099
0	934
0	883
0	976
0	992
0	932
0	831
0	28
5	727
0	107
6	169
4	90
19	82
0	42
0	0
0	1159
0	195
3	1053
3	1091
0	754
0	1115
0	1020
0	1175
0	56
0	1076
0	101
0	59
0	32
4	27
0	79
11	406
0	2
18	438
3	1
2	1
2	342
3	382
0	198
0	382
0	40
0	6
0	0
332	0
0	0
0	8
0	10
0	0
0	22
0	14
0	2
0	0
4	2
0	2
0	2
0	0
1	2
0	0
1	2
0	14
0	2
0	1
0	6
5	11
0	14
0	11
5	17
0	1
0	2
7	6
0	1
0	0
0	0
0	1
0	11
0	14
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	80
0	40
0	100
0	86
0	60
0	19
0	42
0	106
0	43
0	89
0	61
0	26
0	81
0	95
0	84
0	43
0	58
0	19
0	54
0	37
0	95
0	44
0	76
0	62
0	44
0	16
0	87
0	72
92	118
0	30
0	77
0	57
0	37
0	9
0	42
0	53
0	81
0	69
0	36
0	62
0	30
0	45
0	35
0	12
0	38
0	2
0	4
0	0
0	28
0	38
5	37
0	19
0	0
0	58
0	30
0	19
0	53
0	0
4	0
0	55
0	20
0	34
0	1
0	1
8	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	188
0	133
7	190
5	221
3	50
10	43
1	128
2	85
0	128
0	30
0	0
0	0
0	0
2	338
5	348
0	226
0	0
4	0
0	0
112	6357
1009	6357
0	0
20	77
811	175
1	96
7	76
172	803
5	800
3	241
1	170
5	180
353	346
0	178
10	205
7	44
0	180
4	105
2	1
0	0
1	15
5	318
0	330
0	325
0	34
9	27
2	16
0	114
0	0
0	0
3	0
0	929
0	1060
1	1034
5	804
40	809
9	864
0	705
0	658
0	635
0	122
8	26
7	0
1	80
197	0
0	0
0	0
9	0
0	3006
23	3007
18	3083
15	795
3	0
0	1
0	3
0	0
0	0
116	52
0	0
0	52
2	34
0	34
0	5
0	6
6	2
0	0
4	3
0	0
25	330
0	330
1	330
3	93
0	33
0	68
0	25
0	31
0	31
0	112
7	0
7	39
77	1287
12	1270
18	1080
3	48
3	164
0	30
0	56
0	0
2	0
0	0
0	0
0	38
0	175
1	59
0	156
5	107
0	185
0	105
3	186
0	202
0	6
0	9
0	5
0	133
0	105
0	205
0	130
0	141
0	149
0	143
0	173
0	168
0	30
0	26
0	79
0	127
2	141
0	33
0	113
0	20
0	111
0	172
0	124
0	2
0	126
129	542
0	26
2	515
0	0
0	0
0	0
0	0
0	5
0	4
0	5
0	3
0	2
1	1
0	1
0	0
8	10
2	6
0	0
