UniqueCount	AmbigCount
3	352
0	352
0	352
0	352
0	352
2	352
0	296
0	335
0	332
0	293
0	196
0	34
0	36
0	23
0	48
0	9
0	0
0	4
0	6
1	48
0	14
19	42
0	18
0	16
4	8
0	8
6	8
197	242
0	0
0	37
0	37
0	35
3	35
0	13
2	7
3	60
3	60
0	16
0	55
12	58
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	5
0	5
0	5
0	5
3	13
0	0
5	0
0	0
0	131
4	62
30	150
0	25
2	6
15	2190
7	2700
0	1716
0	2022
1	2026
0	1975
0	1524
2	1947
0	2137
451	2875
0	1634
2	1616
9	1622
0	1454
0	265
0	1898
1	2130
17	1563
0	2204
5	2210
3	166
2	9
0	9
0	4
2	66
0	2
2	66
0	23
0	0
2	10
0	4
0	3
0	0
0	8
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	6
1	11
0	19
0	0
0	0
0	22
31	23
0	0
0	0
0	0
0	0
0	5234
0	5236
0	5500
23	1567
0	0
2	0
0	0
221	2409
39	2406
68	49
45	401
29	1
0	14
0	1
0	3
1	8
0	0
0	24
0	22
0	1
0	1
0	0
0	87
3	86
0	16
1	12
0	15
8	37
5	6
0	13
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	3
0	4
0	3
0	0
0	3
0	1
0	0
0	36
0	37
0	9
0	6
0	2
0	1
0	1
0	0
1	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
1	6
3	2
1	0
0	0
0	12
3	17
0	116
0	39
6	130
0	160
3	5
1	25
0	44
3	41
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
87	372
0	16
0	28
0	117
4	2
6	126
0	208
0	101
0	0
0	14
1	118
0	118
2	118
0	232
6	2
0	13
0	0
0	337
2	337
0	23
0	6
0	324
3	61
9	259
0	0
0	3
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1314
4	124
88	2745
18	0
5	2125
4	2124
6	2027
2	704
0	2124
0	2151
61	2
92	79
0	349
16	589
460	419
0	94
3	121
0	157
0	83
0	0
1	0
0	0
0	0
0	0
0	0
30	1252
0	1246
0	953
26	791
3	181
1	231
0	235
0	177
3	0
0	0
49	939
2	937
0	580
1	204
64	556
454	350
0	421
80	665
3	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	132
111	1078
126	1085
28	232
93	233
0	0
2	0
0	5
33	13
0	8
0	8
0	5
0	6
1	8
0	8
0	7
0	7
0	7
0	4
0	7
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	91
0	83
0	91
0	7
0	0
2	0
0	0
0	0
0	0
4	0
0	8
1	22
3	1535
0	1525
0	14
0	66
0	1496
0	6
4	1507
0	1525
2	318
0	1517
0	178
0	25
2	1390
12	0
3	8
40	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	189
1047	222
0	0
0	0
0	59
0	7
18	62
0	1
0	0
0	1
0	0
15	287
13	8048
6	2608
14	6282
10	1146
0	915
3	1560
13	1210
1	1113
4	408
0	29
1	29
0	12
0	29
0	0
0	0
0	0
1	338
122	338
0	78
0	117
3	200
1	1351
25	1595
33	743
0	1457
61	1571
0	263
1	111
4	0
10	587
1	64
0	0
0	628
0	10
1	9
0	10
0	9
0	10
0	4
0	0
7	1
0	2
0	2
0	0
704	198
8	178
0	0
0	0
1	45
0	40
3008	412
0	292
0	0
0	0
0	0
1	18
0	17
0	13
1	15
13	11
0	11
0	0
0	0
0	0
0	0
2	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	0
5	1
0	0
64	62
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
5	178
0	109
1	45
0	146
0	76
9	175
0	148
0	177
0	167
0	158
0	158
0	158
0	158
0	147
1	132
1	159
0	55
0	166
0	141
0	0
0	3
0	3
0	72
1	59
0	61
0	18
0	26
0	17
10	38
0	8
0	14
0	3
0	20
0	16
0	0
23	184
5	401
6	92
162	377
2	197
0	3
0	3
1	3
0	1
0	1
1	0
0	0
10	808
3	596
32	502
0	750
0	0
94	7
36	492
0	18
0	492
0	8
0	7
0	1
0	7
0	4
0	7
0	3
4	168
4	29
0	199
6	25
0	24
0	16
0	172
1	199
0	155
0	23
0	23
0	1
0	14
0	1
0	0
0	4
1	21
0	17
0	21
0	21
0	5
6	0
0	0
0	0
0	41
7	41
0	23
42	245
0	209
0	241
2	136
3	104
0	0
0	0
2	592
0	566
4	674
9	612
0	7
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
1	0
0	0
0	33
0	88
0	224
15	43
0	66
0	216
0	204
0	206
0	217
0	64
0	133
0	157
0	229
0	233
63	227
1	223
0	70
0	213
0	40
0	202
0	206
0	159
0	46
0	205
0	37
3	157
2	141
0	26
0	0
2	0
0	0
1	1
7	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	3
0	0
0	0
40	21
1	9
0	12
0	6
0	2
0	8
0	0
0	0
0	0
8	5838
15	1139
0	5922
1	5831
0	188
132	75
0	5678
1	38
0	1
2	2409
39	1444
25	273
4	34
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	11
62	101
0	80
2	40
0	18
0	0
0	0
0	0
0	0
3	339
0	35
6	276
0	264
8	4
1	76
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
10	0
42	420
16	416
0	100
0	22
0	0
0	2
0	15
9	23
128	3436
26	3255
0	3568
0	1599
26	20
3	504
3	47
6	4
8	51
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
18	0
3	1
0	0
0	18
0	18
0	0
0	0
0	0
1	2
1	2
0	7
0	2
0	3
0	6
0	6
2	2
0	2
8	4
2	1
154	1503
972	5481
29	3994
1	1
0	0
0	0
1	2
0	0
0	0
0	3
0	2
0	2
0	0
0	1
2	3
364	109
5	69
0	76
0	28
0	0
0	0
4	142
24	159
0	136
0	136
0	75
1	36
0	46
0	30
0	14
45	18
0	0
0	471
0	542
5	400
0	493
0	533
0	621
0	410
5	543
1	452
11	101
1	373
1	313
0	97
6	104
0	471
6	792
5	467
0	491
0	420
2	469
0	533
0	607
0	575
0	630
0	731
0	388
1	361
0	413
1	441
0	550
1	434
0	712
0	887
0	568
0	495
0	343
0	502
1	459
0	363
0	630
0	589
0	638
1	395
0	306
0	456
0	755
0	798
0	701
0	602
0	791
0	802
0	521
0	461
0	380
1	469
0	543
0	550
0	594
0	358
0	377
0	361
0	541
0	491
0	840
0	515
0	818
0	514
0	453
0	375
0	449
0	364
0	403
0	547
0	894
0	476
0	448
0	484
0	579
0	602
0	547
0	501
0	538
0	481
0	700
0	534
0	193
0	510
149	810
1	51
20	306
0	208
0	772
0	231
0	254
0	255
0	390
0	292
0	386
0	280
0	228
28	163
0	196
10	227
0	283
6	0
8	187
913	307
0	93
0	289
24	5
0	4
0	1
0	0
28	1449
0	1446
25	568
0	19
0	23
0	8
0	0
5	0
0	0
6	1
0	0
6	2
0	2
1	2
0	0
0	0
0	0
18	8
16	547
5	807
2	1689
74	205
0	533
1	34
0	9
35	185
0	39
2	61
3	31
0	296
1	255
0	321
0	313
5	899
2	27
0	77
5	25
0	876
16	230
0	38
0	56
0	0
14	0
0	0
0	0
0	0
39	47
0	0
0	0
0	0
0	0
0	0
61	0
2	813
0	54
0	75
1	211
8	970
0	420
0	52
1	412
10	26
0	0
102	131
5	128
0	0
0	0
0	0
0	0
16	890
0	815
2	838
5	478
1	46
1	69
0	0
0	0
0	0
7	0
0	0
0	0
0	0
5	0
0	0
38	329
3	942
27	1133
0	975
0	1036
0	83
21	789
0	266
0	110
0	121
1	131
0	0
0	0
2	3
0	3
0	3
2	2
12	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
149	39781
62925	41496
16	1597
114	1686
20	390
0	0
0	0
0	4
1	4
0	4
0	1
0	0
0	0
1	0
0	0
1	0
1	2
2	2
0	2
7	1
1	2
0	3
0	2
0	3
0	3
0	2
0	2
0	2
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	19
0	8
0	14
0	1
0	7
0	0
1	20
2	20
0	21
39	6
1	5
0	3
11	2
0	0
73	124
21	101
0	97
0	3
141	1710
4	3
54	1697
21	1614
0	155
1	1566
0	357
11	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	1
0	3
0	0
0	0
1	0
0	0
0	0
0	0
4	0
6	193
0	1141
48	1164
0	112
11	4
1	32
0	47
0	69
0	8
0	0
1	6
0	6
0	0
0	0
0	94
1455	112
0	0
0	44
320	202
3	114
0	193
8	35
6	80
4	31
0	702
0	725
0	251
0	218
0	240
0	220
0	217
5	108
1	88
0	90
2	25
2	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4626
6	4584
181	4949
0	1046
5	1
3	14
0	0
0	1
0	16
0	1
0	1
0	5
0	14
1	10
0	13
0	3
0	2
6	0
0	0
14	216
5	0
0	2
0	2
0	0
3	1
1	0
0	23
0	21
0	24
0	5
0	0
0	0
0	0
405	6
0	0
0	0
0	0
51	5636
73	7143
5647	2813
61	1772
149	6
270	106
2	0
9	1169
0	1439
4	899
0	1396
0	97
3	158
1	56
0	9
0	330
0	15
0	60
0	279
2	0
0	0
5	1
0	4096
0	3935
0	1385
2	149
15	45
0	4290
0	1503
0	2016
0	4047
12	3901
0	3982
0	4160
2	4182
0	3966
0	1363
2	235
3	378
3	650
29	159
0	1095
0	1093
0	1096
12	912
0	288
0	268
1	3
0	0
2	0
40220	92228
12	24544
2853	90633
696	23139
171	3
0	1
0	1
0	23
0	393
0	481
8	2
5	0
0	132
3	9
31	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	1034
3	1001
1	51
1	13
0	10
0	0
0	0
0	0
9	4
1	0
0	3
0	2
0	0
13	81
14	0
1	0
0	0
11	1076
229	1079
14	951
3	0
1	790
5	24
1	187
0	74
0	789
1	268
0	188
0	153
14	355
2	88
8	102
0	88
11	1
5425	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
17	3954
0	3705
0	3674
3	3705
247	2383
32	3705
0	1226
0	824
0	993
1	543
2	466
0	465
0	403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	245
8	237
0	0
2792	51
32	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	138
3	8
3	195
2	71
0	121
1	38
0	246
0	5
0	52
0	222
4	192
0	24
2	0
2609	3014
8	487
25	5
11	107
2	34
0	682
31	2342
0	1288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16909	8029
1	1393
9	1624
0	1510
8	1537
25	1634
0	0
54	3656
1463	3691
11	12
0	1
5	861
2	861
5	168
0	0
10	5
0	0
0	0
0	10
0	5
0	0
5	5
0	40
0	466
0	483
0	360
1	467
3	7
0	272
0	473
0	405
0	468
0	2
0	3
1	0
0	34
1	1
0	0
4	199
0	244
0	210
0	200
0	229
1	210
0	222
1	87
0	6
0	43
0	35
0	32
0	0
0	0
2	12
507	5184
4	1053
35	3950
0	3322
45	42
9	185
6	185
1	0
0	0
0	0
0	0
2	0
0	2
0	0
0	6
0	4
0	0
15	334
0	382
0	50
15	36
9	348
0	357
1	35
0	37
0	0
0	320
0	410
0	179
0	34
0	266
0	266
0	25
0	189
1	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
229	442
1	365
2	339
2	279
2	315
0	0
0	107
0	0
6	0
1	0
0	0
0	2
0	0
1	2
0	0
0	0
0	2993
0	2882
0	1077
0	1633
0	2529
0	2796
0	2865
1	2899
1	2515
0	1644
0	2210
0	2491
17	660
17	169
0	390
7	343
0	98
21	99
0	0
63	48
0	44
0	0
1	0
0	0
0	0
0	0
8	383
2	60
169	592
0	259
0	0
290	177
0	18
0	78
0	76
0	286
48	286
9	23
0	0
0	0
0	0
0	0
0	0
0	0
7	0
92	4
440	2620
160	3608
139	3406
29	1962
111	1030
12	119
30	236
27	103
81	107
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
365	86
0	62
0	14
0	4
4	16
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
3789	2620
3	136
3	30
54	279
8	473
2	86
0	1824
0	1780
18	91
0	0
0	525
0	966
1	868
1	23
3	36
1	3
0	3
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	308
0	295
0	305
1	218
0	127
1	26
2	0
18	1
0	1
0	6
0	4
4	4
0	6
0	0
0	0
4	2
0	4
3	0
0	4
0	4
0	5
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	17
0	9
0	0
2	0
0	0
2	16
29	31
18	3
17	101
42	481
86	453
0	0
0	0
0	0
0	0
0	0
0	160
0	0
0	0
0	0
44	100
1287	189
6	159
0	10
0	0
2	0
3	364
0	387
0	115
0	50
1	148
4	204
0	202
3	206
0	43
1	17
0	103
1	7
18	0
0	0
27	2359
9	27
48	2637
1	35
5	585
3	27
0	1266
0	651
0	648
1	676
0	741
1	54
65	89
0	76
0	88
0	21
16	515
1	778
79	855
2	545
1	222
0	490
0	666
47	304
2	257
0	54
0	123
2	187
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	23
0	24
0	24
1	1
0	0
0	1
0	1
0	1
3	1
0	1
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	6
0	11
0	11
0	11
0	10
0	10
0	9
0	9
0	11
0	2
0	2
0	2
0	10
10	37
0	2
0	2
0	2
0	2
0	2
0	2
0	6
0	6
0	10
0	11
0	11
0	11
0	6
0	0
0	11
0	2
0	11
1	2
0	11
0	2
0	11
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	4
0	3
5	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
0	0
0	0
4	10
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	0
6	217
0	911
0	901
0	518
0	852
0	380
0	170
2	183
0	0
732	584
4	574
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
457	484
0	422
0	0
2	156
0	201
55	46
0	40
0	26
20	16
0	13
2	2
0	0
0	0
0	0
3	0
0	0
3	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	501
1500	752
0	119
3	28
0	0
3	61
2	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
1	208
0	55
0	201
0	3
0	5
0	71
2	84
0	199
0	199
2	0
0	0
0	68
0	0
0	0
0	0
0	0
0	190
0	162
2	8
0	69
0	10
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	11
8	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	7
0	0
0	7
1	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
3	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2179
12	2181
0	1417
0	0
0	271
13	272
0	603
7	8
7	106
0	719
0	146
1	157
10	22
2	88
11	9
208	3821
26	2851
1	3685
1	24
0	160
3	6
5	0
0	0
0	23
0	67
12	1004
42	1005
3	4
0	89
0	149
0	0
0	0
0	0
0	24
0	25
0	21
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	739
43	741
1	737
3	538
7	663
0	194
0	276
2	110
0	48
0	151
3	79
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	18
1	149
2	149
0	2
2	4
1	21
0	20
0	12
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
133	96
0	19
2	1
0	82
0	6
0	8556
1	8557
203	8033
76	7663
0	8448
1	1611
1	4969
1	1581
5	3420
0	1012
2	101
6	778
0	1282
0	1879
0	1645
0	948
0	409
1	804
107	12
11	0
17	3
18	3
0	3
199	6034
4	5481
5	181
0	5531
3	1185
1	5078
0	1205
72	671
3	154
98	101
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	110
1142	234
2	32
0	96
0	0
0	84
28	84
0	6
0	0
0	0
20	0
174	699
0	320
16	93
38	593
0	0
0	0
0	332
13	1263
4	1029
0	117
0	83
0	957
0	458
1	348
0	29
0	343
1	25
0	36
0	95
2	211
96	7
3	1
0	0
117	4121
13	4116
124	4536
82	1018
35	514
95	215
2	686
33	183
7	10
16	1874
40	858
0	0
0	0
0	0
0	0
0	2
0	4
0	1
17	8
0	6
0	4
0	2
98	344
1	325
1	35
2	3
0	13
0	13
0	11
0	13
0	3
0	7
0	4
0	6
1	6
0	2
0	1
0	1
0	3
0	1
0	2
0	1
0	2
0	2
0	1
0	1
1	2
0	2
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	2
0	0
0	2
0	2
0	158
0	185
0	122
0	119
0	136
0	120
3	47
0	119
0	55
0	64
0	20
2	49
0	1023
30	1082
0	234
5	184
0	164
1	424
2	52
8	27
1	10
16	59
42	102
2	135
0	145
1	5
6	30
2	13
0	15
0	15
2	28
0	0
0	0
27	0
9	0
1	1514
0	0
0	0
0	0
0	0
0	0
0	4442
0	14
0	4330
0	993
2	1590
0	4242
0	4121
0	2400
3	1176
4	4247
6	4060
0	4241
0	4241
11	2684
16	2202
3	3769
0	735
0	3699
0	1924
0	3681
0	1075
0	1868
1	3045
0	11
0	2276
8	570
15	547
0	224
3	436
2	15
0	373
1	102
55	468
1	98
37	396
0	209
0	42
0	82
0	52
0	2
0	0
0	0
1	0
13	19
0	19
2	10
0	19
0	10
0	19
0	3
0	3
13	19
1	12
0	12
20	4
6	9
5	0
0	0
243	10
2	341
116	444
0	102
0	0
0	0
25	1599
175	3193
0	1334
0	1495
6	1099
590	2524
92	1146
0	1078
8	89
1	712
10	471
50	242
0	0
0	0
0	0
469	497
16	204
1	254
44	17
5	28
0	58
0	58
0	58
0	58
0	49
3	5
0	22
0	39
1	25
0	1
0	2
0	0
2	25
1	0
0	5
2	0
0	50
1	48
0	50
0	42
0	8
0	36
0	14
0	0
0	0
0	0
0	0
2	15
43	31
0	20
0	13
5	5
0	11
0	0
1	23
0	19
0	20
0	16
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	2
0	1
0	1
0	2
0	1
0	2
2	1
0	2
5	896
2148	943
0	0
0	5
0	5
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	3674
123	3667
0	2313
0	35
3	3
4	8
0	1475
0	0
0	0
0	0
0	0
0	0
351	10170
1	6147
21	327
0	182
3	2011
0	300
52	5861
11	3735
0	58
0	10048
21	3271
1	5572
3	7547
0	5086
2	111
4	55
0	0
0	0
0	0
213	422
14	405
11	405
0	361
0	2
0	216
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
7	132
0	535
3	12
0	13
1	1
3	63
0	490
2	143
0	24
1	10
0	0
2	169
3	189
0	32
0	32
0	36
0	1
0	33
0	30
0	11
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4316	82
5	0
0	0
61	700
13	673
42	636
8	109
0	4
1	2
0	0
0	0
0	0
0	184
6	0
1	0
0	0
217	52
10	6417
375	14197
59	11997
2	11561
23	2
0	835
0	797
20	830
3	490
0	0
0	6
3	4
3	211
2	3
0	17
0	1019
0	1278
1	1187
0	1110
0	1209
0	1144
24	75
2	886
0	1281
0	125
0	43
0	30
2	30
1	114
19	14
0	58
0	0
0	0
0	0
0	2
0	2
0	2
0	0
4	0
0	0
0	0
0	0
0	0
3	15
0	19
0	13
0	15
0	13
0	13
0	0
0	15
0	8
0	17
0	19
0	0
0	14
0	17
0	2
0	9
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
25	403
13	403
0	3
0	0
0	0
22	599
28	599
0	0
7	34
0	34
0	34
0	3
0	11
0	26
0	3
0	26
0	26
0	0
0	0
1447	40
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	1
0	0
0	0
0	9
0	48
0	54
0	93
0	0
0	90
0	2
0	10
0	4
0	1
0	13
0	0
4	86
0	7
0	15
0	67
0	0
0	2
0	0
0	0
0	31
0	4
0	13
0	0
0	1
0	1
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	326
2	0
761	354
11	253
2	44
0	0
2	10
10	10
0	0
5363	140
1	31
2	0
88	106
1	99
0	69
1	70
2	66
0	14
2	38
9	5
0	0
0	0
1	1118
222	1339
53	232
72	219
0	143
0	136
0	61
1	139
0	143
0	141
1	139
0	146
0	141
0	138
0	116
0	141
0	110
0	147
0	110
0	144
0	65
9	146
61	9
0	133
0	105
19	137
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	45
0	58
1	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	1
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	112
1	23
0	14
0	34
0	9
7	61
24	11
0	337
396	3992
377	511
0	331
0	1377
30	2557
0	3048
0	173
0	50
0	253
40	1304
1	1037
8	109
4	262
7	157
95	371
0	0
3	124
81	255
0	222
2	201
2	36
0	25
0	0
1	0
1	0
0	63
0	24
0	65
3	62
4	65
1	3
0	8
0	62
0	56
0	0
1	0
0	2
0	368
85	475
32	57
0	35
1	35
0	23
0	165
0	1
3	95
1	51
0	0
0	0
0	0
0	0
1	15
1	15
0	15
0	0
0	6
0	11
503	365
36	357
0	0
3	0
0	22
0	0
0	15
0	21
0	6
0	7
0	11
0	11
0	11
13	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	6
0	0
0	0
0	40
0	5
124	58
2	1
4	52
0	1
0	0
30	815
0	815
0	10
0	4
0	6
0	10
1	8
0	9
13	2
0	2
18	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6837
0	6877
4	6801
0	8521
0	6599
7	6915
0	7942
0	3930
1	5219
2	8472
34	4534
60	10159
55	8735
1	6823
5	4307
125	1656
1	3399
1	3025
60	5654
2	3047
0	1962
124	2363
2	35
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	15
0	53
0	53
0	1
0	46
0	38
0	48
0	29
0	15
0	18
0	20
0	12
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
6	8820
0	9315
0	9336
5	9508
0	8986
0	9249
17	9170
1	9694
12	9511
0	9329
0	9242
17	9478
144	10010
2	9377
90	10062
0	7537
1	10339
0	9167
4	898
365	9637
4	8930
11	3409
7	3059
0	459
0	5717
2	5465
2	705
1	74
7	300
137	172
0	5639
167	192
0	5538
1	2
0	2
0	2
0	2
10	0
1	2
1	2
0	2
33	17
0	22
0	5
20	3
0	0
0	0
77	4
0	0
0	0
4	0
31	48
0	6
0	24
0	22
0	0
0	0
0	0
229	59
6	22
0	0
0	4
2	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	48
0	22
11	49
0	33
0	51
0	40
0	27
0	22
1	49
1	29
0	35
0	4
0	11
1	7
0	5
