UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
2127	541
7	32
0	186
5	355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	4823
0	3499
8	871
1	2799
41	2451
4	2004
0	21
0	863
1	1195
8	555
3	7
0	0
0	88
188	92
0	69
0	0
6	0
0	9
0	34
0	33
0	80
7	1
0	79
0	79
15	42
0	14
0	0
0	2
2	0
0	0
0	3
1	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
67	0
23	546
0	546
0	81
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
9	212
2	211
52	76
60	151
0	152
3	31
0	0
2	4009
20	2248
8	3376
0	3703
5	2720
2	1288
0	4078
0	3983
3	3272
24	260
2	2499
3	579
7	900
36	492
0	396
47	5
0	0
180	6282
5461	14476
386	9950
3	84
161	6859
0	0
0	0
1	4
0	0
0	4
0	0
0	1
0	0
0	4
0	3
0	4
0	3
0	0
0	3
0	10
0	1
0	0
0	1
2	3
0	5
0	2
3	1
0	0
0	4
0	4
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
1	3
0	3
0	3
0	3
0	0
0	3
0	13
0	0
0	3
0	0
0	10
0	13
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3310
3	3169
0	2984
0	2620
0	2594
251	869
11	2211
1	2289
0	1763
1	1908
0	2348
0	2092
1	199
3	1543
0	1891
0	2028
0	837
0	1853
0	1712
0	276
0	123
1	62
6	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	115
0	115
0	109
0	1
0	2
0	94
1	44
1	8
0	12
0	24
0	11
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	15
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	21
1	21
0	0
0	2
0	9
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2853
0	0
0	0
3	3324
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	0
431	1650
43	802
5	232
0	1551
0	43
1	65
3	0
57	1104
0	72
9	725
0	15
3	9
0	0
22	9
3	6
16	602
2	40
3	102
2	45
0	0
6	0
6	0
0	0
0	90
0	1
0	4
0	21
46	98
17	0
0	0
445	7388
8	5674
0	2380
9	592
6	169
2	746
68	958
34	666
24	427
53	565
4	18
23	3
21	0
144	7115
0	21171
1	17576
11	16471
9	17135
0	19406
6	16407
72	5726
0	15226
0	10861
0	10796
0	10293
30	229
30	10333
0	16
33	46
6	4193
3	2368
0	1140
0	2389
1	2310
0	2071
24	3326
3	516
0	136
2	57
18	537
0	439
0	358
25	418
0	536
5	140
0	391
0	327
0	349
3	467
45	108
0	512
0	115
0	115
0	252
1	10
0	4
1	1
4	45
0	90
11	121
0	31
0	66
0	0
0	26
2	25
0	12
0	15
0	8
6	292
17	2539
0	1140
0	1869
0	1815
0	490
2	358
0	1912
0	2082
0	2083
0	1497
0	1414
0	2120
0	2132
0	1390
0	1412
0	1545
0	1717
0	1631
0	1801
0	1705
0	1742
1	1811
0	254
0	236
4	1806
2	1935
1	1907
3	1870
0	3
0	1309
0	1490
0	1827
0	444
0	1502
1	1419
0	1398
32	697
0	620
0	1882
0	1817
0	129
0	1108
0	1365
4	377
0	1378
9	814
0	84
0	214
5	114
15	0
0	27
0	0
0	0
0	0
0	0
0	5
1	3
0	6
16	7
0	0
3	0
1431	2794
6	147
0	68
9	11
3	72
13	46
3	84
20	202
1	264
56	2247
0	0
0	134
0	0
5	0
0	0
0	0
12	0
0	0
0	11
0	1
0	0
1	0
0	0
0	196
0	172
0	19
2	25
0	7
0	2
0	3
0	163
0	225
0	128
0	33
0	2
0	8
0	0
0	26
0	4
0	31
4	19
7	1011
0	683
7	978
2	803
0	1017
134	683
3	299
0	57
3	47
0	221
5	18
5	119
0	9
0	15
13	0
0	1
0	1
0	0
0	0
1	79
0	79
0	60
0	72
0	3
4	65
0	3
0	0
0	0
0	18
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1192
39	1304
4	498
0	780
12	37
0	572
1	492
0	345
2	71
0	2
57	0
0	121
0	1879
3	2165
1	122
0	162
0	2647
24	1062
0	67
0	1751
1	7
0	121
0	127
0	176
0	563
0	158
1	197
1	1213
1	23
0	1459
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	7
0	7
0	1
0	1
7	6
0	0
0	0
1	43
6	63
0	12
0	30
0	14
11	147
0	139
0	137
0	145
1	113
0	133
4	37
0	6
0	9
0	9
1	5
0	2
0	2
0	177
0	217
0	147
0	284
0	270
0	200
0	186
1	163
0	120
0	269
7	283
0	158
0	125
0	254
66	97
3	9
0	22
0	151
1	47
0	140
0	1
0	3
0	0
0	0
0	8
0	0
3	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	90
0	95
0	95
0	92
0	79
0	90
0	95
1	82
2	77
0	74
0	12
3	0
0	17
2	0
12	12
0	2
0	1
0	10
3	6
0	5
1	5
2	3
0	1
1	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
74	3363
0	3813
5	503
13	2457
2	1395
5	662
0	60
9	110
0	477
9	238
9	7
27	12
0	10
97	3
1	0
0	0
404	2505
0	2445
10	1967
19	18
0	0
0	0
0	74
0	106
9	676
0	668
2	695
32	674
4	676
0	217
2	176
1	113
2	111
9	87
0	6
0	122
0	116
9	96
1	107
106	135
0	94
0	105
0	3
0	130
0	17
1	75
53	18
0	0
1	0
0	0
19	3325
75	3375
29	712
0	167
6	142
0	152
14	1
0	1
0	763
0	647
0	85
4	852
0	259
0	828
2	213
0	45
2	144
0	210
0	202
0	119
0	93
0	221
9	664
0	18
49	507
0	265
2	239
2	136
2	18
0	15
9	51
9	4
27	131
2	0
4	0
29	626
0	600
1	296
3	348
9	341
0	52
0	96
0	103
0	0
0	126
0	71
3	41
0	28
0	20
0	13
0	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
22	493
2	431
1	14
0	66
0	55
0	470
2	12
5	40
0	244
2	171
0	116
0	32
0	45
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	328
0	358
0	337
0	356
0	340
0	318
0	80
2	43
0	158
0	191
0	143
0	105
1	141
0	69
0	46
0	65
0	64
0	44
0	31
3	30
0	26
5	14
0	8
0	0
0	0
20	3048
12	2147
0	1565
28	1509
0	914
4	865
7	404
2	773
5	551
1	707
0	514
0	41
0	306
10	687
0	89
0	131
0	160
0	91
0	263
0	387
0	98
0	77
0	540
0	467
0	524
21	789
0	209
0	0
0	100
0	296
13	259
4	115
0	165
0	235
25	226
0	3
0	27
4	93
0	444
0	584
0	542
1	2
10	539
5	204
0	56
0	162
0	117
0	62
3	31
0	49
0	7
0	7
0	9
1	47
1	36
59	1541
3	255
8	620
39	469
1	1063
2	980
49	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	31
7	56
3	30
10	178
0	0
1	78
1	4
4	76
0	159
0	10
0	0
0	0
1	2
0	0
0	0
0	0
0	11
0	11
0	870
29	881
4	0
29	856
6	537
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	17
0	9
0	0
0	0
1	0
0	0
4	331
0	232
7	196
0	421
0	412
0	52
0	89
0	8
2	26
0	31
9	202
0	642
21	470
1	51
1	0
1	9
0	63
0	253
1	214
0	81
1	119
0	312
0	401
0	107
0	2
9	0
0	6
0	7
0	6
2	108
0	1
0	9
48	115
0	18
2	22
0	22
0	0
0	23
0	95
1	95
0	0
0	22
0	18
0	19
0	0
0	18
1	18
0	43
1	53
1	29
0	0
11	0
0	0
0	87
1	119
10	1070
5	1073
0	993
0	1154
24	141
1	170
12	25
0	21
0	307
0	122
110	248
2	48
0	628
0	85
0	125
0	98
6	65
2	40
6	56
0	428
3	39
0	146
1	153
4	102
0	33
0	67
0	270
7	121
4	53
0	57
0	194
31	38
6	174
0	104
1	132
0	105
0	88
0	116
0	8
31	55
55	0
173	2633
1	2500
3	2580
2	1696
1	2524
7	2513
2	2511
1	2373
0	2441
0	1950
3	1450
4	130
13	33
4	51
1	112
0	101
96	115
3	98
3	63
9	50
4	26
0	0
0	0
14	0
789	122
0	74
2	6
1	17
2	31
0	0
0	0
0	63
0	56
0	56
9	46
1	354
29	351
0	373
4	336
0	22
9	126
3	133
1	79
1	47
8	20
0	8
4	6
0	0
5	657
0	657
0	0
8	0
0	0
276	172
0	172
4	0
0	0
2	0
35	0
1	0
41	8
0	0
24	3
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	9
1	9
0	0
0	0
46	1701
81	2038
0	80
2	1060
17	1
13	1271
1	67
2	155
1	0
16	183
0	451
5	743
315	970
0	57
2	166
0	277
0	146
2	16
0	0
1	0
3	18
0	119
0	97
1	106
0	60
11	49
3	64
0	29
0	14
1	13
2	21
3	18
0	0
1	0
0	0
50	338
9	0
28	338
2	184
0	237
2	0
1	3346
0	3361
0	1921
0	3049
0	2856
0	1676
0	2520
3	2079
1	2577
0	2298
7	2576
0	3049
0	2664
5	416
1	2556
0	2752
1	2750
28	415
0	2733
0	2502
0	1927
1	1554
0	2032
1	1631
0	2099
0	1414
0	2029
2	2344
7	2202
0	1556
0	1436
0	460
2	4
1	1178
0	844
18	382
0	271
0	97
10	85
43	1
0	0
0	2
0	2
0	0
0	0
0	0
1	1199
6	986
0	1132
6	44
0	43
12	932
0	0
0	10
0	45
0	28
4	43
0	5
3	637
1	757
0	658
0	34
0	56
0	79
0	39
0	40
1	84
0	82
0	70
0	0
0	0
0	0
11	1810
432	1826
0	1438
0	334
36	90
0	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	2503
1	1879
0	2074
2	1997
1	2093
0	1635
0	1723
0	196
0	186
0	18
0	0
8	0
8	0
9	609
0	607
0	604
68	74
1	224
0	10
0	127
0	19
3	6
0	4
0	1
0	3
0	0
0	0
0	0
7	76
32	1504
0	127
48	1541
2	102
0	8
3	62
0	219
0	231
0	214
11	71
34	929
0	0
18	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	4
0	0
0	0
0	4
0	0
2	0
0	0
0	0
0	0
97	4134
10	4028
59	2377
17	84
10	14
1	11
0	27
68	568
0	68
0	473
0	0
0	0
0	0
0	8
0	8
0	0
21	372
0	349
2	202
1	150
0	135
1	116
0	28
8	111
0	10
2	4
0	0
1	254
0	677
1	912
5	35
1	182
22	1316
0	165
2	124
3	0
0	13
1	252
0	108
2	758
1	297
0	181
1	0
0	0
0	20
1	686
0	1158
0	8
0	181
0	17
1	0
12	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	4
0	0
0	0
0	0
1	115
6	2
0	46
0	15
0	42
0	114
0	113
0	6
0	39
16	18
2	23
9	76
0	2
2	158
0	58
3	58
3	29
4	664
2	815
2	343
0	558
0	341
1	420
9	110
1	250
5	2
8	2
1	2
0	0
10	0
0	0
1	0
0	0
0	2
0	0
0	2
0	0
0	46
0	74
1652	1849
1	382
53	699
0	1577
5	1
1	116
6	186
1	35
0	0
1	129
0	191
7	86
0	96
0	169
0	107
2	0
6	1870
8	2649
3	36
1	1174
9	2065
16	917
1	380
0	1560
65	3170
0	2
0	2071
0	1227
2	1280
3	1398
1	669
0	1368
0	3
0	1482
0	118
2	421
0	255
75	70
2	31
3	39
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6374
0	2
42	5501
0	720
15	1958
16	7182
0	2458
95	901
1	1866
14	1706
7	1489
19	5219
4	2341
0	3142
3	1343
0	2346
5	3033
0	2628
17	273
0	1617
0	1322
20	270
32	919
0	0
0	0
0	0
12	0
0	274
0	404
0	350
0	353
0	307
0	315
0	315
0	303
0	343
0	343
0	354
0	147
0	313
0	340
2	302
0	328
0	302
0	357
0	271
0	178
0	246
0	312
0	311
0	342
0	356
0	340
0	352
0	106
0	153
0	352
0	301
0	340
0	351
0	172
0	265
0	350
0	333
0	344
0	344
0	156
0	274
0	298
0	324
2	320
0	143
0	221
0	299
0	190
0	255
0	279
0	272
0	185
0	241
0	215
0	90
0	156
0	109
0	153
0	202
0	152
0	64
0	12
0	153
0	98
0	51
0	86
0	106
0	36
0	0
12	252
0	244
12	97
2	0
3	166
1	1
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	1344
143	256
7	247
8	1335
1	882
0	0
0	2
0	2
11	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	12
106	319
1	302
26	42
0	14
0	225
0	192
0	86
32	3
22	0
6	21
12	21
3	26
0	0
95	0
0	0
100	4
1	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
1	0
2	1526
8	854
10	1050
0	31
17	1601
0	391
2	1474
0	1579
15	15
0	9
1	1390
0	1429
4	472
2	164
0	328
3	49
0	355
8	13
0	508
0	806
0	1568
0	467
21	19
133	865
0	148
0	537
0	111
6	183
0	522
0	101
8	364
0	525
4	177
0	92
15	468
0	343
4	47
0	145
0	0
1	4
0	2
0	121
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	6
0	0
0	0
0	0
0	1
1	0
0	0
0	0
5	7
0	0
0	0
0	0
0	24
22	108
0	74
2	93
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	1
23	2411
0	2411
6	226
5	28
3	297
0	111
1535	2507
3	0
0	0
12	0
318	0
0	0
0	1
0	1
2	1
1	0
0	0
6	2
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
52	41
0	2
29	47
4	40
0	9
0	8
21	3
0	0
0	6
2	5
0	3
2	4
0	4
0	5
0	0
0	0
0	4
0	3
0	5
0	4
0	3
2	3
1	3
0	2
0	2
1	0
0	0
1	4
0	5
0	4
1	0
1	0
0	0
0	0
0	0
0	0
0	0
41	0
12	33
8	32
42	16
36	41
18	0
1	7
0	0
85	732
58	732
0	0
0	0
0	0
0	0
7	0
0	828
1	366
6	920
0	387
2	948
1	886
0	862
0	761
1	841
13	429
0	646
1	794
4	4
0	0
9	55
0	12
1	15
0	0
1	0
0	0
2	0
0	1
0	3
0	2
0	3
0	3
1	2
0	0
0	4
0	2
0	0
0	0
0	0
1	95
0	92
0	3
10	4
6	0
9	0
10	12580
12	22792
0	14342
0	3
6	17
3	108
1	5
34	113
0	0
0	1
3	39
3	4
0	0
1	60
0	14
0	17
2	2
0	3
0	12
0	1
0	8
0	0
0	237
2282	21650
49	13836
2	13228
1	8107
0	7142
21	13051
2	6755
4	6281
38	3740
0	9230
0	9230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	11
0	1
0	2
0	2
0	1
0	4
0	2
0	2
0	3
0	5
0	2
0	4
0	4
0	4
0	2
0	4
0	4
0	1
0	2
0	1
0	2
0	5
0	2
0	1
0	1
0	1
0	2
0	1
0	5
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	1
1	0
0	0
0	0
1	0
0	0
15	9
0	1
1	0
0	0
0	0
4	0
2	25
0	5
0	24
3	22
0	22
50	9
3	5
0	0
0	0
0	0
458	53
10	47
3	0
0	6
0	6
0	0
0	0
0	4
1	3
0	0
3	0
2	0
3	0
159	469
1	0
0	44
0	19
0	17
2	43
202	345
4	43
0	22
0	40
9	85
7	19
0	56
4	0
0	0
678	508
0	481
15	132
8	12
1	52
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	12
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	46
3	39
0	46
0	13
0	1
0	0
109	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	4
0	24
0	24
0	4
10	0
0	0
0	0
0	2
0	3
2	1
0	0
22	33
159	223
1	224
6	182
2	18
0	9
5	45
0	44
4	16
0	48
0	12
0	0
7	116
0	20
8	13
2	4
0	0
1	0
0	0
0	0
16	51
0	1
0	50
0	0
7	0
0	0
0	0
3	74
6	45
0	9
2	14
0	0
13	13
0	13
0	0
1	0
1	11
0	0
0	0
0	0
0	0
3	0
0	0
0	4
0	4
0	14
0	59
0	1
0	68
0	1
0	12
0	49
0	1
9	8
0	33
0	8
0	8
0	40
0	8
0	0
0	0
3	0
60	62
0	24
0	62
0	59
0	25
0	27
0	2
0	14
0	33
0	1
0	0
0	9
0	1
153	529
1	405
1	492
0	444
0	463
0	288
24	115
1	123
5	145
2	169
1	111
0	43
0	74
0	69
0	38
6	80
0	33
0	24
0	13
0	30
0	7
0	3
4	9
6	9
58	1589
5	788
9	1920
0	2404
8	3020
5	1205
191	1089
44	2436
0	1681
0	528
0	0
1	0
50	1219
0	796
0	1202
0	0
1	0
42	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	798
13	783
1	798
4	501
0	528
10	530
0	502
0	29
12	642
0	67
8	80
6	44
0	0
3	11
2	36
8	366
0	0
2	44
1	21
0	35
0	35
0	3
0	0
0	47
49	17
0	33
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	14
1	1827
0	3575
63	134
0	2888
0	0
0	109
0	84
7	25
1	778
1	1978
0	1229
1	153
0	67
16	6
2	1
3	62
3	76
0	27
15	288
0	10
1	5
3	0
1	35
0	0
0	0
23	2
1	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
3	0
118	76
35	76
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	268
0	194
68	577
0	154
6	165
7	423
1	192
10	269
15	7
0	38
33	285
5	21
75	445
0	236
0	254
7	2
1	165
4	165
0	0
0	203
11	0
14	209
0	208
3	208
0	153
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	111
66	687
0	88
1	4
3	47
22	586
0	58
0	48
0	0
3	20
1	13
0	56
0	35
12	30
0	0
0	24
0	10
9	0
20	2831
41	2683
22	2800
13	675
0	2625
21	2542
6	126
1	156
20	1665
38	1494
39	1013
4	607
7	565
0	50
0	46
0	46
0	36
0	38
0	39
0	45
0	9
0	22
0	0
0	7
3	13
0	23
0	23
0	16
0	2
0	1
0	2
1	4
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	15
0	56
0	315
898	315
0	0
1	0
0	71
0	31
0	0
1	0
0	5
28	20
0	11
0	9
0	0
0	2326
3	2456
0	5
10	194
0	2707
4	2607
12	2359
5	84
3	268
0	2531
2	1936
1	28
6	316
0	2662
0	279
0	0
3	11
3	109
6	79
3	1686
115	1813
2	58
32	639
20	1
0	138
3	503
7	489
0	0
13	1761
0	514
30	1950
0	1981
34	1965
0	1767
0	1373
0	1761
49	1043
2	1711
16	1833
8	1037
0	142
9	1598
0	0
0	0
0	18
0	279
0	0
0	66
5	129
0	145
1	96
0	27
4	22
16	51
0	0
0	0
0	0
0	120
17	2
0	2
0	0
0	0
0	236
0	238
0	39
0	237
0	229
0	229
0	234
2	231
1	241
0	229
0	237
0	237
0	236
0	44
0	40
0	39
0	11
0	87
0	44
0	1
0	237
0	229
0	40
0	131
0	132
0	41
1	8
0	41
0	44
0	85
0	7
14	148
0	230
0	3
0	129
0	130
0	129
0	128
0	130
0	126
3	39
1	4
0	34
0	38
0	40
0	130
0	40
0	40
0	2
0	4
0	41
1	248
0	239
0	235
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
65	1091
11	1091
63	100
0	0
0	0
0	91
0	89
0	33
0	23
0	1
0	6
0	6
0	0
0	5
1	32
112	135
1	88
6	73
2	0
0	1
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	10
0	9
4	10
0	842
10	842
1	842
0	842
0	69
0	34
1	86
0	118
2	18
5	17
453	1133
11	540
1	89
1	254
2	236
1	3
0	161
7	151
3	1
0	95
1	136
2	2
3	119
0	111
6	9
36	0
2	1369
0	227
0	129
0	71
0	0
0	0
0	0
0	0
1085	719
1	645
6	122
0	0
0	0
0	0
257	139
0	8
3	105
0	28
0	26
0	0
1	0
223	23
68	24
0	0
1121	8251
15	6116
3	3260
0	7067
1	0
0	20
0	16
0	103
9	1284
0	12
8	0
0	33
2	1282
0	880
3	72
1	2
1	4
4	1130
0	47
0	506
2	28
3	29
1	117
0	175
3	25
2	0
4	0
16	367
32	170
0	241
5	284
0	263
4	224
5	97
0	33
3	0
0	15
0	11
0	59
0	60
3	59
4	60
0	15
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	1259
498	1310
27	1309
1	8
1	0
23	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
55	16
0	6
0	9
13	7
0	2
2	0
2	22937
15	18960
0	11232
0	130
117	21
1	19
7	125
17	9
13	695
4	87
9	664
30	99
1	1266
21	1719
0	1176
2	1436
25	4085
10	5412
0	0
0	1364
0	1314
0	892
8	41
1	1278
3	23
0	1164
4	36
41	21
0	93
2	44
0	51
0	5
2	0
1	10
0	1
2	74
0	0
0	0
0	0
1	0
7	0
1	0
2	9
0	0
0	0
0	0
0	0
0	0
8	992
0	901
0	921
1	796
0	910
3	970
0	106
2	39
0	55
0	351
9	304
0	251
0	103
0	0
4	0
0	0
0	0
0	0
0	0
17	3799
47	3808
9	3808
1	3807
2	3499
3	3367
0	3464
5	564
1	74
0	767
2	0
0	21
0	101
0	6
0	21
1	72
0	11
8	139
1	108
0	5
0	110
0	108
0	15
0	3
0	9
0	11
0	4
7	35
9	34
1	64
0	14
0	1872
1	1853
16	2029
0	23
1	784
0	2016
0	76
5	52
0	81
0	904
2	202
3	161
1	41
4	10
13	54
23	105
0	416
1	55
3	213
0	167
0	166
0	118
0	83
2	178
2	88
0	26
0	0
6	209
7	191
3	208
5	163
0	186
1	122
3	99
1	41
0	0
0	0
0	1
0	0
0	1847
0	1847
4	0
2	1489
0	63
0	77
0	257
0	234
0	1804
2	144
1	101
0	65
0	72
3	910
3	672
8	0
0	298
6	325
37	346
0	0
0	350
4	6
0	178
0	68
5	104
26	4182
25	660
116	4220
6	673
2	356
105	2397
2	678
10	382
19	513
0	325
7	904
14	913
13	612
1	127
0	419
28	409
1	350
0	208
2	28
340	4019
5	2035
0	6
1	1
3	3
0	0
0	5
0	1
0	0
2	59
0	625
3	494
1	521
6	16
12	137
0	46
0	50
0	3
0	0
0	3
1	3
6	0
0	0
0	0
0	0
6	5
0	0
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
39	16
0	7
0	6
0	4
0	4
0	3
4	2
0	1
1	1
1	0
1	1
0	0
0	0
0	0
0	49
2	15
0	2
1	20
0	13
0	0
0	0
8	0
0	0
0	0
0	0
0	739
0	0
92	800
35	54
0	418
0	68
18	37
19	70
417	738
313	65
184	506
137	381
24	0
18	0
226	1420
117	4678
17	1176
206	472
51	471
113	1568
7	2158
268	2555
6	2994
0	3514
8	6696
10	2408
5	257
76	1569
0	378
0	0
61	2851
7	5405
0	481
2	2288
0	22
23	1760
7	80
1	192
0	0
0	102
0	0
0	924
5	234
38	70
2	215
0	0
12	116
1	389
0	0
134	0
33	137
0	106
0	106
3	108
0	100
0	64
0	70
0	28
0	65
2	4
0	6
0	2
0	0
2	3
0	0
0	0
8	4
12	0
2	1
0	0
0	2
0	5
0	2
0	1
0	0
2	1
0	0
0	3
0	1
0	1
0	2
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	12
2	8
0	0
0	1
0	0
0	0
0	11
0	35
0	24
0	24
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	507
341	1233
10	194
150	357
15	1124
6	782
91	276
5	7
2	146
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
